# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 5.3 MHz
# Altitude: 4050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 680.00 -36.60 0.5 0.5
85.00 680.00 -39.84 0.5 0.5
90.00 680.00 -999.99 0.5 0.5
0.00 690.00 -59.96 0.0 1.0
5.00 690.00 -52.40 0.0 1.0
10.00 690.00 -47.48 0.0 1.0
15.00 690.00 -44.32 0.0 1.0
20.00 690.00 -42.05 0.0 1.0
25.00 690.00 -40.30 0.0 1.0
30.00 690.00 -38.91 0.0 1.0
35.00 690.00 -37.78 0.0 1.0
40.00 690.00 -36.86 0.0 1.0
45.00 690.00 -36.12 0.5 0.5
50.00 690.00 -35.53 0.5 0.5
55.00 690.00 -35.10 0.5 0.5
60.00 690.00 -34.82 0.5 0.5
65.00 690.00 -34.73 0.5 0.5
70.00 690.00 -34.87 0.5 0.5
75.00 690.00 -35.37 0.5 0.5
80.00 690.00 -36.59 0.5 0.5
85.00 690.00 -39.82 0.5 0.5
90.00 690.00 -999.99 0.5 0.5
0.00 700.00 -59.24 0.0 1.0
5.00 700.00 -52.20 0.0 1.0
10.00 700.00 -47.39 0.0 1.0
15.00 700.00 -44.26 0.0 1.0
20.00 700.00 -42.00 0.0 1.0
25.00 700.00 -40.26 0.0 1.0
30.00 700.00 -38.88 0.0 1.0
35.00 700.00 -37.75 0.0 1.0
40.00 700.00 -36.84 0.0 1.0
45.00 700.00 -36.10 0.5 0.5
50.00 700.00 -35.51 0.5 0.5
55.00 700.00 -35.08 0.5 0.5
60.00 700.00 -34.81 0.5 0.5
65.00 700.00 -34.71 0.5 0.5
70.00 700.00 -34.85 0.5 0.5
75.00 700.00 -35.36 0.5 0.5
80.00 700.00 -36.57 0.5 0.5
85.00 700.00 -39.81 0.5 0.5
90.00 700.00 -999.99 0.5 0.5
0.00 710.00 -58.82 0.0 1.0
5.00 710.00 -52.08 0.0 1.0
10.00 710.00 -47.33 0.0 1.0
15.00 710.00 -44.22 0.0 1.0
20.00 710.00 -41.97 0.0 1.0
25.00 710.00 -40.24 0.0 1.0
30.00 710.00 -38.86 0.0 1.0
35.00 710.00 -37.74 0.0 1.0
40.00 710.00 -36.82 0.0 1.0
45.00 710.00 -36.08 0.5 0.5
50.00 710.00 -35.50 0.5 0.5
55.00 710.00 -35.07 0.5 0.5
60.00 710.00 -34.80 0.5 0.5
65.00 710.00 -34.70 0.5 0.5
70.00 710.00 -34.84 0.5 0.5
75.00 710.00 -35.35 0.5 0.5
80.00 710.00 -36.57 0.5 0.5
85.00 710.00 -39.80 0.5 0.5
90.00 710.00 -999.99 0.5 0.5
0.00 720.00 -58.68 0.0 1.0
5.00 720.00 -52.04 0.0 1.0
10.00 720.00 -47.31 0.0 1.0
15.00 720.00 -44.21 0.0 1.0
20.00 720.00 -41.97 0.0 1.0
25.00 720.00 -40.23 0.0 1.0
30.00 720.00 -38.85 0.0 1.0
35.00 720.00 -37.73 0.0 1.0
40.00 720.00 -36.82 0.0 1.0
45.00 720.00 -36.08 0.5 0.5
50.00 720.00 -35.50 0.5 0.5
55.00 720.00 -35.07 0.5 0.5
60.00 720.00 -34.79 0.5 0.5
65.00 720.00 -34.70 0.5 0.5
70.00 720.00 -34.84 0.5 0.5
75.00 720.00 -35.35 0.5 0.5
80.00 720.00 -36.57 0.5 0.5
85.00 720.00 -39.80 0.5 0.5
90.00 720.00 -999.99 0.5 0.5
