# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 5.3 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 680.00 -11.44 0.5 0.5
85.00 680.00 -14.67 0.5 0.5
90.00 680.00 -999.99 0.5 0.5
0.00 690.00 -35.04 0.0 1.0
5.00 690.00 -31.00 0.0 1.0
10.00 690.00 -24.08 0.0 1.0
15.00 690.00 -20.21 0.0 1.0
20.00 690.00 -17.58 0.0 1.0
25.00 690.00 -15.63 0.0 1.0
30.00 690.00 -14.11 0.0 1.0
35.00 690.00 -12.89 0.0 1.0
40.00 690.00 -11.91 0.0 1.0
45.00 690.00 -11.12 0.5 0.5
50.00 690.00 -10.50 0.5 0.5
55.00 690.00 -10.04 0.5 0.5
60.00 690.00 -9.75 0.5 0.5
65.00 690.00 -9.64 0.5 0.5
70.00 690.00 -9.76 0.5 0.5
75.00 690.00 -10.26 0.5 0.5
80.00 690.00 -11.47 0.5 0.5
85.00 690.00 -14.70 0.5 0.5
90.00 690.00 -999.99 0.5 0.5
0.00 700.00 -34.33 0.0 1.0
5.00 700.00 -31.11 0.0 1.0
10.00 700.00 -24.19 0.0 1.0
15.00 700.00 -20.29 0.0 1.0
20.00 700.00 -17.65 0.0 1.0
25.00 700.00 -15.68 0.0 1.0
30.00 700.00 -14.16 0.0 1.0
35.00 700.00 -12.93 0.0 1.0
40.00 700.00 -11.95 0.0 1.0
45.00 700.00 -11.15 0.5 0.5
50.00 700.00 -10.53 0.5 0.5
55.00 700.00 -10.07 0.5 0.5
60.00 700.00 -9.77 0.5 0.5
65.00 700.00 -9.66 0.5 0.5
70.00 700.00 -9.79 0.5 0.5
75.00 700.00 -10.28 0.5 0.5
80.00 700.00 -11.49 0.5 0.5
85.00 700.00 -14.73 0.5 0.5
90.00 700.00 -999.99 0.5 0.5
0.00 710.00 -33.92 0.0 1.0
5.00 710.00 -31.16 0.0 1.0
10.00 710.00 -24.25 0.0 1.0
15.00 710.00 -20.34 0.0 1.0
20.00 710.00 -17.68 0.0 1.0
25.00 710.00 -15.72 0.0 1.0
30.00 710.00 -14.18 0.0 1.0
35.00 710.00 -12.96 0.0 1.0
40.00 710.00 -11.97 0.0 1.0
45.00 710.00 -11.17 0.5 0.5
50.00 710.00 -10.55 0.5 0.5
55.00 710.00 -10.09 0.5 0.5
60.00 710.00 -9.79 0.5 0.5
65.00 710.00 -9.68 0.5 0.5
70.00 710.00 -9.80 0.5 0.5
75.00 710.00 -10.30 0.5 0.5
80.00 710.00 -11.51 0.5 0.5
85.00 710.00 -14.74 0.5 0.5
90.00 710.00 -999.99 0.5 0.5
0.00 720.00 -33.78 0.0 1.0
5.00 720.00 -31.17 0.0 1.0
10.00 720.00 -24.27 0.0 1.0
15.00 720.00 -20.35 0.0 1.0
20.00 720.00 -17.70 0.0 1.0
25.00 720.00 -15.73 0.0 1.0
30.00 720.00 -14.19 0.0 1.0
35.00 720.00 -12.97 0.0 1.0
40.00 720.00 -11.98 0.0 1.0
45.00 720.00 -11.18 0.5 0.5
50.00 720.00 -10.56 0.5 0.5
55.00 720.00 -10.09 0.5 0.5
60.00 720.00 -9.79 0.5 0.5
65.00 720.00 -9.68 0.5 0.5
70.00 720.00 -9.81 0.5 0.5
75.00 720.00 -10.30 0.5 0.5
80.00 720.00 -11.51 0.5 0.5
85.00 720.00 -14.74 0.5 0.5
90.00 720.00 -999.99 0.5 0.5
