# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 21.0 MHz
# Altitude: 5050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 680.00 -29.19 0.5 0.5
85.00 680.00 -33.37 0.5 0.5
90.00 680.00 -999.99 0.5 0.5
0.00 690.00 -43.90 0.0 1.0
5.00 690.00 -41.06 0.0 1.0
10.00 690.00 -38.74 0.0 1.0
15.00 690.00 -36.85 0.0 1.0
20.00 690.00 -35.24 0.0 1.0
25.00 690.00 -33.81 0.0 1.0
30.00 690.00 -32.51 0.0 1.0
35.00 690.00 -31.29 0.0 1.0
40.00 690.00 -30.17 0.0 1.0
45.00 690.00 -29.15 0.5 0.5
50.00 690.00 -28.26 0.5 0.5
55.00 690.00 -27.55 0.5 0.5
60.00 690.00 -27.05 0.5 0.5
65.00 690.00 -26.83 0.5 0.5
70.00 690.00 -26.98 0.5 0.5
75.00 690.00 -27.70 0.5 0.5
80.00 690.00 -29.41 0.5 0.5
85.00 690.00 -33.58 0.5 0.5
90.00 690.00 -999.99 0.5 0.5
0.00 700.00 -43.40 0.0 1.0
5.00 700.00 -41.65 0.0 1.0
10.00 700.00 -39.91 0.0 1.0
15.00 700.00 -38.25 0.0 1.0
20.00 700.00 -36.65 0.0 1.0
25.00 700.00 -35.11 0.0 1.0
30.00 700.00 -33.62 0.0 1.0
35.00 700.00 -32.21 0.0 1.0
40.00 700.00 -30.91 0.0 1.0
45.00 700.00 -29.75 0.5 0.5
50.00 700.00 -28.75 0.5 0.5
55.00 700.00 -27.96 0.5 0.5
60.00 700.00 -27.41 0.5 0.5
65.00 700.00 -27.15 0.5 0.5
70.00 700.00 -27.28 0.5 0.5
75.00 700.00 -27.98 0.5 0.5
80.00 700.00 -29.68 0.5 0.5
85.00 700.00 -33.85 0.5 0.5
90.00 700.00 -999.99 0.5 0.5
0.00 710.00 -43.16 0.0 1.0
5.00 710.00 -42.10 0.0 1.0
10.00 710.00 -40.77 0.0 1.0
15.00 710.00 -39.26 0.0 1.0
20.00 710.00 -37.64 0.0 1.0
25.00 710.00 -35.98 0.0 1.0
30.00 710.00 -34.35 0.0 1.0
35.00 710.00 -32.81 0.0 1.0
40.00 710.00 -31.39 0.0 1.0
45.00 710.00 -30.14 0.5 0.5
50.00 710.00 -29.09 0.5 0.5
55.00 710.00 -28.25 0.5 0.5
60.00 710.00 -27.67 0.5 0.5
65.00 710.00 -27.40 0.5 0.5
70.00 710.00 -27.51 0.5 0.5
75.00 710.00 -28.20 0.5 0.5
80.00 710.00 -29.90 0.5 0.5
85.00 710.00 -34.06 0.5 0.5
90.00 710.00 -999.99 0.5 0.5
0.00 720.00 -43.19 0.0 1.0
5.00 720.00 -42.31 0.0 1.0
10.00 720.00 -41.07 0.0 1.0
15.00 720.00 -39.57 0.0 1.0
20.00 720.00 -37.93 0.0 1.0
25.00 720.00 -36.22 0.0 1.0
30.00 720.00 -34.54 0.0 1.0
35.00 720.00 -32.96 0.0 1.0
40.00 720.00 -31.52 0.0 1.0
45.00 720.00 -30.25 0.5 0.5
50.00 720.00 -29.18 0.5 0.5
55.00 720.00 -28.34 0.5 0.5
60.00 720.00 -27.75 0.5 0.5
65.00 720.00 -27.47 0.5 0.5
70.00 720.00 -27.59 0.5 0.5
75.00 720.00 -28.28 0.5 0.5
80.00 720.00 -29.98 0.5 0.5
85.00 720.00 -34.14 0.5 0.5
90.00 720.00 -999.99 0.5 0.5
