# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 680.00 -11.91 0.5 0.5
85.00 680.00 -15.87 0.5 0.5
90.00 680.00 -999.99 0.5 0.5
0.00 690.00 -30.04 0.0 1.0
5.00 690.00 -30.36 0.0 1.0
10.00 690.00 -24.96 0.0 1.0
15.00 690.00 -21.08 0.0 1.0
20.00 690.00 -18.32 0.0 1.0
25.00 690.00 -16.21 0.0 1.0
30.00 690.00 -14.53 0.0 1.0
35.00 690.00 -13.16 0.0 1.0
40.00 690.00 -12.02 0.0 1.0
45.00 690.00 -11.10 0.5 0.5
50.00 690.00 -10.36 0.5 0.5
55.00 690.00 -9.82 0.5 0.5
60.00 690.00 -9.48 0.5 0.5
65.00 690.00 -9.38 0.5 0.5
70.00 690.00 -9.61 0.5 0.5
75.00 690.00 -10.33 0.5 0.5
80.00 690.00 -11.95 0.5 0.5
85.00 690.00 -15.91 0.5 0.5
90.00 690.00 -999.99 0.5 0.5
0.00 700.00 -29.33 0.0 1.0
5.00 700.00 -30.07 0.0 1.0
10.00 700.00 -25.04 0.0 1.0
15.00 700.00 -21.18 0.0 1.0
20.00 700.00 -18.41 0.0 1.0
25.00 700.00 -16.29 0.0 1.0
30.00 700.00 -14.60 0.0 1.0
35.00 700.00 -13.22 0.0 1.0
40.00 700.00 -12.08 0.0 1.0
45.00 700.00 -11.15 0.5 0.5
50.00 700.00 -10.41 0.5 0.5
55.00 700.00 -9.86 0.5 0.5
60.00 700.00 -9.52 0.5 0.5
65.00 700.00 -9.42 0.5 0.5
70.00 700.00 -9.65 0.5 0.5
75.00 700.00 -10.36 0.5 0.5
80.00 700.00 -11.99 0.5 0.5
85.00 700.00 -15.94 0.5 0.5
90.00 700.00 -999.99 0.5 0.5
0.00 710.00 -28.91 0.0 1.0
5.00 710.00 -29.88 0.0 1.0
10.00 710.00 -25.08 0.0 1.0
15.00 710.00 -21.24 0.0 1.0
20.00 710.00 -18.47 0.0 1.0
25.00 710.00 -16.34 0.0 1.0
30.00 710.00 -14.64 0.0 1.0
35.00 710.00 -13.26 0.0 1.0
40.00 710.00 -12.11 0.0 1.0
45.00 710.00 -11.18 0.5 0.5
50.00 710.00 -10.44 0.5 0.5
55.00 710.00 -9.88 0.5 0.5
60.00 710.00 -9.54 0.5 0.5
65.00 710.00 -9.44 0.5 0.5
70.00 710.00 -9.67 0.5 0.5
75.00 710.00 -10.38 0.5 0.5
80.00 710.00 -12.01 0.5 0.5
85.00 710.00 -15.96 0.5 0.5
90.00 710.00 -999.99 0.5 0.5
0.00 720.00 -28.78 0.0 1.0
5.00 720.00 -29.81 0.0 1.0
10.00 720.00 -25.09 0.0 1.0
15.00 720.00 -21.26 0.0 1.0
20.00 720.00 -18.49 0.0 1.0
25.00 720.00 -16.36 0.0 1.0
30.00 720.00 -14.66 0.0 1.0
35.00 720.00 -13.27 0.0 1.0
40.00 720.00 -12.13 0.0 1.0
45.00 720.00 -11.19 0.5 0.5
50.00 720.00 -10.44 0.5 0.5
55.00 720.00 -9.89 0.5 0.5
60.00 720.00 -9.55 0.5 0.5
65.00 720.00 -9.45 0.5 0.5
70.00 720.00 -9.68 0.5 0.5
75.00 720.00 -10.39 0.5 0.5
80.00 720.00 -12.01 0.5 0.5
85.00 720.00 -15.97 0.5 0.5
90.00 720.00 -999.99 0.5 0.5
