# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Altitude: 10050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 680.00 -12.56 0.5 0.5
85.00 680.00 -14.88 0.5 0.5
90.00 680.00 -999.99 0.5 0.5
0.00 690.00 -29.18 0.0 1.0
5.00 690.00 -30.34 0.0 1.0
10.00 690.00 -26.30 0.0 1.0
15.00 690.00 -22.69 0.0 1.0
20.00 690.00 -20.05 0.0 1.0
25.00 690.00 -18.06 0.0 1.0
30.00 690.00 -16.50 0.0 1.0
35.00 690.00 -15.25 0.0 1.0
40.00 690.00 -14.24 0.0 1.0
45.00 690.00 -13.43 0.5 0.5
50.00 690.00 -12.77 0.5 0.5
55.00 690.00 -12.27 0.5 0.5
60.00 690.00 -11.90 0.5 0.5
65.00 690.00 -11.69 0.5 0.5
70.00 690.00 -11.66 0.5 0.5
75.00 690.00 -11.89 0.5 0.5
80.00 690.00 -12.64 0.5 0.5
85.00 690.00 -14.96 0.5 0.5
90.00 690.00 -999.99 0.5 0.5
0.00 700.00 -28.42 0.0 1.0
5.00 700.00 -29.79 0.0 1.0
10.00 700.00 -26.26 0.0 1.0
15.00 700.00 -22.76 0.0 1.0
20.00 700.00 -20.13 0.0 1.0
25.00 700.00 -18.13 0.0 1.0
30.00 700.00 -16.57 0.0 1.0
35.00 700.00 -15.32 0.0 1.0
40.00 700.00 -14.31 0.0 1.0
45.00 700.00 -13.49 0.5 0.5
50.00 700.00 -12.83 0.5 0.5
55.00 700.00 -12.33 0.5 0.5
60.00 700.00 -11.96 0.5 0.5
65.00 700.00 -11.75 0.5 0.5
70.00 700.00 -11.71 0.5 0.5
75.00 700.00 -11.95 0.5 0.5
80.00 700.00 -12.70 0.5 0.5
85.00 700.00 -15.01 0.5 0.5
90.00 700.00 -999.99 0.5 0.5
0.00 710.00 -27.97 0.0 1.0
5.00 710.00 -29.44 0.0 1.0
10.00 710.00 -26.23 0.0 1.0
15.00 710.00 -22.80 0.0 1.0
20.00 710.00 -20.18 0.0 1.0
25.00 710.00 -18.19 0.0 1.0
30.00 710.00 -16.62 0.0 1.0
35.00 710.00 -15.36 0.0 1.0
40.00 710.00 -14.35 0.0 1.0
45.00 710.00 -13.53 0.5 0.5
50.00 710.00 -12.87 0.5 0.5
55.00 710.00 -12.37 0.5 0.5
60.00 710.00 -12.00 0.5 0.5
65.00 710.00 -11.79 0.5 0.5
70.00 710.00 -11.75 0.5 0.5
75.00 710.00 -11.99 0.5 0.5
80.00 710.00 -12.74 0.5 0.5
85.00 710.00 -15.05 0.5 0.5
90.00 710.00 -999.99 0.5 0.5
0.00 720.00 -27.79 0.0 1.0
5.00 720.00 -29.30 0.0 1.0
10.00 720.00 -26.22 0.0 1.0
15.00 720.00 -22.82 0.0 1.0
20.00 720.00 -20.21 0.0 1.0
25.00 720.00 -18.22 0.0 1.0
30.00 720.00 -16.65 0.0 1.0
35.00 720.00 -15.39 0.0 1.0
40.00 720.00 -14.37 0.0 1.0
45.00 720.00 -13.55 0.5 0.5
50.00 720.00 -12.89 0.5 0.5
55.00 720.00 -12.39 0.5 0.5
60.00 720.00 -12.02 0.5 0.5
65.00 720.00 -11.80 0.5 0.5
70.00 720.00 -11.77 0.5 0.5
75.00 720.00 -12.01 0.5 0.5
80.00 720.00 -12.75 0.5 0.5
85.00 720.00 -15.07 0.5 0.5
90.00 720.00 -999.99 0.5 0.5
