# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 24.9 MHz
# Altitude: 5050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
85.00 350.00 0.16 0.5 0.5
90.00 350.00 -1.56 0.5 0.5
95.00 350.00 -3.67 0.5 0.5
100.00 350.00 -6.18 0.5 0.5
105.00 350.00 -9.22 0.5 0.5
110.00 350.00 -12.67 0.5 0.5
115.00 350.00 -13.92 0.5 0.5
120.00 350.00 -10.68 0.5 0.5
125.00 350.00 -7.03 0.5 0.5
130.00 350.00 -4.33 0.5 0.5
135.00 350.00 -2.64 0.5 0.5
140.00 350.00 -1.86 1.0 0.0
145.00 350.00 -1.70 1.0 0.0
150.00 350.00 -1.61 1.0 0.0
155.00 350.00 -1.56 1.0 0.0
160.00 350.00 -2.33 1.0 0.0
165.00 350.00 -4.12 1.0 0.0
170.00 350.00 -4.49 1.0 0.0
175.00 350.00 -3.43 1.0 0.0
180.00 350.00 -3.65 1.0 0.0
0.00 360.00 1.39 0.0 1.0
5.00 360.00 1.41 0.0 1.0
10.00 360.00 -0.66 0.0 1.0
15.00 360.00 -3.04 0.0 1.0
20.00 360.00 -5.18 0.0 1.0
25.00 360.00 -6.87 0.0 1.0
30.00 360.00 -3.89 0.0 1.0
35.00 360.00 -1.87 0.0 1.0
40.00 360.00 -0.73 0.0 1.0
45.00 360.00 1.20 0.5 0.5
50.00 360.00 2.90 0.5 0.5
55.00 360.00 3.64 0.5 0.5
60.00 360.00 3.66 0.5 0.5
65.00 360.00 3.40 0.5 0.5
70.00 360.00 3.02 0.5 0.5
75.00 360.00 2.42 0.5 0.5
80.00 360.00 1.47 0.5 0.5
85.00 360.00 0.12 0.5 0.5
90.00 360.00 -1.60 0.5 0.5
95.00 360.00 -3.68 0.5 0.5
100.00 360.00 -6.07 0.5 0.5
105.00 360.00 -8.76 0.5 0.5
110.00 360.00 -11.35 0.5 0.5
115.00 360.00 -12.14 0.5 0.5
120.00 360.00 -9.96 0.5 0.5
125.00 360.00 -6.89 0.5 0.5
130.00 360.00 -4.29 0.5 0.5
135.00 360.00 -2.53 0.5 0.5
140.00 360.00 -1.65 1.0 0.0
145.00 360.00 -1.40 1.0 0.0
150.00 360.00 -1.27 1.0 0.0
155.00 360.00 -1.19 1.0 0.0
160.00 360.00 -1.98 1.0 0.0
165.00 360.00 -3.91 1.0 0.0
170.00 360.00 -4.43 1.0 0.0
175.00 360.00 -3.30 1.0 0.0
180.00 360.00 -3.52 1.0 0.0
0.00 370.00 1.26 0.0 1.0
5.00 370.00 1.31 0.0 1.0
10.00 370.00 -0.75 0.0 1.0
15.00 370.00 -3.23 0.0 1.0
20.00 370.00 -5.37 0.0 1.0
25.00 370.00 -7.40 0.0 1.0
30.00 370.00 -4.56 0.0 1.0
35.00 370.00 -2.21 0.0 1.0
40.00 370.00 -0.98 0.0 1.0
45.00 370.00 0.75 0.5 0.5
50.00 370.00 2.38 0.5 0.5
55.00 370.00 3.18 0.5 0.5
60.00 370.00 3.32 0.5 0.5
65.00 370.00 3.19 0.5 0.5
70.00 370.00 2.91 0.5 0.5
75.00 370.00 2.39 0.5 0.5
80.00 370.00 1.48 0.5 0.5
85.00 370.00 0.16 0.5 0.5
90.00 370.00 -1.56 0.5 0.5
95.00 370.00 -3.67 0.5 0.5
100.00 370.00 -6.18 0.5 0.5
105.00 370.00 -9.22 0.5 0.5
110.00 370.00 -12.67 0.5 0.5
115.00 370.00 -13.92 0.5 0.5
120.00 370.00 -10.68 0.5 0.5
125.00 370.00 -7.03 0.5 0.5
130.00 370.00 -4.33 0.5 0.5
135.00 370.00 -2.64 0.5 0.5
140.00 370.00 -1.86 1.0 0.0
145.00 370.00 -1.70 1.0 0.0
150.00 370.00 -1.61 1.0 0.0
155.00 370.00 -1.56 1.0 0.0
160.00 370.00 -2.33 1.0 0.0
165.00 370.00 -4.12 1.0 0.0
170.00 370.00 -4.49 1.0 0.0
175.00 370.00 -3.43 1.0 0.0
180.00 370.00 -3.65 1.0 0.0
0.00 380.00 0.85 0.0 1.0
5.00 380.00 0.99 0.0 1.0
10.00 380.00 -0.99 0.0 1.0
15.00 380.00 -3.76 0.0 1.0
20.00 380.00 -5.95 0.0 1.0
25.00 380.00 -8.68 0.0 1.0
30.00 380.00 -6.77 0.0 1.0
35.00 380.00 -3.57 0.0 1.0
40.00 380.00 -2.01 0.0 1.0
45.00 380.00 -0.66 0.5 0.5
50.00 380.00 0.82 0.5 0.5
55.00 380.00 1.86 0.5 0.5
60.00 380.00 2.35 0.5 0.5
65.00 380.00 2.49 0.5 0.5
70.00 380.00 2.40 0.5 0.5
75.00 380.00 2.01 0.5 0.5
80.00 380.00 1.24 0.5 0.5
85.00 380.00 0.04 0.5 0.5
90.00 380.00 -1.58 0.5 0.5
95.00 380.00 -3.63 0.5 0.5
100.00 380.00 -6.21 0.5 0.5
105.00 380.00 -9.69 0.5 0.5
110.00 380.00 -14.98 0.5 0.5
115.00 380.00 -18.99 0.5 0.5
120.00 380.00 -12.54 0.5 0.5
125.00 380.00 -7.92 0.5 0.5
130.00 380.00 -5.13 0.5 0.5
135.00 380.00 -3.57 0.5 0.5
140.00 380.00 -2.92 1.0 0.0
145.00 380.00 -2.79 1.0 0.0
150.00 380.00 -2.65 1.0 0.0
155.00 380.00 -2.61 1.0 0.0
160.00 380.00 -3.31 1.0 0.0
165.00 380.00 -4.64 1.0 0.0
170.00 380.00 -4.69 1.0 0.0
175.00 380.00 -3.86 1.0 0.0
180.00 380.00 -4.06 1.0 0.0
0.00 390.00 0.14 0.0 1.0
5.00 390.00 0.42 0.0 1.0
10.00 390.00 -1.36 0.0 1.0
15.00 390.00 -4.47 0.0 1.0
20.00 390.00 -6.96 0.0 1.0
25.00 390.00 -9.85 0.0 1.0
30.00 390.00 -10.93 0.0 1.0
35.00 390.00 -6.79 0.0 1.0
40.00 390.00 -4.42 0.0 1.0
45.00 390.00 -3.38 0.5 0.5
50.00 390.00 -2.23 0.5 0.5
55.00 390.00 -0.81 0.5 0.5
60.00 390.00 0.34 0.5 0.5
65.00 390.00 1.01 0.5 0.5
70.00 390.00 1.22 0.5 0.5
75.00 390.00 1.00 0.5 0.5
80.00 390.00 0.38 0.5 0.5
85.00 390.00 -0.67 0.5 0.5
90.00 390.00 -2.11 0.5 0.5
95.00 390.00 -3.97 0.5 0.5
100.00 390.00 -6.31 0.5 0.5
105.00 390.00 -9.49 0.5 0.5
110.00 390.00 -14.59 0.5 0.5
115.00 390.00 -29.35 0.5 0.5
120.00 390.00 -18.40 0.5 0.5
125.00 390.00 -11.46 0.5 0.5
130.00 390.00 -8.08 0.5 0.5
135.00 390.00 -6.20 0.5 0.5
140.00 390.00 -5.17 1.0 0.0
145.00 390.00 -4.56 1.0 0.0
150.00 390.00 -4.14 1.0 0.0
155.00 390.00 -4.09 1.0 0.0
160.00 390.00 -4.63 1.0 0.0
165.00 390.00 -5.30 1.0 0.0
170.00 390.00 -5.12 1.0 0.0
175.00 390.00 -4.63 1.0 0.0
180.00 390.00 -4.77 1.0 0.0
0.00 400.00 -0.92 0.0 1.0
5.00 400.00 -0.43 0.0 1.0
10.00 400.00 -1.84 0.0 1.0
15.00 400.00 -4.98 0.0 1.0
20.00 400.00 -8.27 0.0 1.0
25.00 400.00 -10.89 0.0 1.0
30.00 400.00 -15.43 0.0 1.0
35.00 400.00 -13.32 0.0 1.0
40.00 400.00 -8.85 0.0 1.0
45.00 400.00 -7.35 0.5 0.5
50.00 400.00 -7.08 0.5 0.5
55.00 400.00 -6.10 0.5 0.5
60.00 400.00 -4.27 0.5 0.5
65.00 400.00 -2.66 0.5 0.5
70.00 400.00 -1.72 0.5 0.5
75.00 400.00 -1.42 0.5 0.5
80.00 400.00 -1.73 0.5 0.5
85.00 400.00 -2.58 0.5 0.5
90.00 400.00 -3.91 0.5 0.5
95.00 400.00 -5.64 0.5 0.5
100.00 400.00 -7.69 0.5 0.5
105.00 400.00 -10.04 0.5 0.5
110.00 400.00 -12.73 0.5 0.5
115.00 400.00 -15.34 0.5 0.5
120.00 400.00 -15.59 0.5 0.5
125.00 400.00 -13.00 0.5 0.5
130.00 400.00 -10.23 0.5 0.5
135.00 400.00 -8.12 0.5 0.5
140.00 400.00 -6.68 1.0 0.0
145.00 400.00 -5.84 1.0 0.0
150.00 400.00 -5.54 1.0 0.0
155.00 400.00 -5.70 1.0 0.0
160.00 400.00 -6.03 1.0 0.0
165.00 400.00 -6.15 1.0 0.0
170.00 400.00 -5.99 1.0 0.0
175.00 400.00 -5.85 1.0 0.0
180.00 400.00 -5.84 1.0 0.0
0.00 410.00 -2.45 0.0 1.0
5.00 410.00 -1.65 0.0 1.0
10.00 410.00 -2.51 0.0 1.0
15.00 410.00 -5.05 0.0 1.0
20.00 410.00 -8.70 0.0 1.0
25.00 410.00 -12.08 0.0 1.0
30.00 410.00 -16.46 0.0 1.0
35.00 410.00 -25.87 0.0 1.0
40.00 410.00 -16.41 0.0 1.0
45.00 410.00 -12.30 0.5 0.5
50.00 410.00 -11.60 0.5 0.5
55.00 410.00 -12.57 0.5 0.5
60.00 410.00 -12.75 0.5 0.5
65.00 410.00 -10.61 0.5 0.5
70.00 410.00 -8.30 0.5 0.5
75.00 410.00 -6.91 0.5 0.5
80.00 410.00 -6.49 0.5 0.5
85.00 410.00 -6.97 0.5 0.5
90.00 410.00 -8.24 0.5 0.5
95.00 410.00 -10.10 0.5 0.5
100.00 410.00 -12.04 0.5 0.5
105.00 410.00 -13.21 0.5 0.5
110.00 410.00 -13.25 0.5 0.5
115.00 410.00 -12.65 0.5 0.5
120.00 410.00 -11.74 0.5 0.5
125.00 410.00 -10.61 0.5 0.5
130.00 410.00 -9.36 0.5 0.5
135.00 410.00 -8.25 0.5 0.5
140.00 410.00 -7.49 1.0 0.0
145.00 410.00 -7.24 1.0 0.0
150.00 410.00 -7.46 1.0 0.0
155.00 410.00 -7.82 1.0 0.0
160.00 410.00 -7.85 1.0 0.0
165.00 410.00 -7.63 1.0 0.0
170.00 410.00 -7.63 1.0 0.0
175.00 410.00 -7.72 1.0 0.0
180.00 410.00 -7.36 1.0 0.0
0.00 420.00 -4.63 0.0 1.0
5.00 420.00 -3.40 0.0 1.0
10.00 420.00 -3.57 0.0 1.0
15.00 420.00 -5.07 0.0 1.0
20.00 420.00 -7.58 0.0 1.0
25.00 420.00 -10.68 0.0 1.0
30.00 420.00 -14.74 0.0 1.0
35.00 420.00 -23.14 0.0 1.0
40.00 420.00 -25.31 0.0 1.0
45.00 420.00 -16.57 0.5 0.5
50.00 420.00 -13.86 0.5 0.5
55.00 420.00 -13.57 0.5 0.5
60.00 420.00 -15.16 0.5 0.5
65.00 420.00 -18.73 0.5 0.5
70.00 420.00 -22.01 0.5 0.5
75.00 420.00 -18.88 0.5 0.5
80.00 420.00 -16.07 0.5 0.5
85.00 420.00 -15.34 0.5 0.5
90.00 420.00 -16.63 0.5 0.5
95.00 420.00 -20.67 0.5 0.5
100.00 420.00 -33.67 0.5 0.5
105.00 420.00 -24.70 0.5 0.5
110.00 420.00 -18.08 0.5 0.5
115.00 420.00 -15.12 0.5 0.5
120.00 420.00 -13.56 0.5 0.5
125.00 420.00 -12.66 0.5 0.5
130.00 420.00 -12.01 0.5 0.5
135.00 420.00 -11.51 0.5 0.5
140.00 420.00 -11.25 1.0 0.0
145.00 420.00 -11.39 1.0 0.0
150.00 420.00 -11.83 1.0 0.0
155.00 420.00 -11.98 1.0 0.0
160.00 420.00 -11.37 1.0 0.0
165.00 420.00 -10.69 1.0 0.0
170.00 420.00 -10.63 1.0 0.0
175.00 420.00 -10.60 1.0 0.0
180.00 420.00 -9.54 1.0 0.0
0.00 430.00 -7.93 0.0 1.0
5.00 430.00 -5.96 0.0 1.0
10.00 430.00 -5.33 0.0 1.0
15.00 430.00 -5.77 0.0 1.0
20.00 430.00 -6.87 0.0 1.0
25.00 430.00 -8.31 0.0 1.0
30.00 430.00 -10.28 0.0 1.0
35.00 430.00 -13.63 0.0 1.0
40.00 430.00 -19.91 0.0 1.0
45.00 430.00 -23.19 0.5 0.5
50.00 430.00 -17.03 0.5 0.5
55.00 430.00 -14.15 0.5 0.5
60.00 430.00 -13.23 0.5 0.5
65.00 430.00 -13.65 0.5 0.5
70.00 430.00 -15.20 0.5 0.5
75.00 430.00 -17.24 0.5 0.5
80.00 430.00 -17.54 0.5 0.5
85.00 430.00 -15.56 0.5 0.5
90.00 430.00 -13.67 0.5 0.5
95.00 430.00 -12.63 0.5 0.5
100.00 430.00 -12.40 0.5 0.5
105.00 430.00 -12.80 0.5 0.5
110.00 430.00 -13.64 0.5 0.5
115.00 430.00 -14.74 0.5 0.5
120.00 430.00 -15.89 0.5 0.5
125.00 430.00 -16.94 0.5 0.5
130.00 430.00 -17.77 0.5 0.5
135.00 430.00 -18.33 0.5 0.5
140.00 430.00 -18.73 1.0 0.0
145.00 430.00 -19.46 1.0 0.0
150.00 430.00 -21.12 1.0 0.0
155.00 430.00 -22.64 1.0 0.0
160.00 430.00 -20.34 1.0 0.0
165.00 430.00 -17.60 1.0 0.0
170.00 430.00 -16.50 1.0 0.0
175.00 430.00 -15.48 1.0 0.0
180.00 430.00 -12.84 1.0 0.0
0.00 440.00 -13.81 0.0 1.0
5.00 440.00 -10.03 0.0 1.0
10.00 440.00 -8.30 0.0 1.0
15.00 440.00 -7.86 0.0 1.0
20.00 440.00 -8.01 0.0 1.0
25.00 440.00 -8.27 0.0 1.0
30.00 440.00 -8.64 0.0 1.0
35.00 440.00 -9.50 0.0 1.0
40.00 440.00 -11.16 0.0 1.0
45.00 440.00 -13.90 0.5 0.5
50.00 440.00 -18.06 0.5 0.5
55.00 440.00 -23.98 0.5 0.5
60.00 440.00 -27.62 0.5 0.5
65.00 440.00 -26.09 0.5 0.5
70.00 440.00 -26.97 0.5 0.5
75.00 440.00 -31.03 0.5 0.5
80.00 440.00 -24.73 0.5 0.5
85.00 440.00 -18.33 0.5 0.5
90.00 440.00 -14.53 0.5 0.5
95.00 440.00 -12.27 0.5 0.5
100.00 440.00 -11.10 0.5 0.5
105.00 440.00 -10.75 0.5 0.5
110.00 440.00 -11.04 0.5 0.5
115.00 440.00 -11.78 0.5 0.5
120.00 440.00 -12.73 0.5 0.5
125.00 440.00 -13.59 0.5 0.5
130.00 440.00 -14.08 0.5 0.5
135.00 440.00 -14.10 0.5 0.5
140.00 440.00 -13.85 1.0 0.0
145.00 440.00 -13.72 1.0 0.0
150.00 440.00 -14.22 1.0 0.0
155.00 440.00 -15.85 1.0 0.0
160.00 440.00 -18.87 1.0 0.0
165.00 440.00 -22.33 1.0 0.0
170.00 440.00 -25.59 1.0 0.0
175.00 440.00 -27.19 1.0 0.0
180.00 440.00 -18.73 1.0 0.0
0.00 450.00 -999.99 0.0 1.0
5.00 450.00 -18.50 0.0 1.0
10.00 450.00 -13.88 0.0 1.0
15.00 450.00 -12.34 0.0 1.0
20.00 450.00 -11.81 0.0 1.0
25.00 450.00 -11.26 0.0 1.0
30.00 450.00 -10.51 0.0 1.0
35.00 450.00 -9.88 0.0 1.0
40.00 450.00 -9.70 0.0 1.0
45.00 450.00 -10.17 0.5 0.5
50.00 450.00 -11.37 0.5 0.5
55.00 450.00 -13.21 0.5 0.5
60.00 450.00 -15.08 0.5 0.5
65.00 450.00 -15.61 0.5 0.5
70.00 450.00 -14.56 0.5 0.5
75.00 450.00 -13.28 0.5 0.5
80.00 450.00 -12.50 0.5 0.5
85.00 450.00 -12.29 0.5 0.5
90.00 450.00 -12.54 0.5 0.5
95.00 450.00 -12.99 0.5 0.5
100.00 450.00 -13.43 0.5 0.5
105.00 450.00 -13.83 0.5 0.5
110.00 450.00 -14.33 0.5 0.5
115.00 450.00 -15.09 0.5 0.5
120.00 450.00 -15.87 0.5 0.5
125.00 450.00 -16.01 0.5 0.5
130.00 450.00 -15.08 0.5 0.5
135.00 450.00 -13.68 0.5 0.5
140.00 450.00 -12.45 1.0 0.0
145.00 450.00 -11.65 1.0 0.0
150.00 450.00 -11.37 1.0 0.0
155.00 450.00 -11.70 1.0 0.0
160.00 450.00 -12.59 1.0 0.0
165.00 450.00 -13.83 1.0 0.0
170.00 450.00 -15.83 1.0 0.0
175.00 450.00 -20.59 1.0 0.0
180.00 450.00 -999.99 1.0 0.0
0.00 460.00 -13.81 0.0 1.0
5.00 460.00 -21.60 0.0 1.0
10.00 460.00 -36.91 0.0 1.0
15.00 460.00 -22.43 0.0 1.0
20.00 460.00 -18.81 0.0 1.0
25.00 460.00 -16.69 0.0 1.0
30.00 460.00 -14.94 0.0 1.0
35.00 460.00 -13.43 0.0 1.0
40.00 460.00 -12.36 0.0 1.0
45.00 460.00 -11.90 0.5 0.5
50.00 460.00 -12.06 0.5 0.5
55.00 460.00 -12.68 0.5 0.5
60.00 460.00 -13.33 0.5 0.5
65.00 460.00 -13.14 0.5 0.5
70.00 460.00 -11.69 0.5 0.5
75.00 460.00 -9.78 0.5 0.5
80.00 460.00 -8.15 0.5 0.5
85.00 460.00 -7.10 0.5 0.5
90.00 460.00 -6.73 0.5 0.5
95.00 460.00 -7.05 0.5 0.5
100.00 460.00 -8.13 0.5 0.5
105.00 460.00 -10.04 0.5 0.5
110.00 460.00 -12.90 0.5 0.5
115.00 460.00 -16.82 0.5 0.5
120.00 460.00 -21.44 0.5 0.5
125.00 460.00 -23.89 0.5 0.5
130.00 460.00 -22.38 0.5 0.5
135.00 460.00 -19.92 0.5 0.5
140.00 460.00 -17.64 1.0 0.0
145.00 460.00 -15.72 1.0 0.0
150.00 460.00 -14.10 1.0 0.0
155.00 460.00 -12.71 1.0 0.0
160.00 460.00 -11.59 1.0 0.0
165.00 460.00 -11.04 1.0 0.0
170.00 460.00 -11.55 1.0 0.0
175.00 460.00 -13.77 1.0 0.0
180.00 460.00 -18.73 1.0 0.0
0.00 470.00 -7.93 0.0 1.0
5.00 470.00 -11.26 0.0 1.0
10.00 470.00 -14.47 0.0 1.0
15.00 470.00 -14.17 0.0 1.0
20.00 470.00 -12.51 0.0 1.0
25.00 470.00 -11.54 0.0 1.0
30.00 470.00 -11.23 0.0 1.0
35.00 470.00 -11.41 0.0 1.0
40.00 470.00 -12.02 0.0 1.0
45.00 470.00 -13.04 0.5 0.5
50.00 470.00 -14.28 0.5 0.5
55.00 470.00 -15.34 0.5 0.5
60.00 470.00 -15.72 0.5 0.5
65.00 470.00 -15.04 0.5 0.5
70.00 470.00 -13.29 0.5 0.5
75.00 470.00 -10.98 0.5 0.5
80.00 470.00 -8.74 0.5 0.5
85.00 470.00 -6.93 0.5 0.5
90.00 470.00 -5.66 0.5 0.5
95.00 470.00 -4.98 0.5 0.5
100.00 470.00 -4.92 0.5 0.5
105.00 470.00 -5.50 0.5 0.5
110.00 470.00 -6.75 0.5 0.5
115.00 470.00 -8.62 0.5 0.5
120.00 470.00 -10.77 0.5 0.5
125.00 470.00 -12.31 0.5 0.5
130.00 470.00 -12.84 0.5 0.5
135.00 470.00 -13.33 0.5 0.5
140.00 470.00 -14.80 1.0 0.0
145.00 470.00 -17.97 1.0 0.0
150.00 470.00 -22.55 1.0 0.0
155.00 470.00 -18.66 1.0 0.0
160.00 470.00 -13.33 1.0 0.0
165.00 470.00 -10.45 1.0 0.0
170.00 470.00 -9.54 1.0 0.0
175.00 470.00 -10.42 1.0 0.0
180.00 470.00 -12.84 1.0 0.0
0.00 480.00 -4.63 0.0 1.0
5.00 480.00 -6.88 0.0 1.0
10.00 480.00 -8.35 0.0 1.0
15.00 480.00 -7.59 0.0 1.0
20.00 480.00 -6.51 0.0 1.0
25.00 480.00 -6.20 0.0 1.0
30.00 480.00 -6.65 0.0 1.0
35.00 480.00 -7.66 0.0 1.0
40.00 480.00 -9.00 0.0 1.0
45.00 480.00 -10.40 0.5 0.5
50.00 480.00 -11.56 0.5 0.5
55.00 480.00 -12.34 0.5 0.5
60.00 480.00 -12.70 0.5 0.5
65.00 480.00 -12.61 0.5 0.5
70.00 480.00 -12.11 0.5 0.5
75.00 480.00 -11.41 0.5 0.5
80.00 480.00 -10.66 0.5 0.5
85.00 480.00 -9.83 0.5 0.5
90.00 480.00 -8.81 0.5 0.5
95.00 480.00 -7.73 0.5 0.5
100.00 480.00 -6.85 0.5 0.5
105.00 480.00 -6.40 0.5 0.5
110.00 480.00 -6.53 0.5 0.5
115.00 480.00 -7.25 0.5 0.5
120.00 480.00 -8.38 0.5 0.5
125.00 480.00 -9.36 0.5 0.5
130.00 480.00 -9.60 0.5 0.5
135.00 480.00 -9.53 0.5 0.5
140.00 480.00 -10.08 1.0 0.0
145.00 480.00 -12.00 1.0 0.0
150.00 480.00 -16.62 1.0 0.0
155.00 480.00 -39.84 1.0 0.0
160.00 480.00 -16.63 1.0 0.0
165.00 480.00 -10.76 1.0 0.0
170.00 480.00 -8.52 1.0 0.0
175.00 480.00 -8.38 1.0 0.0
180.00 480.00 -9.54 1.0 0.0
0.00 490.00 -2.45 0.0 1.0
5.00 490.00 -4.23 0.0 1.0
10.00 490.00 -4.93 0.0 1.0
15.00 490.00 -3.95 0.0 1.0
20.00 490.00 -3.34 0.0 1.0
25.00 490.00 -3.85 0.0 1.0
30.00 490.00 -5.33 0.0 1.0
35.00 490.00 -7.17 0.0 1.0
40.00 490.00 -8.41 0.0 1.0
45.00 490.00 -8.78 0.5 0.5
50.00 490.00 -8.98 0.5 0.5
55.00 490.00 -9.39 0.5 0.5
60.00 490.00 -9.76 0.5 0.5
65.00 490.00 -9.63 0.5 0.5
70.00 490.00 -9.10 0.5 0.5
75.00 490.00 -8.70 0.5 0.5
80.00 490.00 -8.96 0.5 0.5
85.00 490.00 -10.27 0.5 0.5
90.00 490.00 -13.09 0.5 0.5
95.00 490.00 -16.84 0.5 0.5
100.00 490.00 -14.90 0.5 0.5
105.00 490.00 -10.77 0.5 0.5
110.00 490.00 -8.30 0.5 0.5
115.00 490.00 -7.28 0.5 0.5
120.00 490.00 -7.47 0.5 0.5
125.00 490.00 -8.64 0.5 0.5
130.00 490.00 -9.92 0.5 0.5
135.00 490.00 -9.82 0.5 0.5
140.00 490.00 -9.00 1.0 0.0
145.00 490.00 -9.22 1.0 0.0
150.00 490.00 -11.61 1.0 0.0
155.00 490.00 -18.97 1.0 0.0
160.00 490.00 -20.32 1.0 0.0
165.00 490.00 -11.16 1.0 0.0
170.00 490.00 -7.90 1.0 0.0
175.00 490.00 -7.03 1.0 0.0
180.00 490.00 -7.36 1.0 0.0
0.00 500.00 -0.92 0.0 1.0
5.00 500.00 -2.45 0.0 1.0
10.00 500.00 -2.69 0.0 1.0
15.00 500.00 -1.80 0.0 1.0
20.00 500.00 -1.90 0.0 1.0
25.00 500.00 -3.48 0.0 1.0
30.00 500.00 -5.81 0.0 1.0
35.00 500.00 -6.87 0.0 1.0
40.00 500.00 -6.51 0.0 1.0
45.00 500.00 -6.56 0.5 0.5
50.00 500.00 -7.61 0.5 0.5
55.00 500.00 -9.44 0.5 0.5
60.00 500.00 -11.10 0.5 0.5
65.00 500.00 -11.11 0.5 0.5
70.00 500.00 -9.64 0.5 0.5
75.00 500.00 -8.06 0.5 0.5
80.00 500.00 -7.08 0.5 0.5
85.00 500.00 -6.96 0.5 0.5
90.00 500.00 -7.97 0.5 0.5
95.00 500.00 -10.59 0.5 0.5
100.00 500.00 -15.90 0.5 0.5
105.00 500.00 -18.10 0.5 0.5
110.00 500.00 -11.38 0.5 0.5
115.00 500.00 -7.53 0.5 0.5
120.00 500.00 -5.65 0.5 0.5
125.00 500.00 -5.28 0.5 0.5
130.00 500.00 -6.34 0.5 0.5
135.00 500.00 -8.40 0.5 0.5
140.00 500.00 -9.27 1.0 0.0
145.00 500.00 -8.44 1.0 0.0
150.00 500.00 -9.00 1.0 0.0
155.00 500.00 -13.41 1.0 0.0
160.00 500.00 -22.49 1.0 0.0
165.00 500.00 -11.33 1.0 0.0
170.00 500.00 -7.38 1.0 0.0
175.00 500.00 -6.09 1.0 0.0
180.00 500.00 -5.84 1.0 0.0
0.00 510.00 0.14 0.0 1.0
5.00 510.00 -1.23 0.0 1.0
10.00 510.00 -1.21 0.0 1.0
15.00 510.00 -0.61 0.0 1.0
20.00 510.00 -1.59 0.0 1.0
25.00 510.00 -4.29 0.0 1.0
30.00 510.00 -6.26 0.0 1.0
35.00 510.00 -5.71 0.0 1.0
40.00 510.00 -5.69 0.0 1.0
45.00 510.00 -7.43 0.5 0.5
50.00 510.00 -11.11 0.5 0.5
55.00 510.00 -16.96 0.5 0.5
60.00 510.00 -23.15 0.5 0.5
65.00 510.00 -19.20 0.5 0.5
70.00 510.00 -13.64 0.5 0.5
75.00 510.00 -9.60 0.5 0.5
80.00 510.00 -6.93 0.5 0.5
85.00 510.00 -5.40 0.5 0.5
90.00 510.00 -4.84 0.5 0.5
95.00 510.00 -5.13 0.5 0.5
100.00 510.00 -6.13 0.5 0.5
105.00 510.00 -7.55 0.5 0.5
110.00 510.00 -8.67 0.5 0.5
115.00 510.00 -8.14 0.5 0.5
120.00 510.00 -6.10 0.5 0.5
125.00 510.00 -4.29 0.5 0.5
130.00 510.00 -3.74 0.5 0.5
135.00 510.00 -4.88 0.5 0.5
140.00 510.00 -7.43 1.0 0.0
145.00 510.00 -8.49 1.0 0.0
150.00 510.00 -8.05 1.0 0.0
155.00 510.00 -10.61 1.0 0.0
160.00 510.00 -20.14 1.0 0.0
165.00 510.00 -11.36 1.0 0.0
170.00 510.00 -6.89 1.0 0.0
175.00 510.00 -5.43 1.0 0.0
180.00 510.00 -4.77 1.0 0.0
0.00 520.00 0.85 0.0 1.0
5.00 520.00 -0.43 0.0 1.0
10.00 520.00 -0.27 0.0 1.0
15.00 520.00 -0.04 0.0 1.0
20.00 520.00 -1.92 0.0 1.0
25.00 520.00 -5.38 0.0 1.0
30.00 520.00 -5.92 0.0 1.0
35.00 520.00 -5.27 0.0 1.0
40.00 520.00 -7.02 0.0 1.0
45.00 520.00 -12.28 0.5 0.5
50.00 520.00 -20.70 0.5 0.5
55.00 520.00 -15.94 0.5 0.5
60.00 520.00 -14.85 0.5 0.5
65.00 520.00 -19.19 0.5 0.5
70.00 520.00 -21.44 0.5 0.5
75.00 520.00 -11.98 0.5 0.5
80.00 520.00 -7.38 0.5 0.5
85.00 520.00 -4.89 0.5 0.5
90.00 520.00 -3.60 0.5 0.5
95.00 520.00 -3.07 0.5 0.5
100.00 520.00 -3.02 0.5 0.5
105.00 520.00 -3.25 0.5 0.5
110.00 520.00 -3.78 0.5 0.5
115.00 520.00 -4.66 0.5 0.5
120.00 520.00 -5.23 0.5 0.5
125.00 520.00 -4.28 0.5 0.5
130.00 520.00 -2.86 0.5 0.5
135.00 520.00 -2.75 0.5 0.5
140.00 520.00 -4.67 1.0 0.0
145.00 520.00 -7.63 1.0 0.0
150.00 520.00 -8.04 1.0 0.0
155.00 520.00 -9.44 1.0 0.0
160.00 520.00 -17.47 1.0 0.0
165.00 520.00 -11.33 1.0 0.0
170.00 520.00 -6.49 1.0 0.0
175.00 520.00 -4.98 1.0 0.0
180.00 520.00 -4.06 1.0 0.0
0.00 530.00 1.26 0.0 1.0
5.00 530.00 0.03 0.0 1.0
10.00 530.00 0.24 0.0 1.0
15.00 530.00 0.17 0.0 1.0
20.00 530.00 -2.39 0.0 1.0
25.00 530.00 -6.03 0.0 1.0
30.00 530.00 -5.42 0.0 1.0
35.00 530.00 -5.42 0.0 1.0
40.00 530.00 -9.09 0.0 1.0
45.00 530.00 -17.15 0.5 0.5
50.00 530.00 -12.14 0.5 0.5
