# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 7.0 MHz
# Altitude: 3050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 680.00 -9.76 0.5 0.5
85.00 680.00 -13.18 0.5 0.5
90.00 680.00 -999.99 0.5 0.5
0.00 690.00 -23.45 0.0 1.0
5.00 690.00 -23.89 0.0 1.0
10.00 690.00 -22.64 0.0 1.0
15.00 690.00 -20.47 0.0 1.0
20.00 690.00 -18.22 0.0 1.0
25.00 690.00 -16.17 0.0 1.0
30.00 690.00 -14.38 0.0 1.0
35.00 690.00 -12.84 0.0 1.0
40.00 690.00 -11.52 0.0 1.0
45.00 690.00 -10.41 0.5 0.5
50.00 690.00 -9.50 0.5 0.5
55.00 690.00 -8.79 0.5 0.5
60.00 690.00 -8.29 0.5 0.5
65.00 690.00 -8.01 0.5 0.5
70.00 690.00 -8.03 0.5 0.5
75.00 690.00 -8.49 0.5 0.5
80.00 690.00 -9.75 0.5 0.5
85.00 690.00 -13.16 0.5 0.5
90.00 690.00 -999.99 0.5 0.5
0.00 700.00 -22.49 0.0 1.0
5.00 700.00 -22.93 0.0 1.0
10.00 700.00 -22.18 0.0 1.0
15.00 700.00 -20.49 0.0 1.0
20.00 700.00 -18.47 0.0 1.0
25.00 700.00 -16.48 0.0 1.0
30.00 700.00 -14.68 0.0 1.0
35.00 700.00 -13.09 0.0 1.0
40.00 700.00 -11.72 0.0 1.0
45.00 700.00 -10.56 0.5 0.5
50.00 700.00 -9.61 0.5 0.5
55.00 700.00 -8.86 0.5 0.5
60.00 700.00 -8.32 0.5 0.5
65.00 700.00 -8.03 0.5 0.5
70.00 700.00 -8.03 0.5 0.5
75.00 700.00 -8.47 0.5 0.5
80.00 700.00 -9.72 0.5 0.5
85.00 700.00 -13.12 0.5 0.5
90.00 700.00 -999.99 0.5 0.5
0.00 710.00 -21.88 0.0 1.0
5.00 710.00 -22.32 0.0 1.0
10.00 710.00 -21.84 0.0 1.0
15.00 710.00 -20.45 0.0 1.0
20.00 710.00 -18.59 0.0 1.0
25.00 710.00 -16.65 0.0 1.0
30.00 710.00 -14.84 0.0 1.0
35.00 710.00 -13.22 0.0 1.0
40.00 710.00 -11.82 0.0 1.0
45.00 710.00 -10.63 0.5 0.5
50.00 710.00 -9.65 0.5 0.5
55.00 710.00 -8.87 0.5 0.5
60.00 710.00 -8.32 0.5 0.5
65.00 710.00 -8.01 0.5 0.5
70.00 710.00 -8.00 0.5 0.5
75.00 710.00 -8.43 0.5 0.5
80.00 710.00 -9.67 0.5 0.5
85.00 710.00 -13.07 0.5 0.5
90.00 710.00 -999.99 0.5 0.5
0.00 720.00 -21.55 0.0 1.0
5.00 720.00 -22.04 0.0 1.0
10.00 720.00 -21.67 0.0 1.0
15.00 720.00 -20.39 0.0 1.0
20.00 720.00 -18.59 0.0 1.0
25.00 720.00 -16.67 0.0 1.0
30.00 720.00 -14.85 0.0 1.0
35.00 720.00 -13.22 0.0 1.0
40.00 720.00 -11.81 0.0 1.0
45.00 720.00 -10.61 0.5 0.5
50.00 720.00 -9.61 0.5 0.5
55.00 720.00 -8.83 0.5 0.5
60.00 720.00 -8.27 0.5 0.5
65.00 720.00 -7.96 0.5 0.5
70.00 720.00 -7.95 0.5 0.5
75.00 720.00 -8.38 0.5 0.5
80.00 720.00 -9.62 0.5 0.5
85.00 720.00 -13.02 0.5 0.5
90.00 720.00 -999.99 0.5 0.5
