# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 21.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
35.00 690.00 -4.34 0.0 1.0
40.00 690.00 -2.78 0.0 1.0
45.00 690.00 2.59 0.5 0.5
50.00 690.00 -3.76 0.5 0.5
55.00 690.00 3.33 0.5 0.5
60.00 690.00 4.19 0.5 0.5
65.00 690.00 -3.56 0.5 0.5
70.00 690.00 4.80 0.5 0.5
75.00 690.00 5.75 0.5 0.5
80.00 690.00 -0.27 0.5 0.5
85.00 690.00 6.73 0.5 0.5
90.00 690.00 -190.50 0.5 0.5
0.00 700.00 -11.35 0.0 1.0
5.00 700.00 -8.82 0.0 1.0
10.00 700.00 -5.33 0.0 1.0
15.00 700.00 -0.68 0.0 1.0
20.00 700.00 0.37 0.0 1.0
25.00 700.00 2.56 0.0 1.0
30.00 700.00 -9.03 0.0 1.0
35.00 700.00 -8.37 0.0 1.0
40.00 700.00 -0.30 0.0 1.0
45.00 700.00 -0.01 0.5 0.5
50.00 700.00 -1.48 0.5 0.5
55.00 700.00 0.30 0.5 0.5
60.00 700.00 1.97 0.5 0.5
65.00 700.00 -0.37 0.5 0.5
70.00 700.00 2.70 0.5 0.5
75.00 700.00 0.21 0.5 0.5
80.00 700.00 -2.41 0.5 0.5
85.00 700.00 3.73 0.5 0.5
90.00 700.00 -193.48 0.5 0.5
0.00 710.00 -10.48 0.0 1.0
5.00 710.00 -8.65 0.0 1.0
10.00 710.00 -7.00 0.0 1.0
15.00 710.00 -3.05 0.0 1.0
20.00 710.00 -1.74 0.0 1.0
25.00 710.00 -4.52 0.0 1.0
30.00 710.00 -8.81 0.0 1.0
35.00 710.00 -11.19 0.0 1.0
40.00 710.00 -1.35 0.0 1.0
45.00 710.00 -7.39 0.5 0.5
50.00 710.00 1.05 0.5 0.5
55.00 710.00 -5.90 0.5 0.5
60.00 710.00 4.02 0.5 0.5
65.00 710.00 -7.82 0.5 0.5
70.00 710.00 -1.00 0.5 0.5
75.00 710.00 -6.19 0.5 0.5
80.00 710.00 -3.98 0.5 0.5
85.00 710.00 -1.26 0.5 0.5
90.00 710.00 -198.31 0.5 0.5
0.00 720.00 -9.74 0.0 1.0
5.00 720.00 -8.94 0.0 1.0
10.00 720.00 -11.25 0.0 1.0
15.00 720.00 -7.14 0.0 1.0
20.00 720.00 -9.32 0.0 1.0
25.00 720.00 -8.24 0.0 1.0
30.00 720.00 -7.11 0.0 1.0
35.00 720.00 -6.16 0.0 1.0
40.00 720.00 -15.07 0.0 1.0
45.00 720.00 -0.01 0.5 0.5
50.00 720.00 -4.53 0.5 0.5
55.00 720.00 0.96 0.5 0.5
60.00 720.00 1.48 0.5 0.5
65.00 720.00 -16.67 0.5 0.5
70.00 720.00 -2.35 0.5 0.5
75.00 720.00 -11.52 0.5 0.5
80.00 720.00 -7.19 0.5 0.5
85.00 720.00 -7.80 0.5 0.5
90.00 720.00 -999.99 0.5 0.5
