# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 18.1 MHz
# Altitude: 9050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 680.00 -28.69 0.5 0.5
85.00 680.00 -32.72 0.5 0.5
90.00 680.00 -999.99 0.5 0.5
0.00 690.00 -38.90 0.0 1.0
5.00 690.00 -40.47 0.0 1.0
10.00 690.00 -42.02 0.0 1.0
15.00 690.00 -42.58 0.0 1.0
20.00 690.00 -41.08 0.0 1.0
25.00 690.00 -38.41 0.0 1.0
30.00 690.00 -35.72 0.0 1.0
35.00 690.00 -33.37 0.0 1.0
40.00 690.00 -31.39 0.0 1.0
45.00 690.00 -29.75 0.5 0.5
50.00 690.00 -28.43 0.5 0.5
55.00 690.00 -27.41 0.5 0.5
60.00 690.00 -26.69 0.5 0.5
65.00 690.00 -26.31 0.5 0.5
70.00 690.00 -26.34 0.5 0.5
75.00 690.00 -26.94 0.5 0.5
80.00 690.00 -28.55 0.5 0.5
85.00 690.00 -32.61 0.5 0.5
90.00 690.00 -999.99 0.5 0.5
0.00 700.00 -38.41 0.0 1.0
5.00 700.00 -40.47 0.0 1.0
10.00 700.00 -42.74 0.0 1.0
15.00 700.00 -43.59 0.0 1.0
20.00 700.00 -41.37 0.0 1.0
25.00 700.00 -38.12 0.0 1.0
30.00 700.00 -35.23 0.0 1.0
35.00 700.00 -32.86 0.0 1.0
40.00 700.00 -30.92 0.0 1.0
45.00 700.00 -29.34 0.5 0.5
50.00 700.00 -28.09 0.5 0.5
55.00 700.00 -27.13 0.5 0.5
60.00 700.00 -26.46 0.5 0.5
65.00 700.00 -26.13 0.5 0.5
70.00 700.00 -26.20 0.5 0.5
75.00 700.00 -26.83 0.5 0.5
80.00 700.00 -28.46 0.5 0.5
85.00 700.00 -32.53 0.5 0.5
90.00 700.00 -999.99 0.5 0.5
0.00 710.00 -38.20 0.0 1.0
5.00 710.00 -40.57 0.0 1.0
10.00 710.00 -43.31 0.0 1.0
15.00 710.00 -44.15 0.0 1.0
20.00 710.00 -41.23 0.0 1.0
25.00 710.00 -37.71 0.0 1.0
30.00 710.00 -34.78 0.0 1.0
35.00 710.00 -32.44 0.0 1.0
40.00 710.00 -30.56 0.0 1.0
45.00 710.00 -29.04 0.5 0.5
50.00 710.00 -27.84 0.5 0.5
55.00 710.00 -26.93 0.5 0.5
60.00 710.00 -26.31 0.5 0.5
65.00 710.00 -26.01 0.5 0.5
70.00 710.00 -26.10 0.5 0.5
75.00 710.00 -26.76 0.5 0.5
80.00 710.00 -28.41 0.5 0.5
85.00 710.00 -32.48 0.5 0.5
90.00 710.00 -999.99 0.5 0.5
0.00 720.00 -38.25 0.0 1.0
5.00 720.00 -40.74 0.0 1.0
10.00 720.00 -43.58 0.0 1.0
15.00 720.00 -44.14 0.0 1.0
20.00 720.00 -40.94 0.0 1.0
25.00 720.00 -37.40 0.0 1.0
30.00 720.00 -34.52 0.0 1.0
35.00 720.00 -32.22 0.0 1.0
40.00 720.00 -30.38 0.0 1.0
45.00 720.00 -28.89 0.5 0.5
50.00 720.00 -27.72 0.5 0.5
55.00 720.00 -26.83 0.5 0.5
60.00 720.00 -26.23 0.5 0.5
65.00 720.00 -25.95 0.5 0.5
70.00 720.00 -26.06 0.5 0.5
75.00 720.00 -26.73 0.5 0.5
80.00 720.00 -28.38 0.5 0.5
85.00 720.00 -32.46 0.5 0.5
90.00 720.00 -999.99 0.5 0.5
