# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 18.1 MHz
# Altitude: 6050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 350.00 -0.54 0.5 0.5
80.00 350.00 -0.93 0.5 0.5
85.00 350.00 -1.38 0.5 0.5
90.00 350.00 -1.96 0.5 0.5
95.00 350.00 -2.65 0.5 0.5
100.00 350.00 -3.41 0.5 0.5
105.00 350.00 -4.18 0.5 0.5
110.00 350.00 -5.03 0.5 0.5
115.00 350.00 -6.25 0.5 0.5
120.00 350.00 -8.52 0.5 0.5
125.00 350.00 -13.61 0.5 0.5
130.00 350.00 -26.53 0.5 0.5
135.00 350.00 -11.19 0.5 0.5
140.00 350.00 -6.03 1.0 0.0
145.00 350.00 -4.04 1.0 0.0
150.00 350.00 -4.27 1.0 0.0
155.00 350.00 -6.28 1.0 0.0
160.00 350.00 -6.98 1.0 0.0
165.00 350.00 -4.55 1.0 0.0
170.00 350.00 -3.58 1.0 0.0
175.00 350.00 -5.88 1.0 0.0
180.00 350.00 -10.93 1.0 0.0
0.00 360.00 -5.94 0.0 1.0
5.00 360.00 -9.45 0.0 1.0
10.00 360.00 -18.61 0.0 1.0
15.00 360.00 -12.45 0.0 1.0
20.00 360.00 -6.34 0.0 1.0
25.00 360.00 -3.64 0.0 1.0
30.00 360.00 -1.85 0.0 1.0
35.00 360.00 -0.02 0.0 1.0
40.00 360.00 1.60 0.0 1.0
45.00 360.00 2.58 0.5 0.5
50.00 360.00 2.80 0.5 0.5
55.00 360.00 2.41 0.5 0.5
60.00 360.00 1.64 0.5 0.5
65.00 360.00 0.80 0.5 0.5
70.00 360.00 0.11 0.5 0.5
75.00 360.00 -0.40 0.5 0.5
80.00 360.00 -0.85 0.5 0.5
85.00 360.00 -1.36 0.5 0.5
90.00 360.00 -2.00 0.5 0.5
95.00 360.00 -2.73 0.5 0.5
100.00 360.00 -3.50 0.5 0.5
105.00 360.00 -4.22 0.5 0.5
110.00 360.00 -4.97 0.5 0.5
115.00 360.00 -6.02 0.5 0.5
120.00 360.00 -8.05 0.5 0.5
125.00 360.00 -12.71 0.5 0.5
130.00 360.00 -30.14 0.5 0.5
135.00 360.00 -11.49 0.5 0.5
140.00 360.00 -5.84 1.0 0.0
145.00 360.00 -3.61 1.0 0.0
150.00 360.00 -3.67 1.0 0.0
155.00 360.00 -5.66 1.0 0.0
160.00 360.00 -6.89 1.0 0.0
165.00 360.00 -4.60 1.0 0.0
170.00 360.00 -3.50 1.0 0.0
175.00 360.00 -5.72 1.0 0.0
180.00 360.00 -10.79 1.0 0.0
0.00 370.00 -6.07 0.0 1.0
5.00 370.00 -9.59 0.0 1.0
10.00 370.00 -18.82 0.0 1.0
15.00 370.00 -13.27 0.0 1.0
20.00 370.00 -6.87 0.0 1.0
25.00 370.00 -4.05 0.0 1.0
30.00 370.00 -2.19 0.0 1.0
35.00 370.00 -0.33 0.0 1.0
40.00 370.00 1.31 0.0 1.0
45.00 370.00 2.31 0.5 0.5
50.00 370.00 2.57 0.5 0.5
55.00 370.00 2.19 0.5 0.5
60.00 370.00 1.44 0.5 0.5
65.00 370.00 0.60 0.5 0.5
70.00 370.00 -0.07 0.5 0.5
75.00 370.00 -0.54 0.5 0.5
80.00 370.00 -0.93 0.5 0.5
85.00 370.00 -1.38 0.5 0.5
90.00 370.00 -1.96 0.5 0.5
95.00 370.00 -2.65 0.5 0.5
100.00 370.00 -3.41 0.5 0.5
105.00 370.00 -4.18 0.5 0.5
110.00 370.00 -5.03 0.5 0.5
115.00 370.00 -6.25 0.5 0.5
120.00 370.00 -8.52 0.5 0.5
125.00 370.00 -13.61 0.5 0.5
130.00 370.00 -26.53 0.5 0.5
135.00 370.00 -11.19 0.5 0.5
140.00 370.00 -6.03 1.0 0.0
145.00 370.00 -4.04 1.0 0.0
150.00 370.00 -4.27 1.0 0.0
155.00 370.00 -6.28 1.0 0.0
160.00 370.00 -6.98 1.0 0.0
165.00 370.00 -4.55 1.0 0.0
170.00 370.00 -3.58 1.0 0.0
175.00 370.00 -5.88 1.0 0.0
180.00 370.00 -10.93 1.0 0.0
0.00 380.00 -6.48 0.0 1.0
5.00 380.00 -10.03 0.0 1.0
10.00 380.00 -19.21 0.0 1.0
15.00 380.00 -16.00 0.0 1.0
20.00 380.00 -8.57 0.0 1.0
25.00 380.00 -5.40 0.0 1.0
30.00 380.00 -3.36 0.0 1.0
35.00 380.00 -1.42 0.0 1.0
40.00 380.00 0.32 0.0 1.0
45.00 380.00 1.47 0.5 0.5
50.00 380.00 1.88 0.5 0.5
55.00 380.00 1.63 0.5 0.5
60.00 380.00 0.94 0.5 0.5
65.00 380.00 0.08 0.5 0.5
70.00 380.00 -0.62 0.5 0.5
75.00 380.00 -1.04 0.5 0.5
80.00 380.00 -1.29 0.5 0.5
85.00 380.00 -1.54 0.5 0.5
90.00 380.00 -1.92 0.5 0.5
95.00 380.00 -2.44 0.5 0.5
100.00 380.00 -3.10 0.5 0.5
105.00 380.00 -3.91 0.5 0.5
110.00 380.00 -4.95 0.5 0.5
115.00 380.00 -6.52 0.5 0.5
120.00 380.00 -9.25 0.5 0.5
125.00 380.00 -14.78 0.5 0.5
130.00 380.00 -20.02 0.5 0.5
135.00 380.00 -11.11 0.5 0.5
140.00 380.00 -7.00 1.0 0.0
145.00 380.00 -5.60 1.0 0.0
150.00 380.00 -6.23 1.0 0.0
155.00 380.00 -7.89 1.0 0.0
160.00 380.00 -6.90 1.0 0.0
165.00 380.00 -4.41 1.0 0.0
170.00 380.00 -3.85 1.0 0.0
175.00 380.00 -6.37 1.0 0.0
180.00 380.00 -11.33 1.0 0.0
0.00 390.00 -7.19 0.0 1.0
5.00 390.00 -10.83 0.0 1.0
10.00 390.00 -19.29 0.0 1.0
15.00 390.00 -21.34 0.0 1.0
20.00 390.00 -11.64 0.0 1.0
25.00 390.00 -8.00 0.0 1.0
30.00 390.00 -5.83 0.0 1.0
35.00 390.00 -3.83 0.0 1.0
40.00 390.00 -1.87 0.0 1.0
45.00 390.00 -0.37 0.5 0.5
50.00 390.00 0.47 0.5 0.5
55.00 390.00 0.62 0.5 0.5
60.00 390.00 0.22 0.5 0.5
65.00 390.00 -0.51 0.5 0.5
70.00 390.00 -1.27 0.5 0.5
75.00 390.00 -1.79 0.5 0.5
80.00 390.00 -2.00 0.5 0.5
85.00 390.00 -2.04 0.5 0.5
90.00 390.00 -2.12 0.5 0.5
95.00 390.00 -2.35 0.5 0.5
100.00 390.00 -2.80 0.5 0.5
105.00 390.00 -3.50 0.5 0.5
110.00 390.00 -4.58 0.5 0.5
115.00 390.00 -6.24 0.5 0.5
120.00 390.00 -8.81 0.5 0.5
125.00 390.00 -12.66 0.5 0.5
130.00 390.00 -15.09 0.5 0.5
135.00 390.00 -12.02 0.5 0.5
140.00 390.00 -9.44 1.0 0.0
145.00 390.00 -8.74 1.0 0.0
150.00 390.00 -9.25 1.0 0.0
155.00 390.00 -8.69 1.0 0.0
160.00 390.00 -6.16 1.0 0.0
165.00 390.00 -4.28 1.0 0.0
170.00 390.00 -4.36 1.0 0.0
175.00 390.00 -7.22 1.0 0.0
180.00 390.00 -12.04 1.0 0.0
0.00 400.00 -8.25 0.0 1.0
5.00 400.00 -12.13 0.0 1.0
10.00 400.00 -19.11 0.0 1.0
15.00 400.00 -22.16 0.0 1.0
20.00 400.00 -14.70 0.0 1.0
25.00 400.00 -11.31 0.0 1.0
30.00 400.00 -9.70 0.0 1.0
35.00 400.00 -8.44 0.0 1.0
40.00 400.00 -6.65 0.0 1.0
45.00 400.00 -4.61 0.5 0.5
50.00 400.00 -2.99 0.5 0.5
55.00 400.00 -2.02 0.5 0.5
60.00 400.00 -1.70 0.5 0.5
65.00 400.00 -1.87 0.5 0.5
70.00 400.00 -2.32 0.5 0.5
75.00 400.00 -2.78 0.5 0.5
80.00 400.00 -3.04 0.5 0.5
85.00 400.00 -3.08 0.5 0.5
90.00 400.00 -3.03 0.5 0.5
95.00 400.00 -3.06 0.5 0.5
100.00 400.00 -3.28 0.5 0.5
105.00 400.00 -3.79 0.5 0.5
110.00 400.00 -4.64 0.5 0.5
115.00 400.00 -5.90 0.5 0.5
120.00 400.00 -7.56 0.5 0.5
125.00 400.00 -9.40 0.5 0.5
130.00 400.00 -10.77 0.5 0.5
135.00 400.00 -11.07 0.5 0.5
140.00 400.00 -10.72 1.0 0.0
145.00 400.00 -10.16 1.0 0.0
150.00 400.00 -8.94 1.0 0.0
155.00 400.00 -6.96 1.0 0.0
160.00 400.00 -5.17 1.0 0.0
165.00 400.00 -4.41 1.0 0.0
170.00 400.00 -5.24 1.0 0.0
175.00 400.00 -8.48 1.0 0.0
180.00 400.00 -13.11 1.0 0.0
0.00 410.00 -9.78 0.0 1.0
5.00 410.00 -14.22 0.0 1.0
10.00 410.00 -19.30 0.0 1.0
15.00 410.00 -17.17 0.0 1.0
20.00 410.00 -13.35 0.0 1.0
25.00 410.00 -11.08 0.0 1.0
30.00 410.00 -10.18 0.0 1.0
35.00 410.00 -10.61 0.0 1.0
40.00 410.00 -12.35 0.0 1.0
45.00 410.00 -14.27 0.5 0.5
50.00 410.00 -13.15 0.5 0.5
55.00 410.00 -10.32 0.5 0.5
60.00 410.00 -8.17 0.5 0.5
65.00 410.00 -6.87 0.5 0.5
70.00 410.00 -6.16 0.5 0.5
75.00 410.00 -5.77 0.5 0.5
80.00 410.00 -5.52 0.5 0.5
85.00 410.00 -5.33 0.5 0.5
90.00 410.00 -5.21 0.5 0.5
95.00 410.00 -5.22 0.5 0.5
100.00 410.00 -5.41 0.5 0.5
105.00 410.00 -5.81 0.5 0.5
110.00 410.00 -6.38 0.5 0.5
115.00 410.00 -7.06 0.5 0.5
120.00 410.00 -7.71 0.5 0.5
125.00 410.00 -8.18 0.5 0.5
130.00 410.00 -8.37 0.5 0.5
135.00 410.00 -8.26 0.5 0.5
140.00 410.00 -7.85 1.0 0.0
145.00 410.00 -7.15 1.0 0.0
150.00 410.00 -6.23 1.0 0.0
155.00 410.00 -5.34 1.0 0.0
160.00 410.00 -4.83 1.0 0.0
165.00 410.00 -5.10 1.0 0.0
170.00 410.00 -6.63 1.0 0.0
175.00 410.00 -10.25 1.0 0.0
180.00 410.00 -14.63 1.0 0.0
0.00 420.00 -11.96 0.0 1.0
5.00 420.00 -17.74 0.0 1.0
10.00 420.00 -20.00 0.0 1.0
15.00 420.00 -14.62 0.0 1.0
20.00 420.00 -11.03 0.0 1.0
25.00 420.00 -8.71 0.0 1.0
30.00 420.00 -7.22 0.0 1.0
35.00 420.00 -6.49 0.0 1.0
40.00 420.00 -6.54 0.0 1.0
45.00 420.00 -7.38 0.5 0.5
50.00 420.00 -9.09 0.5 0.5
55.00 420.00 -11.87 0.5 0.5
60.00 420.00 -16.22 0.5 0.5
65.00 420.00 -22.20 0.5 0.5
70.00 420.00 -19.81 0.5 0.5
75.00 420.00 -14.98 0.5 0.5
80.00 420.00 -12.06 0.5 0.5
85.00 420.00 -10.33 0.5 0.5
90.00 420.00 -9.39 0.5 0.5
95.00 420.00 -9.08 0.5 0.5
100.00 420.00 -9.29 0.5 0.5
105.00 420.00 -9.90 0.5 0.5
110.00 420.00 -10.70 0.5 0.5
115.00 420.00 -11.27 0.5 0.5
120.00 420.00 -11.16 0.5 0.5
125.00 420.00 -10.31 0.5 0.5
130.00 420.00 -9.12 0.5 0.5
135.00 420.00 -7.94 0.5 0.5
140.00 420.00 -6.93 1.0 0.0
145.00 420.00 -6.15 1.0 0.0
150.00 420.00 -5.64 1.0 0.0
155.00 420.00 -5.45 1.0 0.0
160.00 420.00 -5.71 1.0 0.0
165.00 420.00 -6.64 1.0 0.0
170.00 420.00 -8.68 1.0 0.0
175.00 420.00 -12.64 1.0 0.0
180.00 420.00 -16.81 1.0 0.0
0.00 430.00 -15.26 0.0 1.0
5.00 430.00 -24.87 0.0 1.0
10.00 430.00 -19.32 0.0 1.0
15.00 430.00 -13.28 0.0 1.0
20.00 430.00 -9.93 0.0 1.0
25.00 430.00 -7.63 0.0 1.0
30.00 430.00 -5.95 0.0 1.0
35.00 430.00 -4.79 0.0 1.0
40.00 430.00 -4.12 0.0 1.0
45.00 430.00 -3.91 0.5 0.5
50.00 430.00 -4.10 0.5 0.5
55.00 430.00 -4.64 0.5 0.5
60.00 430.00 -5.51 0.5 0.5
65.00 430.00 -6.67 0.5 0.5
70.00 430.00 -8.13 0.5 0.5
75.00 430.00 -9.83 0.5 0.5
80.00 430.00 -11.55 0.5 0.5
85.00 430.00 -12.88 0.5 0.5
90.00 430.00 -13.51 0.5 0.5
95.00 430.00 -13.66 0.5 0.5
100.00 430.00 -13.92 0.5 0.5
105.00 430.00 -14.76 0.5 0.5
110.00 430.00 -16.61 0.5 0.5
115.00 430.00 -19.96 0.5 0.5
120.00 430.00 -22.93 0.5 0.5
125.00 430.00 -18.73 0.5 0.5
130.00 430.00 -14.17 0.5 0.5
135.00 430.00 -11.11 0.5 0.5
140.00 430.00 -9.13 1.0 0.0
145.00 430.00 -7.93 1.0 0.0
150.00 430.00 -7.36 1.0 0.0
155.00 430.00 -7.33 1.0 0.0
160.00 430.00 -7.85 1.0 0.0
165.00 430.00 -9.06 1.0 0.0
170.00 430.00 -11.37 1.0 0.0
175.00 430.00 -15.72 1.0 0.0
180.00 430.00 -20.11 1.0 0.0
0.00 440.00 -21.14 0.0 1.0
5.00 440.00 -27.44 0.0 1.0
10.00 440.00 -16.05 0.0 1.0
15.00 440.00 -11.77 0.0 1.0
20.00 440.00 -9.24 0.0 1.0
25.00 440.00 -7.44 0.0 1.0
30.00 440.00 -6.10 0.0 1.0
35.00 440.00 -5.14 0.0 1.0
40.00 440.00 -4.51 0.0 1.0
45.00 440.00 -4.18 0.5 0.5
50.00 440.00 -4.08 0.5 0.5
55.00 440.00 -4.15 0.5 0.5
60.00 440.00 -4.37 0.5 0.5
65.00 440.00 -4.72 0.5 0.5
70.00 440.00 -5.24 0.5 0.5
75.00 440.00 -5.94 0.5 0.5
80.00 440.00 -6.89 0.5 0.5
85.00 440.00 -8.11 0.5 0.5
90.00 440.00 -9.67 0.5 0.5
95.00 440.00 -11.64 0.5 0.5
100.00 440.00 -14.14 0.5 0.5
105.00 440.00 -17.48 0.5 0.5
110.00 440.00 -22.35 0.5 0.5
115.00 440.00 -27.57 0.5 0.5
120.00 440.00 -22.17 0.5 0.5
125.00 440.00 -16.99 0.5 0.5
130.00 440.00 -13.57 0.5 0.5
135.00 440.00 -11.24 0.5 0.5
140.00 440.00 -9.73 1.0 0.0
145.00 440.00 -8.90 1.0 0.0
150.00 440.00 -8.68 1.0 0.0
155.00 440.00 -9.00 1.0 0.0
160.00 440.00 -9.82 1.0 0.0
165.00 440.00 -11.28 1.0 0.0
170.00 440.00 -13.86 1.0 0.0
175.00 440.00 -18.97 1.0 0.0
180.00 440.00 -26.00 1.0 0.0
0.00 450.00 -999.99 0.0 1.0
5.00 450.00 -18.13 0.0 1.0
10.00 450.00 -12.63 0.0 1.0
15.00 450.00 -9.83 0.0 1.0
20.00 450.00 -8.15 0.0 1.0
25.00 450.00 -7.05 0.0 1.0
30.00 450.00 -6.35 0.0 1.0
35.00 450.00 -6.01 0.0 1.0
40.00 450.00 -5.99 0.0 1.0
45.00 450.00 -6.17 0.5 0.5
50.00 450.00 -6.41 0.5 0.5
55.00 450.00 -6.57 0.5 0.5
60.00 450.00 -6.57 0.5 0.5
65.00 450.00 -6.43 0.5 0.5
70.00 450.00 -6.25 0.5 0.5
75.00 450.00 -6.15 0.5 0.5
80.00 450.00 -6.21 0.5 0.5
85.00 450.00 -6.51 0.5 0.5
90.00 450.00 -7.11 0.5 0.5
95.00 450.00 -8.10 0.5 0.5
100.00 450.00 -9.61 0.5 0.5
105.00 450.00 -11.87 0.5 0.5
110.00 450.00 -15.50 0.5 0.5
115.00 450.00 -22.88 0.5 0.5
120.00 450.00 -30.37 0.5 0.5
125.00 450.00 -17.46 0.5 0.5
130.00 450.00 -12.67 0.5 0.5
135.00 450.00 -9.94 0.5 0.5
140.00 450.00 -8.36 1.0 0.0
145.00 450.00 -7.61 1.0 0.0
150.00 450.00 -7.56 1.0 0.0
155.00 450.00 -8.13 1.0 0.0
160.00 450.00 -9.27 1.0 0.0
165.00 450.00 -11.06 1.0 0.0
170.00 450.00 -13.96 1.0 0.0
175.00 450.00 -19.53 1.0 0.0
180.00 450.00 -999.99 1.0 0.0
0.00 460.00 -21.14 0.0 1.0
5.00 460.00 -13.53 0.0 1.0
10.00 460.00 -10.03 0.0 1.0
15.00 460.00 -8.14 0.0 1.0
20.00 460.00 -7.11 0.0 1.0
25.00 460.00 -6.61 0.0 1.0
30.00 460.00 -6.48 0.0 1.0
35.00 460.00 -6.70 0.0 1.0
40.00 460.00 -7.27 0.0 1.0
45.00 460.00 -8.14 0.5 0.5
50.00 460.00 -9.19 0.5 0.5
55.00 460.00 -10.13 0.5 0.5
60.00 460.00 -10.58 0.5 0.5
65.00 460.00 -10.38 0.5 0.5
70.00 460.00 -9.73 0.5 0.5
75.00 460.00 -8.96 0.5 0.5
80.00 460.00 -8.27 0.5 0.5
85.00 460.00 -7.76 0.5 0.5
90.00 460.00 -7.50 0.5 0.5
95.00 460.00 -7.49 0.5 0.5
100.00 460.00 -7.77 0.5 0.5
105.00 460.00 -8.39 0.5 0.5
110.00 460.00 -9.48 0.5 0.5
115.00 460.00 -11.32 0.5 0.5
120.00 460.00 -14.53 0.5 0.5
125.00 460.00 -21.04 0.5 0.5
130.00 460.00 -24.08 0.5 0.5
135.00 460.00 -15.16 0.5 0.5
140.00 460.00 -10.82 1.0 0.0
145.00 460.00 -8.45 1.0 0.0
150.00 460.00 -7.30 1.0 0.0
155.00 460.00 -7.06 1.0 0.0
160.00 460.00 -7.66 1.0 0.0
165.00 460.00 -9.16 1.0 0.0
170.00 460.00 -11.90 1.0 0.0
175.00 460.00 -16.89 1.0 0.0
180.00 460.00 -26.00 1.0 0.0
0.00 470.00 -15.26 0.0 1.0
5.00 470.00 -10.61 0.0 1.0
10.00 470.00 -8.17 0.0 1.0
15.00 470.00 -6.99 0.0 1.0
20.00 470.00 -6.68 0.0 1.0
25.00 470.00 -6.97 0.0 1.0
30.00 470.00 -7.67 0.0 1.0
35.00 470.00 -8.65 0.0 1.0
40.00 470.00 -9.83 0.0 1.0
45.00 470.00 -11.12 0.5 0.5
50.00 470.00 -12.33 0.5 0.5
55.00 470.00 -13.15 0.5 0.5
60.00 470.00 -13.40 0.5 0.5
65.00 470.00 -13.22 0.5 0.5
70.00 470.00 -12.87 0.5 0.5
75.00 470.00 -12.50 0.5 0.5
80.00 470.00 -12.12 0.5 0.5
85.00 470.00 -11.69 0.5 0.5
90.00 470.00 -11.17 0.5 0.5
95.00 470.00 -10.59 0.5 0.5
100.00 470.00 -10.00 0.5 0.5
105.00 470.00 -9.46 0.5 0.5
110.00 470.00 -9.07 0.5 0.5
115.00 470.00 -8.99 0.5 0.5
120.00 470.00 -9.43 0.5 0.5
125.00 470.00 -10.76 0.5 0.5
130.00 470.00 -13.49 0.5 0.5
135.00 470.00 -17.57 0.5 0.5
140.00 470.00 -15.69 1.0 0.0
145.00 470.00 -10.82 1.0 0.0
150.00 470.00 -7.82 1.0 0.0
155.00 470.00 -6.34 1.0 0.0
160.00 470.00 -6.11 1.0 0.0
165.00 470.00 -7.08 1.0 0.0
170.00 470.00 -9.47 1.0 0.0
175.00 470.00 -13.98 1.0 0.0
180.00 470.00 -20.11 1.0 0.0
0.00 480.00 -11.96 0.0 1.0
5.00 480.00 -8.55 0.0 1.0
10.00 480.00 -6.75 0.0 1.0
15.00 480.00 -6.14 0.0 1.0
20.00 480.00 -6.49 0.0 1.0
25.00 480.00 -7.66 0.0 1.0
30.00 480.00 -9.46 0.0 1.0
35.00 480.00 -11.61 0.0 1.0
40.00 480.00 -13.57 0.0 1.0
45.00 480.00 -14.65 0.5 0.5
50.00 480.00 -14.59 0.5 0.5
55.00 480.00 -13.86 0.5 0.5
60.00 480.00 -13.06 0.5 0.5
65.00 480.00 -12.57 0.5 0.5
70.00 480.00 -12.57 0.5 0.5
75.00 480.00 -13.20 0.5 0.5
80.00 480.00 -14.58 0.5 0.5
85.00 480.00 -16.81 0.5 0.5
90.00 480.00 -19.76 0.5 0.5
95.00 480.00 -21.31 0.5 0.5
100.00 480.00 -18.86 0.5 0.5
105.00 480.00 -15.44 0.5 0.5
110.00 480.00 -12.57 0.5 0.5
115.00 480.00 -10.39 0.5 0.5
120.00 480.00 -8.94 0.5 0.5
125.00 480.00 -8.38 0.5 0.5
130.00 480.00 -8.92 0.5 0.5
135.00 480.00 -10.88 0.5 0.5
140.00 480.00 -13.72 1.0 0.0
145.00 480.00 -12.16 1.0 0.0
150.00 480.00 -8.13 1.0 0.0
155.00 480.00 -5.59 1.0 0.0
160.00 480.00 -4.63 1.0 0.0
165.00 480.00 -5.13 1.0 0.0
170.00 480.00 -7.24 1.0 0.0
175.00 480.00 -11.54 1.0 0.0
180.00 480.00 -16.81 1.0 0.0
0.00 490.00 -9.78 0.0 1.0
5.00 490.00 -7.01 0.0 1.0
10.00 490.00 -5.54 0.0 1.0
15.00 490.00 -5.13 0.0 1.0
20.00 490.00 -5.60 0.0 1.0
25.00 490.00 -6.75 0.0 1.0
30.00 490.00 -8.32 0.0 1.0
35.00 490.00 -9.93 0.0 1.0
40.00 490.00 -11.32 0.0 1.0
45.00 490.00 -12.50 0.5 0.5
50.00 490.00 -13.50 0.5 0.5
55.00 490.00 -14.12 0.5 0.5
60.00 490.00 -14.09 0.5 0.5
65.00 490.00 -13.57 0.5 0.5
70.00 490.00 -13.01 0.5 0.5
75.00 490.00 -12.72 0.5 0.5
80.00 490.00 -12.84 0.5 0.5
85.00 490.00 -13.42 0.5 0.5
90.00 490.00 -14.54 0.5 0.5
95.00 490.00 -16.52 0.5 0.5
100.00 490.00 -20.39 0.5 0.5
105.00 490.00 -28.41 0.5 0.5
110.00 490.00 -19.68 0.5 0.5
115.00 490.00 -12.93 0.5 0.5
120.00 490.00 -9.03 0.5 0.5
125.00 490.00 -6.80 0.5 0.5
130.00 490.00 -5.95 0.5 0.5
135.00 490.00 -6.55 0.5 0.5
140.00 490.00 -8.86 1.0 0.0
145.00 490.00 -11.63 1.0 0.0
150.00 490.00 -9.01 1.0 0.0
155.00 490.00 -5.36 1.0 0.0
160.00 490.00 -3.56 1.0 0.0
165.00 490.00 -3.53 1.0 0.0
170.00 490.00 -5.34 1.0 0.0
175.00 490.00 -9.54 1.0 0.0
180.00 490.00 -14.63 1.0 0.0
0.00 500.00 -8.25 0.0 1.0
5.00 500.00 -5.84 0.0 1.0
10.00 500.00 -4.42 0.0 1.0
15.00 500.00 -3.81 0.0 1.0
20.00 500.00 -3.92 0.0 1.0
25.00 500.00 -4.63 0.0 1.0
30.00 500.00 -5.83 0.0 1.0
35.00 500.00 -7.46 0.0 1.0
40.00 500.00 -9.47 0.0 1.0
45.00 500.00 -11.92 0.5 0.5
50.00 500.00 -15.01 0.5 0.5
55.00 500.00 -19.28 0.5 0.5
60.00 500.00 -25.56 0.5 0.5
65.00 500.00 -24.84 0.5 0.5
70.00 500.00 -18.95 0.5 0.5
75.00 500.00 -15.18 0.5 0.5
80.00 500.00 -12.66 0.5 0.5
85.00 500.00 -10.89 0.5 0.5
90.00 500.00 -9.72 0.5 0.5
95.00 500.00 -9.17 0.5 0.5
100.00 500.00 -9.43 0.5 0.5
105.00 500.00 -11.01 0.5 0.5
110.00 500.00 -15.40 0.5 0.5
115.00 500.00 -39.61 0.5 0.5
120.00 500.00 -13.77 0.5 0.5
125.00 500.00 -7.65 0.5 0.5
130.00 500.00 -4.77 0.5 0.5
135.00 500.00 -3.84 0.5 0.5
140.00 500.00 -4.69 1.0 0.0
145.00 500.00 -7.44 1.0 0.0
150.00 500.00 -9.29 1.0 0.0
155.00 500.00 -5.87 1.0 0.0
160.00 500.00 -3.08 1.0 0.0
165.00 500.00 -2.39 1.0 0.0
170.00 500.00 -3.83 1.0 0.0
175.00 500.00 -7.95 1.0 0.0
180.00 500.00 -13.11 1.0 0.0
0.00 510.00 -7.19 0.0 1.0
5.00 510.00 -4.96 0.0 1.0
10.00 510.00 -3.40 0.0 1.0
15.00 510.00 -2.46 0.0 1.0
20.00 510.00 -2.24 0.0 1.0
25.00 510.00 -2.82 0.0 1.0
30.00 510.00 -4.20 0.0 1.0
35.00 510.00 -6.24 0.0 1.0
40.00 510.00 -8.44 0.0 1.0
45.00 510.00 -9.87 0.5 0.5
50.00 510.00 -10.40 0.5 0.5
55.00 510.00 -11.02 0.5 0.5
60.00 510.00 -12.62 0.5 0.5
65.00 510.00 -16.06 0.5 0.5
70.00 510.00 -24.03 0.5 0.5
75.00 510.00 -23.16 0.5 0.5
80.00 510.00 -14.73 0.5 0.5
85.00 510.00 -10.42 0.5 0.5
90.00 510.00 -7.68 0.5 0.5
95.00 510.00 -5.87 0.5 0.5
100.00 510.00 -4.86 0.5 0.5
105.00 510.00 -4.74 0.5 0.5
110.00 510.00 -5.81 0.5 0.5
115.00 510.00 -8.99 0.5 0.5
120.00 510.00 -18.65 0.5 0.5
125.00 510.00 -14.47 0.5 0.5
130.00 510.00 -6.42 0.5 0.5
135.00 510.00 -3.26 0.5 0.5
140.00 510.00 -2.52 1.0 0.0
145.00 510.00 -3.85 1.0 0.0
150.00 510.00 -6.74 1.0 0.0
155.00 510.00 -6.30 1.0 0.0
160.00 510.00 -3.07 1.0 0.0
165.00 510.00 -1.69 1.0 0.0
170.00 510.00 -2.72 1.0 0.0
175.00 510.00 -6.74 1.0 0.0
180.00 510.00 -12.04 1.0 0.0
0.00 520.00 -6.48 0.0 1.0
5.00 520.00 -4.34 0.0 1.0
10.00 520.00 -2.59 0.0 1.0
15.00 520.00 -1.37 0.0 1.0
20.00 520.00 -1.00 0.0 1.0
25.00 520.00 -1.63 0.0 1.0
30.00 520.00 -3.21 0.0 1.0
35.00 520.00 -5.24 0.0 1.0
40.00 520.00 -6.35 0.0 1.0
45.00 520.00 -5.99 0.5 0.5
50.00 520.00 -5.47 0.5 0.5
55.00 520.00 -5.69 0.5 0.5
60.00 520.00 -6.95 0.5 0.5
65.00 520.00 -9.54 0.5 0.5
70.00 520.00 -14.50 0.5 0.5
75.00 520.00 -30.54 0.5 0.5
80.00 520.00 -17.53 0.5 0.5
85.00 520.00 -10.60 0.5 0.5
90.00 520.00 -6.87 0.5 0.5
95.00 520.00 -4.40 0.5 0.5
100.00 520.00 -2.78 0.5 0.5
105.00 520.00 -1.92 0.5 0.5
110.00 520.00 -1.95 0.5 0.5
115.00 520.00 -3.23 0.5 0.5
120.00 520.00 -6.69 0.5 0.5
125.00 520.00 -16.93 0.5 0.5
130.00 520.00 -11.51 0.5 0.5
135.00 520.00 -4.38 0.5 0.5
140.00 520.00 -1.86 1.0 0.0
145.00 520.00 -1.89 1.0 0.0
150.00 520.00 -4.06 1.0 0.0
155.00 520.00 -5.78 1.0 0.0
160.00 520.00 -3.21 1.0 0.0
165.00 520.00 -1.32 1.0 0.0
170.00 520.00 -1.98 1.0 0.0
175.00 520.00 -5.88 1.0 0.0
180.00 520.00 -11.33 1.0 0.0
0.00 530.00 -6.07 0.0 1.0
5.00 530.00 -3.96 0.0 1.0
10.00 530.00 -2.07 0.0 1.0
15.00 530.00 -0.68 0.0 1.0
20.00 530.00 -0.26 0.0 1.0
25.00 530.00 -0.96 0.0 1.0
30.00 530.00 -2.61 0.0 1.0
35.00 530.00 -4.32 0.0 1.0
