# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 50.0 MHz
# Altitude: 9050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 680.00 -22.23 0.5 0.5
85.00 680.00 -26.74 0.5 0.5
90.00 680.00 -999.99 0.5 0.5
0.00 690.00 -29.91 0.0 1.0
5.00 690.00 -26.62 0.0 1.0
10.00 690.00 -24.33 0.0 1.0
15.00 690.00 -22.63 0.0 1.0
20.00 690.00 -21.31 0.0 1.0
25.00 690.00 -20.30 0.0 1.0
30.00 690.00 -19.55 0.0 1.0
35.00 690.00 -19.02 0.0 1.0
40.00 690.00 -18.70 0.0 1.0
45.00 690.00 -18.57 0.5 0.5
50.00 690.00 -18.60 0.5 0.5
55.00 690.00 -18.73 0.5 0.5
60.00 690.00 -18.92 0.5 0.5
65.00 690.00 -19.17 0.5 0.5
70.00 690.00 -19.59 0.5 0.5
75.00 690.00 -20.48 0.5 0.5
80.00 690.00 -22.39 0.5 0.5
85.00 690.00 -26.89 0.5 0.5
90.00 690.00 -999.99 0.5 0.5
0.00 700.00 -29.24 0.0 1.0
5.00 700.00 -25.84 0.0 1.0
10.00 700.00 -23.53 0.0 1.0
15.00 700.00 -21.85 0.0 1.0
20.00 700.00 -20.60 0.0 1.0
25.00 700.00 -19.66 0.0 1.0
30.00 700.00 -19.00 0.0 1.0
35.00 700.00 -18.56 0.0 1.0
40.00 700.00 -18.34 0.0 1.0
45.00 700.00 -18.31 0.5 0.5
50.00 700.00 -18.43 0.5 0.5
55.00 700.00 -18.65 0.5 0.5
60.00 700.00 -18.90 0.5 0.5
65.00 700.00 -19.20 0.5 0.5
70.00 700.00 -19.65 0.5 0.5
75.00 700.00 -20.54 0.5 0.5
80.00 700.00 -22.45 0.5 0.5
85.00 700.00 -26.95 0.5 0.5
90.00 700.00 -999.99 0.5 0.5
0.00 710.00 -28.87 0.0 1.0
5.00 710.00 -25.38 0.0 1.0
10.00 710.00 -23.04 0.0 1.0
15.00 710.00 -21.37 0.0 1.0
20.00 710.00 -20.14 0.0 1.0
25.00 710.00 -19.24 0.0 1.0
30.00 710.00 -18.61 0.0 1.0
35.00 710.00 -18.23 0.0 1.0
40.00 710.00 -18.06 0.0 1.0
45.00 710.00 -18.08 0.5 0.5
50.00 710.00 -18.25 0.5 0.5
55.00 710.00 -18.52 0.5 0.5
60.00 710.00 -18.82 0.5 0.5
65.00 710.00 -19.14 0.5 0.5
70.00 710.00 -19.61 0.5 0.5
75.00 710.00 -20.51 0.5 0.5
80.00 710.00 -22.42 0.5 0.5
85.00 710.00 -26.92 0.5 0.5
90.00 710.00 -999.99 0.5 0.5
0.00 720.00 -28.78 0.0 1.0
5.00 720.00 -25.23 0.0 1.0
10.00 720.00 -22.87 0.0 1.0
15.00 720.00 -21.18 0.0 1.0
20.00 720.00 -19.95 0.0 1.0
25.00 720.00 -19.06 0.0 1.0
30.00 720.00 -18.45 0.0 1.0
35.00 720.00 -18.07 0.0 1.0
40.00 720.00 -17.92 0.0 1.0
45.00 720.00 -17.96 0.5 0.5
50.00 720.00 -18.14 0.5 0.5
55.00 720.00 -18.42 0.5 0.5
60.00 720.00 -18.74 0.5 0.5
65.00 720.00 -19.07 0.5 0.5
70.00 720.00 -19.55 0.5 0.5
75.00 720.00 -20.46 0.5 0.5
80.00 720.00 -22.37 0.5 0.5
85.00 720.00 -26.88 0.5 0.5
90.00 720.00 -999.99 0.5 0.5
