# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 28.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 680.00 -41.47 0.5 0.5
85.00 680.00 -46.06 0.5 0.5
90.00 680.00 -999.99 0.5 0.5
0.00 690.00 -34.55 0.0 1.0
5.00 690.00 -34.75 0.0 1.0
10.00 690.00 -34.97 0.0 1.0
15.00 690.00 -35.21 0.0 1.0
20.00 690.00 -35.46 0.0 1.0
25.00 690.00 -35.74 0.0 1.0
30.00 690.00 -36.04 0.0 1.0
35.00 690.00 -36.36 0.0 1.0
40.00 690.00 -36.70 0.0 1.0
45.00 690.00 -37.07 0.5 0.5
50.00 690.00 -37.49 0.5 0.5
55.00 690.00 -37.97 0.5 0.5
60.00 690.00 -38.54 0.5 0.5
65.00 690.00 -39.26 0.5 0.5
70.00 690.00 -40.22 0.5 0.5
75.00 690.00 -41.60 0.5 0.5
80.00 690.00 -43.86 0.5 0.5
85.00 690.00 -48.45 0.5 0.5
90.00 690.00 -999.99 0.5 0.5
0.00 700.00 -37.81 0.0 1.0
5.00 700.00 -38.08 0.0 1.0
10.00 700.00 -38.37 0.0 1.0
15.00 700.00 -38.68 0.0 1.0
20.00 700.00 -39.01 0.0 1.0
25.00 700.00 -39.35 0.0 1.0
30.00 700.00 -39.70 0.0 1.0
35.00 700.00 -40.06 0.0 1.0
40.00 700.00 -40.44 0.0 1.0
45.00 700.00 -40.85 0.5 0.5
50.00 700.00 -41.29 0.5 0.5
55.00 700.00 -41.78 0.5 0.5
60.00 700.00 -42.36 0.5 0.5
65.00 700.00 -43.08 0.5 0.5
70.00 700.00 -44.04 0.5 0.5
75.00 700.00 -45.42 0.5 0.5
80.00 700.00 -47.67 0.5 0.5
85.00 700.00 -52.26 0.5 0.5
90.00 700.00 -999.99 0.5 0.5
0.00 710.00 -43.60 0.0 1.0
5.00 710.00 -44.10 0.0 1.0
10.00 710.00 -44.64 0.0 1.0
15.00 710.00 -45.19 0.0 1.0
20.00 710.00 -45.75 0.0 1.0
25.00 710.00 -46.31 0.0 1.0
30.00 710.00 -46.85 0.0 1.0
35.00 710.00 -47.37 0.0 1.0
40.00 710.00 -47.87 0.0 1.0
45.00 710.00 -48.35 0.5 0.5
50.00 710.00 -48.84 0.5 0.5
55.00 710.00 -49.35 0.5 0.5
60.00 710.00 -49.92 0.5 0.5
65.00 710.00 -50.63 0.5 0.5
70.00 710.00 -51.56 0.5 0.5
75.00 710.00 -52.91 0.5 0.5
80.00 710.00 -55.15 0.5 0.5
85.00 710.00 -59.72 0.5 0.5
90.00 710.00 -999.99 0.5 0.5
0.00 720.00 -69.82 0.0 1.0
5.00 720.00 -73.08 0.0 1.0
10.00 720.00 -64.78 0.0 1.0
15.00 720.00 -60.36 0.0 1.0
20.00 720.00 -57.57 0.0 1.0
25.00 720.00 -55.62 0.0 1.0
30.00 720.00 -54.20 0.0 1.0
35.00 720.00 -53.16 0.0 1.0
40.00 720.00 -52.40 0.0 1.0
45.00 720.00 -51.87 0.5 0.5
50.00 720.00 -51.56 0.5 0.5
55.00 720.00 -51.44 0.5 0.5
60.00 720.00 -51.53 0.5 0.5
65.00 720.00 -51.87 0.5 0.5
70.00 720.00 -52.53 0.5 0.5
75.00 720.00 -53.69 0.5 0.5
80.00 720.00 -55.80 0.5 0.5
85.00 720.00 -60.30 0.5 0.5
90.00 720.00 -999.99 0.5 0.5
