# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 3.5 MHz
# Altitude: 6050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 680.00 -8.81 0.5 0.5
85.00 680.00 -11.70 0.5 0.5
90.00 680.00 -999.99 0.5 0.5
0.00 690.00 -17.91 0.0 1.0
5.00 690.00 -20.04 0.0 1.0
10.00 690.00 -20.22 0.0 1.0
15.00 690.00 -18.30 0.0 1.0
20.00 690.00 -15.97 0.0 1.0
25.00 690.00 -13.95 0.0 1.0
30.00 690.00 -12.31 0.0 1.0
35.00 690.00 -10.98 0.0 1.0
40.00 690.00 -9.93 0.0 1.0
45.00 690.00 -9.08 0.5 0.5
50.00 690.00 -8.42 0.5 0.5
55.00 690.00 -7.94 0.5 0.5
60.00 690.00 -7.61 0.5 0.5
65.00 690.00 -7.46 0.5 0.5
70.00 690.00 -7.53 0.5 0.5
75.00 690.00 -7.92 0.5 0.5
80.00 690.00 -8.96 0.5 0.5
85.00 690.00 -11.84 0.5 0.5
90.00 690.00 -999.99 0.5 0.5
0.00 700.00 -17.17 0.0 1.0
5.00 700.00 -19.20 0.0 1.0
10.00 700.00 -19.68 0.0 1.0
15.00 700.00 -18.16 0.0 1.0
20.00 700.00 -16.00 0.0 1.0
25.00 700.00 -14.04 0.0 1.0
30.00 700.00 -12.41 0.0 1.0
35.00 700.00 -11.09 0.0 1.0
40.00 700.00 -10.03 0.0 1.0
45.00 700.00 -9.18 0.5 0.5
50.00 700.00 -8.52 0.5 0.5
55.00 700.00 -8.04 0.5 0.5
60.00 700.00 -7.71 0.5 0.5
65.00 700.00 -7.56 0.5 0.5
70.00 700.00 -7.63 0.5 0.5
75.00 700.00 -8.03 0.5 0.5
80.00 700.00 -9.06 0.5 0.5
85.00 700.00 -11.95 0.5 0.5
90.00 700.00 -999.99 0.5 0.5
0.00 710.00 -16.73 0.0 1.0
5.00 710.00 -18.70 0.0 1.0
10.00 710.00 -19.34 0.0 1.0
15.00 710.00 -18.06 0.0 1.0
20.00 710.00 -16.03 0.0 1.0
25.00 710.00 -14.10 0.0 1.0
30.00 710.00 -12.48 0.0 1.0
35.00 710.00 -11.17 0.0 1.0
40.00 710.00 -10.10 0.0 1.0
45.00 710.00 -9.25 0.5 0.5
50.00 710.00 -8.59 0.5 0.5
55.00 710.00 -8.10 0.5 0.5
60.00 710.00 -7.78 0.5 0.5
65.00 710.00 -7.63 0.5 0.5
70.00 710.00 -7.70 0.5 0.5
75.00 710.00 -8.09 0.5 0.5
80.00 710.00 -9.12 0.5 0.5
85.00 710.00 -12.01 0.5 0.5
90.00 710.00 -999.99 0.5 0.5
0.00 720.00 -16.56 0.0 1.0
5.00 720.00 -18.52 0.0 1.0
10.00 720.00 -19.22 0.0 1.0
15.00 720.00 -18.05 0.0 1.0
20.00 720.00 -16.07 0.0 1.0
25.00 720.00 -14.15 0.0 1.0
30.00 720.00 -12.54 0.0 1.0
35.00 720.00 -11.21 0.0 1.0
40.00 720.00 -10.15 0.0 1.0
45.00 720.00 -9.30 0.5 0.5
50.00 720.00 -8.63 0.5 0.5
55.00 720.00 -8.14 0.5 0.5
60.00 720.00 -7.81 0.5 0.5
65.00 720.00 -7.66 0.5 0.5
70.00 720.00 -7.72 0.5 0.5
75.00 720.00 -8.12 0.5 0.5
80.00 720.00 -9.15 0.5 0.5
85.00 720.00 -12.03 0.5 0.5
90.00 720.00 -999.99 0.5 0.5
