# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 0.136 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 350.00 -15.73 0.5 0.5
80.00 350.00 -18.88 0.5 0.5
85.00 350.00 -24.65 0.5 0.5
90.00 350.00 -999.99 0.5 0.5
95.00 350.00 -24.53 0.5 0.5
100.00 350.00 -18.63 0.5 0.5
105.00 350.00 -15.35 0.5 0.5
110.00 350.00 -13.24 0.5 0.5
115.00 350.00 -11.83 0.5 0.5
120.00 350.00 -10.94 0.5 0.5
125.00 350.00 -10.50 0.5 0.5
130.00 350.00 -10.48 0.5 0.5
135.00 350.00 -10.90 0.5 0.5
140.00 350.00 -11.79 1.0 0.0
145.00 350.00 -13.18 1.0 0.0
150.00 350.00 -14.82 1.0 0.0
155.00 350.00 -15.46 1.0 0.0
160.00 350.00 -13.69 1.0 0.0
165.00 350.00 -10.80 1.0 0.0
170.00 350.00 -8.10 1.0 0.0
175.00 350.00 -5.86 1.0 0.0
180.00 350.00 -4.04 1.0 0.0
0.00 360.00 -2.65 0.0 1.0
5.00 360.00 -4.33 0.0 1.0
10.00 360.00 -6.43 0.0 1.0
15.00 360.00 -9.05 0.0 1.0
20.00 360.00 -12.28 0.0 1.0
25.00 360.00 -15.64 0.0 1.0
30.00 360.00 -16.77 0.0 1.0
35.00 360.00 -15.03 0.0 1.0
40.00 360.00 -13.07 0.0 1.0
45.00 360.00 -11.71 0.5 0.5
50.00 360.00 -10.97 0.5 0.5
55.00 360.00 -10.74 0.5 0.5
60.00 360.00 -10.99 0.5 0.5
65.00 360.00 -11.71 0.5 0.5
70.00 360.00 -12.98 0.5 0.5
75.00 360.00 -14.97 0.5 0.5
80.00 360.00 -18.13 0.5 0.5
85.00 360.00 -23.91 0.5 0.5
90.00 360.00 -999.99 0.5 0.5
95.00 360.00 -23.80 0.5 0.5
100.00 360.00 -17.90 0.5 0.5
105.00 360.00 -14.62 0.5 0.5
110.00 360.00 -12.49 0.5 0.5
115.00 360.00 -11.07 0.5 0.5
120.00 360.00 -10.18 0.5 0.5
125.00 360.00 -9.72 0.5 0.5
130.00 360.00 -9.68 0.5 0.5
135.00 360.00 -10.07 0.5 0.5
140.00 360.00 -10.95 1.0 0.0
145.00 360.00 -12.36 1.0 0.0
150.00 360.00 -14.21 1.0 0.0
155.00 360.00 -15.44 1.0 0.0
160.00 360.00 -14.07 1.0 0.0
165.00 360.00 -11.06 1.0 0.0
170.00 360.00 -8.19 1.0 0.0
175.00 360.00 -5.81 1.0 0.0
180.00 360.00 -3.91 1.0 0.0
0.00 370.00 -2.78 0.0 1.0
5.00 370.00 -4.39 0.0 1.0
10.00 370.00 -6.38 0.0 1.0
15.00 370.00 -8.83 0.0 1.0
20.00 370.00 -11.82 0.0 1.0
25.00 370.00 -15.06 0.0 1.0
30.00 370.00 -16.87 0.0 1.0
35.00 370.00 -15.85 0.0 1.0
40.00 370.00 -14.03 0.0 1.0
45.00 370.00 -12.66 0.5 0.5
50.00 370.00 -11.87 0.5 0.5
55.00 370.00 -11.60 0.5 0.5
60.00 370.00 -11.81 0.5 0.5
65.00 370.00 -12.51 0.5 0.5
70.00 370.00 -13.76 0.5 0.5
75.00 370.00 -15.73 0.5 0.5
80.00 370.00 -18.88 0.5 0.5
85.00 370.00 -24.65 0.5 0.5
90.00 370.00 -999.99 0.5 0.5
95.00 370.00 -24.53 0.5 0.5
100.00 370.00 -18.63 0.5 0.5
105.00 370.00 -15.35 0.5 0.5
110.00 370.00 -13.24 0.5 0.5
115.00 370.00 -11.83 0.5 0.5
120.00 370.00 -10.94 0.5 0.5
125.00 370.00 -10.50 0.5 0.5
130.00 370.00 -10.48 0.5 0.5
135.00 370.00 -10.90 0.5 0.5
140.00 370.00 -11.79 1.0 0.0
145.00 370.00 -13.18 1.0 0.0
150.00 370.00 -14.82 1.0 0.0
155.00 370.00 -15.46 1.0 0.0
160.00 370.00 -13.69 1.0 0.0
165.00 370.00 -10.80 1.0 0.0
170.00 370.00 -8.10 1.0 0.0
175.00 370.00 -5.86 1.0 0.0
180.00 370.00 -4.04 1.0 0.0
0.00 380.00 -3.19 0.0 1.0
5.00 380.00 -4.57 0.0 1.0
10.00 380.00 -6.24 0.0 1.0
15.00 380.00 -8.25 0.0 1.0
20.00 380.00 -10.61 0.0 1.0
25.00 380.00 -13.26 0.0 1.0
30.00 380.00 -15.75 0.0 1.0
35.00 380.00 -16.97 0.0 1.0
40.00 380.00 -16.55 0.0 1.0
45.00 380.00 -15.56 0.5 0.5
50.00 380.00 -14.78 0.5 0.5
55.00 380.00 -14.43 0.5 0.5
60.00 380.00 -14.55 0.5 0.5
65.00 380.00 -15.16 0.5 0.5
70.00 380.00 -16.34 0.5 0.5
75.00 380.00 -18.26 0.5 0.5
80.00 380.00 -21.37 0.5 0.5
85.00 380.00 -27.11 0.5 0.5
90.00 380.00 -999.99 0.5 0.5
95.00 380.00 -26.96 0.5 0.5
100.00 380.00 -21.06 0.5 0.5
105.00 380.00 -17.79 0.5 0.5
110.00 380.00 -15.69 0.5 0.5
115.00 380.00 -14.31 0.5 0.5
120.00 380.00 -13.46 0.5 0.5
125.00 380.00 -13.07 0.5 0.5
130.00 380.00 -13.09 0.5 0.5
135.00 380.00 -13.53 0.5 0.5
140.00 380.00 -14.33 1.0 0.0
145.00 380.00 -15.29 1.0 0.0
150.00 380.00 -15.71 1.0 0.0
155.00 380.00 -14.70 1.0 0.0
160.00 380.00 -12.51 1.0 0.0
165.00 380.00 -10.08 1.0 0.0
170.00 380.00 -7.88 1.0 0.0
175.00 380.00 -6.01 1.0 0.0
180.00 380.00 -4.45 1.0 0.0
0.00 390.00 -3.90 0.0 1.0
5.00 390.00 -4.91 0.0 1.0
10.00 390.00 -6.10 0.0 1.0
15.00 390.00 -7.46 0.0 1.0
20.00 390.00 -9.01 0.0 1.0
25.00 390.00 -10.71 0.0 1.0
30.00 390.00 -12.51 0.0 1.0
35.00 390.00 -14.29 0.0 1.0
40.00 390.00 -15.85 0.0 1.0
45.00 390.00 -17.01 0.5 0.5
50.00 390.00 -17.76 0.5 0.5
55.00 390.00 -18.30 0.5 0.5
60.00 390.00 -18.87 0.5 0.5
65.00 390.00 -19.69 0.5 0.5
70.00 390.00 -20.96 0.5 0.5
75.00 390.00 -22.90 0.5 0.5
80.00 390.00 -26.00 0.5 0.5
85.00 390.00 -31.72 0.5 0.5
90.00 390.00 -999.99 0.5 0.5
95.00 390.00 -31.54 0.5 0.5
100.00 390.00 -25.62 0.5 0.5
105.00 390.00 -22.33 0.5 0.5
110.00 390.00 -20.20 0.5 0.5
115.00 390.00 -18.77 0.5 0.5
120.00 390.00 -17.83 0.5 0.5
125.00 390.00 -17.23 0.5 0.5
130.00 390.00 -16.86 0.5 0.5
135.00 390.00 -16.55 0.5 0.5
140.00 390.00 -16.08 1.0 0.0
145.00 390.00 -15.24 1.0 0.0
150.00 390.00 -13.96 1.0 0.0
155.00 390.00 -12.38 1.0 0.0
160.00 390.00 -10.70 1.0 0.0
165.00 390.00 -9.08 1.0 0.0
170.00 390.00 -7.60 1.0 0.0
175.00 390.00 -6.29 1.0 0.0
180.00 390.00 -5.16 1.0 0.0
0.00 400.00 -4.97 0.0 1.0
5.00 400.00 -5.45 0.0 1.0
10.00 400.00 -6.03 0.0 1.0
15.00 400.00 -6.70 0.0 1.0
20.00 400.00 -7.45 0.0 1.0
25.00 400.00 -8.27 0.0 1.0
30.00 400.00 -9.15 0.0 1.0
35.00 400.00 -10.10 0.0 1.0
40.00 400.00 -11.11 0.0 1.0
45.00 400.00 -12.19 0.5 0.5
50.00 400.00 -13.34 0.5 0.5
55.00 400.00 -14.59 0.5 0.5
60.00 400.00 -15.99 0.5 0.5
65.00 400.00 -17.60 0.5 0.5
70.00 400.00 -19.55 0.5 0.5
75.00 400.00 -22.04 0.5 0.5
80.00 400.00 -25.56 0.5 0.5
85.00 400.00 -31.59 0.5 0.5
90.00 400.00 -999.99 0.5 0.5
95.00 400.00 -31.65 0.5 0.5
100.00 400.00 -25.69 0.5 0.5
105.00 400.00 -22.25 0.5 0.5
110.00 400.00 -19.85 0.5 0.5
115.00 400.00 -18.01 0.5 0.5
120.00 400.00 -16.52 0.5 0.5
125.00 400.00 -15.26 0.5 0.5
130.00 400.00 -14.15 0.5 0.5
135.00 400.00 -13.14 0.5 0.5
140.00 400.00 -12.20 1.0 0.0
145.00 400.00 -11.29 1.0 0.0
150.00 400.00 -10.43 1.0 0.0
155.00 400.00 -9.59 1.0 0.0
160.00 400.00 -8.80 1.0 0.0
165.00 400.00 -8.05 1.0 0.0
170.00 400.00 -7.37 1.0 0.0
175.00 400.00 -6.75 1.0 0.0
180.00 400.00 -6.22 1.0 0.0
0.00 410.00 -6.49 0.0 1.0
5.00 410.00 -6.29 0.0 1.0
10.00 410.00 -6.18 0.0 1.0
15.00 410.00 -6.15 0.0 1.0
20.00 410.00 -6.21 0.0 1.0
25.00 410.00 -6.36 0.0 1.0
30.00 410.00 -6.61 0.0 1.0
35.00 410.00 -6.97 0.0 1.0
40.00 410.00 -7.44 0.0 1.0
45.00 410.00 -8.05 0.5 0.5
50.00 410.00 -8.80 0.5 0.5
55.00 410.00 -9.74 0.5 0.5
60.00 410.00 -10.88 0.5 0.5
65.00 410.00 -12.31 0.5 0.5
70.00 410.00 -14.13 0.5 0.5
75.00 410.00 -16.55 0.5 0.5
80.00 410.00 -20.02 0.5 0.5
85.00 410.00 -26.03 0.5 0.5
90.00 410.00 -999.99 0.5 0.5
95.00 410.00 -26.10 0.5 0.5
100.00 410.00 -20.17 0.5 0.5
105.00 410.00 -16.76 0.5 0.5
110.00 410.00 -14.42 0.5 0.5
115.00 410.00 -12.67 0.5 0.5
120.00 410.00 -11.32 0.5 0.5
125.00 410.00 -10.24 0.5 0.5
130.00 410.00 -9.39 0.5 0.5
135.00 410.00 -8.71 0.5 0.5
140.00 410.00 -8.18 1.0 0.0
145.00 410.00 -7.78 1.0 0.0
150.00 410.00 -7.49 1.0 0.0
155.00 410.00 -7.31 1.0 0.0
160.00 410.00 -7.23 1.0 0.0
165.00 410.00 -7.24 1.0 0.0
170.00 410.00 -7.33 1.0 0.0
175.00 410.00 -7.50 1.0 0.0
180.00 410.00 -7.75 1.0 0.0
0.00 420.00 -8.67 0.0 1.0
5.00 420.00 -7.56 0.0 1.0
10.00 420.00 -6.67 0.0 1.0
15.00 420.00 -5.97 0.0 1.0
20.00 420.00 -5.46 0.0 1.0
25.00 420.00 -5.13 0.0 1.0
30.00 420.00 -4.96 0.0 1.0
35.00 420.00 -4.96 0.0 1.0
40.00 420.00 -5.13 0.0 1.0
45.00 420.00 -5.48 0.5 0.5
50.00 420.00 -6.01 0.5 0.5
55.00 420.00 -6.76 0.5 0.5
60.00 420.00 -7.76 0.5 0.5
65.00 420.00 -9.07 0.5 0.5
70.00 420.00 -10.79 0.5 0.5
75.00 420.00 -13.13 0.5 0.5
80.00 420.00 -16.54 0.5 0.5
85.00 420.00 -22.51 0.5 0.5
90.00 420.00 -999.99 0.5 0.5
95.00 420.00 -22.55 0.5 0.5
100.00 420.00 -16.63 0.5 0.5
105.00 420.00 -13.25 0.5 0.5
110.00 420.00 -10.96 0.5 0.5
115.00 420.00 -9.28 0.5 0.5
120.00 420.00 -8.02 0.5 0.5
125.00 420.00 -7.07 0.5 0.5
130.00 420.00 -6.37 0.5 0.5
135.00 420.00 -5.88 0.5 0.5
140.00 420.00 -5.59 1.0 0.0
145.00 420.00 -5.48 1.0 0.0
150.00 420.00 -5.55 1.0 0.0
155.00 420.00 -5.79 1.0 0.0
160.00 420.00 -6.21 1.0 0.0
165.00 420.00 -6.81 1.0 0.0
170.00 420.00 -7.62 1.0 0.0
175.00 420.00 -8.65 1.0 0.0
180.00 420.00 -9.93 1.0 0.0
0.00 430.00 -11.97 0.0 1.0
5.00 430.00 -9.51 0.0 1.0
10.00 430.00 -7.70 0.0 1.0
15.00 430.00 -6.35 0.0 1.0
20.00 430.00 -5.34 0.0 1.0
25.00 430.00 -4.62 0.0 1.0
30.00 430.00 -4.16 0.0 1.0
35.00 430.00 -3.92 0.0 1.0
40.00 430.00 -3.90 0.0 1.0
45.00 430.00 -4.09 0.5 0.5
50.00 430.00 -4.50 0.5 0.5
55.00 430.00 -5.14 0.5 0.5
60.00 430.00 -6.05 0.5 0.5
65.00 430.00 -7.29 0.5 0.5
70.00 430.00 -8.96 0.5 0.5
75.00 430.00 -11.25 0.5 0.5
80.00 430.00 -14.63 0.5 0.5
85.00 430.00 -20.58 0.5 0.5
90.00 430.00 -999.99 0.5 0.5
95.00 430.00 -20.60 0.5 0.5
100.00 430.00 -14.68 0.5 0.5
105.00 430.00 -11.33 0.5 0.5
110.00 430.00 -9.06 0.5 0.5
115.00 430.00 -7.42 0.5 0.5
120.00 430.00 -6.20 0.5 0.5
125.00 430.00 -5.32 0.5 0.5
130.00 430.00 -4.71 0.5 0.5
135.00 430.00 -4.33 0.5 0.5
140.00 430.00 -4.18 1.0 0.0
145.00 430.00 -4.24 1.0 0.0
150.00 430.00 -4.53 1.0 0.0
155.00 430.00 -5.06 1.0 0.0
160.00 430.00 -5.85 1.0 0.0
165.00 430.00 -6.95 1.0 0.0
170.00 430.00 -8.44 1.0 0.0
175.00 430.00 -10.45 1.0 0.0
180.00 430.00 -13.23 1.0 0.0
0.00 440.00 -17.86 0.0 1.0
5.00 440.00 -12.70 0.0 1.0
10.00 440.00 -9.60 0.0 1.0
15.00 440.00 -7.50 0.0 1.0
20.00 440.00 -6.00 0.0 1.0
25.00 440.00 -4.95 0.0 1.0
30.00 440.00 -4.23 0.0 1.0
35.00 440.00 -3.80 0.0 1.0
40.00 440.00 -3.64 0.0 1.0
45.00 440.00 -3.71 0.5 0.5
50.00 440.00 -4.03 0.5 0.5
55.00 440.00 -4.60 0.5 0.5
60.00 440.00 -5.46 0.5 0.5
65.00 440.00 -6.65 0.5 0.5
70.00 440.00 -8.27 0.5 0.5
75.00 440.00 -10.54 0.5 0.5
80.00 440.00 -13.90 0.5 0.5
85.00 440.00 -19.83 0.5 0.5
90.00 440.00 -999.99 0.5 0.5
95.00 440.00 -19.84 0.5 0.5
100.00 440.00 -13.92 0.5 0.5
105.00 440.00 -10.58 0.5 0.5
110.00 440.00 -8.32 0.5 0.5
115.00 440.00 -6.71 0.5 0.5
120.00 440.00 -5.53 0.5 0.5
125.00 440.00 -4.69 0.5 0.5
130.00 440.00 -4.13 0.5 0.5
135.00 440.00 -3.83 0.5 0.5
140.00 440.00 -3.78 1.0 0.0
145.00 440.00 -3.97 1.0 0.0
150.00 440.00 -4.42 1.0 0.0
155.00 440.00 -5.17 1.0 0.0
160.00 440.00 -6.28 1.0 0.0
165.00 440.00 -7.85 1.0 0.0
170.00 440.00 -10.07 1.0 0.0
175.00 440.00 -13.38 1.0 0.0
180.00 440.00 -19.11 1.0 0.0
0.00 450.00 -999.99 0.0 1.0
5.00 450.00 -19.02 0.0 1.0
10.00 450.00 -13.16 0.0 1.0
15.00 450.00 -9.91 0.0 1.0
20.00 450.00 -7.78 0.0 1.0
25.00 450.00 -6.33 0.0 1.0
30.00 450.00 -5.35 0.0 1.0
35.00 450.00 -4.73 0.0 1.0
40.00 450.00 -4.42 0.0 1.0
45.00 450.00 -4.39 0.5 0.5
50.00 450.00 -4.62 0.5 0.5
55.00 450.00 -5.13 0.5 0.5
60.00 450.00 -5.93 0.5 0.5
65.00 450.00 -7.08 0.5 0.5
70.00 450.00 -8.68 0.5 0.5
75.00 450.00 -10.92 0.5 0.5
80.00 450.00 -14.26 0.5 0.5
85.00 450.00 -20.17 0.5 0.5
90.00 450.00 -999.99 0.5 0.5
95.00 450.00 -20.17 0.5 0.5
100.00 450.00 -14.26 0.5 0.5
105.00 450.00 -10.92 0.5 0.5
110.00 450.00 -8.68 0.5 0.5
115.00 450.00 -7.08 0.5 0.5
120.00 450.00 -5.93 0.5 0.5
125.00 450.00 -5.13 0.5 0.5
130.00 450.00 -4.62 0.5 0.5
135.00 450.00 -4.39 0.5 0.5
140.00 450.00 -4.42 1.0 0.0
145.00 450.00 -4.73 1.0 0.0
150.00 450.00 -5.35 1.0 0.0
155.00 450.00 -6.33 1.0 0.0
160.00 450.00 -7.78 1.0 0.0
165.00 450.00 -9.91 1.0 0.0
170.00 450.00 -13.16 1.0 0.0
175.00 450.00 -19.02 1.0 0.0
180.00 450.00 -999.99 1.0 0.0
0.00 460.00 -17.86 0.0 1.0
5.00 460.00 -31.82 0.0 1.0
10.00 460.00 -21.80 0.0 1.0
15.00 460.00 -15.05 0.0 1.0
20.00 460.00 -11.60 0.0 1.0
25.00 460.00 -9.45 0.0 1.0
30.00 460.00 -8.04 0.0 1.0
35.00 460.00 -7.14 0.0 1.0
40.00 460.00 -6.63 0.0 1.0
45.00 460.00 -6.44 0.5 0.5
50.00 460.00 -6.57 0.5 0.5
55.00 460.00 -6.99 0.5 0.5
60.00 460.00 -7.72 0.5 0.5
65.00 460.00 -8.82 0.5 0.5
70.00 460.00 -10.37 0.5 0.5
75.00 460.00 -12.58 0.5 0.5
80.00 460.00 -15.90 0.5 0.5
85.00 460.00 -21.80 0.5 0.5
90.00 460.00 -999.99 0.5 0.5
95.00 460.00 -21.78 0.5 0.5
100.00 460.00 -15.87 0.5 0.5
105.00 460.00 -12.54 0.5 0.5
110.00 460.00 -10.31 0.5 0.5
115.00 460.00 -8.74 0.5 0.5
120.00 460.00 -7.62 0.5 0.5
125.00 460.00 -6.87 0.5 0.5
130.00 460.00 -6.43 0.5 0.5
135.00 460.00 -6.28 0.5 0.5
140.00 460.00 -6.42 1.0 0.0
145.00 460.00 -6.89 1.0 0.0
150.00 460.00 -7.74 1.0 0.0
155.00 460.00 -9.07 1.0 0.0
160.00 460.00 -11.07 1.0 0.0
165.00 460.00 -14.23 1.0 0.0
170.00 460.00 -20.02 1.0 0.0
175.00 460.00 -34.16 1.0 0.0
180.00 460.00 -19.11 1.0 0.0
0.00 470.00 -11.97 0.0 1.0
5.00 470.00 -15.51 0.0 1.0
10.00 470.00 -21.35 0.0 1.0
15.00 470.00 -32.25 0.0 1.0
20.00 470.00 -22.47 0.0 1.0
25.00 470.00 -17.20 0.0 1.0
30.00 470.00 -14.36 0.0 1.0
35.00 470.00 -12.64 0.0 1.0
40.00 470.00 -11.61 0.0 1.0
45.00 470.00 -11.07 0.5 0.5
50.00 470.00 -10.94 0.5 0.5
55.00 470.00 -11.17 0.5 0.5
60.00 470.00 -11.76 0.5 0.5
65.00 470.00 -12.74 0.5 0.5
70.00 470.00 -14.22 0.5 0.5
75.00 470.00 -16.36 0.5 0.5
80.00 470.00 -19.63 0.5 0.5
85.00 470.00 -25.49 0.5 0.5
90.00 470.00 -999.99 0.5 0.5
95.00 470.00 -25.45 0.5 0.5
100.00 470.00 -19.54 0.5 0.5
105.00 470.00 -16.22 0.5 0.5
110.00 470.00 -14.02 0.5 0.5
115.00 470.00 -12.50 0.5 0.5
120.00 470.00 -11.45 0.5 0.5
125.00 470.00 -10.79 0.5 0.5
130.00 470.00 -10.48 0.5 0.5
135.00 470.00 -10.51 0.5 0.5
140.00 470.00 -10.92 1.0 0.0
145.00 470.00 -11.76 1.0 0.0
150.00 470.00 -13.17 1.0 0.0
155.00 470.00 -15.44 1.0 0.0
160.00 470.00 -19.26 1.0 0.0
165.00 470.00 -26.46 1.0 0.0
170.00 470.00 -24.51 1.0 0.0
175.00 470.00 -17.37 1.0 0.0
180.00 470.00 -13.23 1.0 0.0
0.00 480.00 -8.67 0.0 1.0
5.00 480.00 -10.03 0.0 1.0
10.00 480.00 -11.67 0.0 1.0
15.00 480.00 -13.66 0.0 1.0
20.00 480.00 -16.09 0.0 1.0
25.00 480.00 -19.11 0.0 1.0
30.00 480.00 -22.91 0.0 1.0
35.00 480.00 -27.27 0.0 1.0
40.00 480.00 -29.16 0.0 1.0
45.00 480.00 -27.14 0.5 0.5
50.00 480.00 -25.12 0.5 0.5
55.00 480.00 -23.99 0.5 0.5
60.00 480.00 -23.63 0.5 0.5
65.00 480.00 -23.93 0.5 0.5
70.00 480.00 -24.91 0.5 0.5
75.00 480.00 -26.69 0.5 0.5
80.00 480.00 -29.69 0.5 0.5
85.00 480.00 -35.37 0.5 0.5
90.00 480.00 -999.99 0.5 0.5
95.00 480.00 -35.16 0.5 0.5
100.00 480.00 -29.26 0.5 0.5
105.00 480.00 -26.02 0.5 0.5
110.00 480.00 -23.97 0.5 0.5
115.00 480.00 -22.68 0.5 0.5
120.00 480.00 -21.99 0.5 0.5
125.00 480.00 -21.83 0.5 0.5
130.00 480.00 -22.23 0.5 0.5
135.00 480.00 -23.26 0.5 0.5
140.00 480.00 -24.97 1.0 0.0
145.00 480.00 -26.66 1.0 0.0
150.00 480.00 -25.68 1.0 0.0
155.00 480.00 -22.14 1.0 0.0
160.00 480.00 -18.63 1.0 0.0
165.00 480.00 -15.74 1.0 0.0
170.00 480.00 -13.40 1.0 0.0
175.00 480.00 -11.49 1.0 0.0
180.00 480.00 -9.93 1.0 0.0
0.00 490.00 -6.49 0.0 1.0
5.00 490.00 -6.77 0.0 1.0
10.00 490.00 -7.12 0.0 1.0
15.00 490.00 -7.56 0.0 1.0
20.00 490.00 -8.06 0.0 1.0
25.00 490.00 -8.65 0.0 1.0
30.00 490.00 -9.31 0.0 1.0
35.00 490.00 -10.05 0.0 1.0
40.00 490.00 -10.89 0.0 1.0
45.00 490.00 -11.82 0.5 0.5
50.00 490.00 -12.87 0.5 0.5
55.00 490.00 -14.06 0.5 0.5
60.00 490.00 -15.44 0.5 0.5
65.00 490.00 -17.07 0.5 0.5
70.00 490.00 -19.06 0.5 0.5
75.00 490.00 -21.61 0.5 0.5
80.00 490.00 -25.19 0.5 0.5
85.00 490.00 -31.28 0.5 0.5
90.00 490.00 -999.99 0.5 0.5
95.00 490.00 -31.42 0.5 0.5
100.00 490.00 -25.48 0.5 0.5
105.00 490.00 -22.05 0.5 0.5
110.00 490.00 -19.63 0.5 0.5
115.00 490.00 -17.78 0.5 0.5
120.00 490.00 -16.28 0.5 0.5
125.00 490.00 -15.02 0.5 0.5
130.00 490.00 -13.93 0.5 0.5
135.00 490.00 -12.97 0.5 0.5
140.00 490.00 -12.11 1.0 0.0
145.00 490.00 -11.33 1.0 0.0
150.00 490.00 -10.63 1.0 0.0
155.00 490.00 -9.99 1.0 0.0
160.00 490.00 -9.41 1.0 0.0
165.00 490.00 -8.90 1.0 0.0
170.00 490.00 -8.45 1.0 0.0
175.00 490.00 -8.06 1.0 0.0
180.00 490.00 -7.75 1.0 0.0
0.00 500.00 -4.97 0.0 1.0
5.00 500.00 -4.57 0.0 1.0
10.00 500.00 -4.28 0.0 1.0
15.00 500.00 -4.09 0.0 1.0
20.00 500.00 -4.01 0.0 1.0
25.00 500.00 -4.04 0.0 1.0
30.00 500.00 -4.18 0.0 1.0
35.00 500.00 -4.45 0.0 1.0
40.00 500.00 -4.85 0.0 1.0
45.00 500.00 -5.39 0.5 0.5
50.00 500.00 -6.09 0.5 0.5
55.00 500.00 -6.98 0.5 0.5
60.00 500.00 -8.10 0.5 0.5
65.00 500.00 -9.50 0.5 0.5
70.00 500.00 -11.30 0.5 0.5
75.00 500.00 -13.71 0.5 0.5
80.00 500.00 -17.17 0.5 0.5
85.00 500.00 -23.18 0.5 0.5
90.00 500.00 -999.99 0.5 0.5
95.00 500.00 -23.25 0.5 0.5
100.00 500.00 -17.32 0.5 0.5
105.00 500.00 -13.93 0.5 0.5
110.00 500.00 -11.60 0.5 0.5
115.00 500.00 -9.88 0.5 0.5
120.00 500.00 -8.54 0.5 0.5
125.00 500.00 -7.50 0.5 0.5
130.00 500.00 -6.68 0.5 0.5
135.00 500.00 -6.05 0.5 0.5
140.00 500.00 -5.58 1.0 0.0
145.00 500.00 -5.26 1.0 0.0
150.00 500.00 -5.06 1.0 0.0
155.00 500.00 -4.98 1.0 0.0
160.00 500.00 -5.02 1.0 0.0
165.00 500.00 -5.17 1.0 0.0
170.00 500.00 -5.42 1.0 0.0
175.00 500.00 -5.78 1.0 0.0
180.00 500.00 -6.22 1.0 0.0
0.00 510.00 -3.90 0.0 1.0
5.00 510.00 -3.06 0.0 1.0
10.00 510.00 -2.39 0.0 1.0
15.00 510.00 -1.88 0.0 1.0
20.00 510.00 -1.52 0.0 1.0
25.00 510.00 -1.31 0.0 1.0
30.00 510.00 -1.25 0.0 1.0
35.00 510.00 -1.34 0.0 1.0
40.00 510.00 -1.59 0.0 1.0
45.00 510.00 -2.01 0.5 0.5
50.00 510.00 -2.61 0.5 0.5
55.00 510.00 -3.41 0.5 0.5
60.00 510.00 -4.45 0.5 0.5
65.00 510.00 -5.79 0.5 0.5
70.00 510.00 -7.55 0.5 0.5
75.00 510.00 -9.91 0.5 0.5
80.00 510.00 -13.35 0.5 0.5
85.00 510.00 -19.33 0.5 0.5
90.00 510.00 -999.99 0.5 0.5
95.00 510.00 -19.38 0.5 0.5
100.00 510.00 -13.46 0.5 0.5
105.00 510.00 -10.08 0.5 0.5
110.00 510.00 -7.77 0.5 0.5
115.00 510.00 -6.07 0.5 0.5
120.00 510.00 -4.78 0.5 0.5
125.00 510.00 -3.80 0.5 0.5
130.00 510.00 -3.06 0.5 0.5
135.00 510.00 -2.52 0.5 0.5
140.00 510.00 -2.17 1.0 0.0
145.00 510.00 -1.98 1.0 0.0
150.00 510.00 -1.95 1.0 0.0
155.00 510.00 -2.09 1.0 0.0
160.00 510.00 -2.37 1.0 0.0
165.00 510.00 -2.82 1.0 0.0
170.00 510.00 -3.43 1.0 0.0
175.00 510.00 -4.21 1.0 0.0
180.00 510.00 -5.16 1.0 0.0
0.00 520.00 -3.19 0.0 1.0
5.00 520.00 -2.06 0.0 1.0
10.00 520.00 -1.16 0.0 1.0
15.00 520.00 -0.46 0.0 1.0
20.00 520.00 0.05 0.0 1.0
25.00 520.00 0.38 0.0 1.0
30.00 520.00 0.53 0.0 1.0
35.00 520.00 0.52 0.0 1.0
40.00 520.00 0.34 0.0 1.0
45.00 520.00 -0.02 0.5 0.5
50.00 520.00 -0.57 0.5 0.5
55.00 520.00 -1.33 0.5 0.5
60.00 520.00 -2.35 0.5 0.5
65.00 520.00 -3.66 0.5 0.5
70.00 520.00 -5.40 0.5 0.5
75.00 520.00 -7.74 0.5 0.5
80.00 520.00 -11.17 0.5 0.5
85.00 520.00 -17.14 0.5 0.5
90.00 520.00 -999.99 0.5 0.5
95.00 520.00 -17.19 0.5 0.5
100.00 520.00 -11.26 0.5 0.5
105.00 520.00 -7.89 0.5 0.5
110.00 520.00 -5.59 0.5 0.5
115.00 520.00 -3.90 0.5 0.5
120.00 520.00 -2.63 0.5 0.5
125.00 520.00 -1.67 0.5 0.5
130.00 520.00 -0.96 0.5 0.5
135.00 520.00 -0.46 0.5 0.5
140.00 520.00 -0.16 1.0 0.0
145.00 520.00 -0.04 1.0 0.0
150.00 520.00 -0.09 1.0 0.0
155.00 520.00 -0.32 1.0 0.0
160.00 520.00 -0.73 1.0 0.0
165.00 520.00 -1.33 1.0 0.0
170.00 520.00 -2.14 1.0 0.0
175.00 520.00 -3.17 1.0 0.0
180.00 520.00 -4.45 1.0 0.0
0.00 530.00 -2.78 0.0 1.0
5.00 530.00 -1.49 0.0 1.0
10.00 530.00 -0.46 0.0 1.0
15.00 530.00 0.33 0.0 1.0
20.00 530.00 0.92 0.0 1.0
25.00 530.00 1.31 0.0 1.0
30.00 530.00 1.51 0.0 1.0
