# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Altitude: 3050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 680.00 -17.57 0.5 0.5
85.00 680.00 -19.88 0.5 0.5
90.00 680.00 -999.99 0.5 0.5
0.00 690.00 -55.35 0.0 1.0
5.00 690.00 -36.90 0.0 1.0
10.00 690.00 -30.64 0.0 1.0
15.00 690.00 -27.08 0.0 1.0
20.00 690.00 -24.62 0.0 1.0
25.00 690.00 -22.76 0.0 1.0
30.00 690.00 -21.30 0.0 1.0
35.00 690.00 -20.12 0.0 1.0
40.00 690.00 -19.15 0.0 1.0
45.00 690.00 -18.36 0.5 0.5
50.00 690.00 -17.73 0.5 0.5
55.00 690.00 -17.23 0.5 0.5
60.00 690.00 -16.87 0.5 0.5
65.00 690.00 -16.65 0.5 0.5
70.00 690.00 -16.62 0.5 0.5
75.00 690.00 -16.85 0.5 0.5
80.00 690.00 -17.59 0.5 0.5
85.00 690.00 -19.91 0.5 0.5
90.00 690.00 -999.99 0.5 0.5
0.00 700.00 -54.52 0.0 1.0
5.00 700.00 -37.02 0.0 1.0
10.00 700.00 -30.71 0.0 1.0
15.00 700.00 -27.14 0.0 1.0
20.00 700.00 -24.67 0.0 1.0
25.00 700.00 -22.81 0.0 1.0
30.00 700.00 -21.34 0.0 1.0
35.00 700.00 -20.15 0.0 1.0
40.00 700.00 -19.19 0.0 1.0
45.00 700.00 -18.39 0.5 0.5
50.00 700.00 -17.75 0.5 0.5
55.00 700.00 -17.25 0.5 0.5
60.00 700.00 -16.89 0.5 0.5
65.00 700.00 -16.67 0.5 0.5
70.00 700.00 -16.64 0.5 0.5
75.00 700.00 -16.86 0.5 0.5
80.00 700.00 -17.61 0.5 0.5
85.00 700.00 -19.92 0.5 0.5
90.00 700.00 -999.99 0.5 0.5
0.00 710.00 -54.00 0.0 1.0
5.00 710.00 -37.11 0.0 1.0
10.00 710.00 -30.76 0.0 1.0
15.00 710.00 -27.17 0.0 1.0
20.00 710.00 -24.69 0.0 1.0
25.00 710.00 -22.83 0.0 1.0
30.00 710.00 -21.36 0.0 1.0
35.00 710.00 -20.17 0.0 1.0
40.00 710.00 -19.20 0.0 1.0
45.00 710.00 -18.41 0.5 0.5
50.00 710.00 -17.76 0.5 0.5
55.00 710.00 -17.26 0.5 0.5
60.00 710.00 -16.90 0.5 0.5
65.00 710.00 -16.68 0.5 0.5
70.00 710.00 -16.64 0.5 0.5
75.00 710.00 -16.87 0.5 0.5
80.00 710.00 -17.61 0.5 0.5
85.00 710.00 -19.93 0.5 0.5
90.00 710.00 -999.99 0.5 0.5
0.00 720.00 -53.75 0.0 1.0
5.00 720.00 -37.15 0.0 1.0
10.00 720.00 -30.77 0.0 1.0
15.00 720.00 -27.18 0.0 1.0
20.00 720.00 -24.70 0.0 1.0
25.00 720.00 -22.83 0.0 1.0
30.00 720.00 -21.36 0.0 1.0
35.00 720.00 -20.17 0.0 1.0
40.00 720.00 -19.20 0.0 1.0
45.00 720.00 -18.40 0.5 0.5
50.00 720.00 -17.76 0.5 0.5
55.00 720.00 -17.26 0.5 0.5
60.00 720.00 -16.89 0.5 0.5
65.00 720.00 -16.67 0.5 0.5
70.00 720.00 -16.64 0.5 0.5
75.00 720.00 -16.86 0.5 0.5
80.00 720.00 -17.61 0.5 0.5
85.00 720.00 -19.92 0.5 0.5
90.00 720.00 -999.99 0.5 0.5
