# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 28.0 MHz
# Altitude: 9050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
65.00 350.00 -2.91 0.5 0.5
70.00 350.00 -1.63 0.5 0.5
75.00 350.00 -1.33 0.5 0.5
80.00 350.00 -1.93 0.5 0.5
85.00 350.00 -3.18 0.5 0.5
90.00 350.00 -4.82 0.5 0.5
95.00 350.00 -6.55 0.5 0.5
100.00 350.00 -8.08 0.5 0.5
105.00 350.00 -9.36 0.5 0.5
110.00 350.00 -10.87 0.5 0.5
115.00 350.00 -13.08 0.5 0.5
120.00 350.00 -12.51 0.5 0.5
125.00 350.00 -7.85 0.5 0.5
130.00 350.00 -4.83 0.5 0.5
135.00 350.00 -4.61 0.5 0.5
140.00 350.00 -7.17 1.0 0.0
145.00 350.00 -5.45 1.0 0.0
150.00 350.00 -1.54 1.0 0.0
155.00 350.00 -1.77 1.0 0.0
160.00 350.00 -7.52 1.0 0.0
165.00 350.00 -7.08 1.0 0.0
170.00 350.00 -5.52 1.0 0.0
175.00 350.00 -13.31 1.0 0.0
180.00 350.00 -4.80 1.0 0.0
0.00 360.00 -4.17 0.0 1.0
5.00 360.00 -4.04 0.0 1.0
10.00 360.00 -11.74 0.0 1.0
15.00 360.00 -10.45 0.0 1.0
20.00 360.00 -7.81 0.0 1.0
25.00 360.00 -14.32 0.0 1.0
30.00 360.00 -7.94 0.0 1.0
35.00 360.00 -8.06 0.0 1.0
40.00 360.00 -6.80 0.0 1.0
45.00 360.00 -1.97 0.5 0.5
50.00 360.00 -0.85 0.5 0.5
55.00 360.00 -2.30 0.5 0.5
60.00 360.00 -3.47 0.5 0.5
65.00 360.00 -2.36 0.5 0.5
70.00 360.00 -1.28 0.5 0.5
75.00 360.00 -1.18 0.5 0.5
80.00 360.00 -1.92 0.5 0.5
85.00 360.00 -3.25 0.5 0.5
90.00 360.00 -4.94 0.5 0.5
95.00 360.00 -6.72 0.5 0.5
100.00 360.00 -8.24 0.5 0.5
105.00 360.00 -9.44 0.5 0.5
110.00 360.00 -10.90 0.5 0.5
115.00 360.00 -13.75 0.5 0.5
120.00 360.00 -14.79 0.5 0.5
125.00 360.00 -8.68 0.5 0.5
130.00 360.00 -4.78 0.5 0.5
135.00 360.00 -4.03 0.5 0.5
140.00 360.00 -6.51 1.0 0.0
145.00 360.00 -5.88 1.0 0.0
150.00 360.00 -1.52 1.0 0.0
155.00 360.00 -1.32 1.0 0.0
160.00 360.00 -6.81 1.0 0.0
165.00 360.00 -7.28 1.0 0.0
170.00 360.00 -5.28 1.0 0.0
175.00 360.00 -13.05 1.0 0.0
180.00 360.00 -4.67 1.0 0.0
0.00 370.00 -4.30 0.0 1.0
5.00 370.00 -4.15 0.0 1.0
10.00 370.00 -11.35 0.0 1.0
15.00 370.00 -11.15 0.0 1.0
20.00 370.00 -7.97 0.0 1.0
25.00 370.00 -14.87 0.0 1.0
30.00 370.00 -8.64 0.0 1.0
35.00 370.00 -8.18 0.0 1.0
40.00 370.00 -7.58 0.0 1.0
45.00 370.00 -2.54 0.5 0.5
50.00 370.00 -1.06 0.5 0.5
55.00 370.00 -2.31 0.5 0.5
60.00 370.00 -3.82 0.5 0.5
65.00 370.00 -2.91 0.5 0.5
70.00 370.00 -1.63 0.5 0.5
75.00 370.00 -1.33 0.5 0.5
80.00 370.00 -1.93 0.5 0.5
85.00 370.00 -3.18 0.5 0.5
90.00 370.00 -4.82 0.5 0.5
95.00 370.00 -6.55 0.5 0.5
100.00 370.00 -8.08 0.5 0.5
105.00 370.00 -9.36 0.5 0.5
110.00 370.00 -10.87 0.5 0.5
115.00 370.00 -13.08 0.5 0.5
120.00 370.00 -12.51 0.5 0.5
125.00 370.00 -7.85 0.5 0.5
130.00 370.00 -4.83 0.5 0.5
135.00 370.00 -4.61 0.5 0.5
140.00 370.00 -7.17 1.0 0.0
145.00 370.00 -5.45 1.0 0.0
150.00 370.00 -1.54 1.0 0.0
155.00 370.00 -1.77 1.0 0.0
160.00 370.00 -7.52 1.0 0.0
165.00 370.00 -7.08 1.0 0.0
170.00 370.00 -5.52 1.0 0.0
175.00 370.00 -13.31 1.0 0.0
180.00 370.00 -4.80 1.0 0.0
0.00 380.00 -4.71 0.0 1.0
5.00 380.00 -4.51 0.0 1.0
10.00 380.00 -10.40 0.0 1.0
15.00 380.00 -13.50 0.0 1.0
20.00 380.00 -8.59 0.0 1.0
25.00 380.00 -15.05 0.0 1.0
30.00 380.00 -11.28 0.0 1.0
35.00 380.00 -8.52 0.0 1.0
40.00 380.00 -9.27 0.0 1.0
45.00 380.00 -4.86 0.5 0.5
50.00 380.00 -2.34 0.5 0.5
55.00 380.00 -2.64 0.5 0.5
60.00 380.00 -4.15 0.5 0.5
65.00 380.00 -4.12 0.5 0.5
70.00 380.00 -2.85 0.5 0.5
75.00 380.00 -2.16 0.5 0.5
80.00 380.00 -2.37 0.5 0.5
85.00 380.00 -3.31 0.5 0.5
90.00 380.00 -4.74 0.5 0.5
95.00 380.00 -6.39 0.5 0.5
100.00 380.00 -7.97 0.5 0.5
105.00 380.00 -9.36 0.5 0.5
110.00 380.00 -10.63 0.5 0.5
115.00 380.00 -11.31 0.5 0.5
120.00 380.00 -9.89 0.5 0.5
125.00 380.00 -7.36 0.5 0.5
130.00 380.00 -6.08 0.5 0.5
135.00 380.00 -7.03 0.5 0.5
140.00 380.00 -8.08 1.0 0.0
145.00 380.00 -4.26 1.0 0.0
150.00 380.00 -1.85 1.0 0.0
155.00 380.00 -3.33 1.0 0.0
160.00 380.00 -9.34 1.0 0.0
165.00 380.00 -6.67 1.0 0.0
170.00 380.00 -6.33 1.0 0.0
175.00 380.00 -13.96 1.0 0.0
180.00 380.00 -5.21 1.0 0.0
0.00 390.00 -5.41 0.0 1.0
5.00 390.00 -5.16 0.0 1.0
10.00 390.00 -9.38 0.0 1.0
15.00 390.00 -17.78 0.0 1.0
20.00 390.00 -10.27 0.0 1.0
25.00 390.00 -13.18 0.0 1.0
30.00 390.00 -18.94 0.0 1.0
35.00 390.00 -10.35 0.0 1.0
40.00 390.00 -9.30 0.0 1.0
45.00 390.00 -8.67 0.5 0.5
50.00 390.00 -6.21 0.5 0.5
55.00 390.00 -5.00 0.5 0.5
60.00 390.00 -5.23 0.5 0.5
65.00 390.00 -5.48 0.5 0.5
70.00 390.00 -4.80 0.5 0.5
75.00 390.00 -3.95 0.5 0.5
80.00 390.00 -3.69 0.5 0.5
85.00 390.00 -4.17 0.5 0.5
90.00 390.00 -5.33 0.5 0.5
95.00 390.00 -6.97 0.5 0.5
100.00 390.00 -8.79 0.5 0.5
105.00 390.00 -10.36 0.5 0.5
110.00 390.00 -11.31 0.5 0.5
115.00 390.00 -11.40 0.5 0.5
120.00 390.00 -10.73 0.5 0.5
125.00 390.00 -10.09 0.5 0.5
130.00 390.00 -10.18 0.5 0.5
135.00 390.00 -9.36 0.5 0.5
140.00 390.00 -5.99 1.0 0.0
145.00 390.00 -3.33 1.0 0.0
150.00 390.00 -3.20 1.0 0.0
155.00 390.00 -6.63 1.0 0.0
160.00 390.00 -10.37 1.0 0.0
165.00 390.00 -6.52 1.0 0.0
170.00 390.00 -7.95 1.0 0.0
175.00 390.00 -14.64 1.0 0.0
180.00 390.00 -5.92 1.0 0.0
0.00 400.00 -6.48 0.0 1.0
5.00 400.00 -6.20 0.0 1.0
10.00 400.00 -8.75 0.0 1.0
15.00 400.00 -17.49 0.0 1.0
20.00 400.00 -14.70 0.0 1.0
25.00 400.00 -12.40 0.0 1.0
30.00 400.00 -18.87 0.0 1.0
35.00 400.00 -18.64 0.0 1.0
40.00 400.00 -10.80 0.0 1.0
45.00 400.00 -9.19 0.5 0.5
50.00 400.00 -9.79 0.5 0.5
55.00 400.00 -10.36 0.5 0.5
60.00 400.00 -10.15 0.5 0.5
65.00 400.00 -9.89 0.5 0.5
70.00 400.00 -9.34 0.5 0.5
75.00 400.00 -8.25 0.5 0.5
80.00 400.00 -7.31 0.5 0.5
85.00 400.00 -7.11 0.5 0.5
90.00 400.00 -7.77 0.5 0.5
95.00 400.00 -9.19 0.5 0.5
100.00 400.00 -10.97 0.5 0.5
105.00 400.00 -12.42 0.5 0.5
110.00 400.00 -13.04 0.5 0.5
115.00 400.00 -13.03 0.5 0.5
120.00 400.00 -12.47 0.5 0.5
125.00 400.00 -10.97 0.5 0.5
130.00 400.00 -8.55 0.5 0.5
135.00 400.00 -6.08 0.5 0.5
140.00 400.00 -4.52 1.0 0.0
145.00 400.00 -4.59 1.0 0.0
150.00 400.00 -7.12 1.0 0.0
155.00 400.00 -11.84 1.0 0.0
160.00 400.00 -9.23 1.0 0.0
165.00 400.00 -7.28 1.0 0.0
170.00 400.00 -10.87 1.0 0.0
175.00 400.00 -14.83 1.0 0.0
180.00 400.00 -6.99 1.0 0.0
0.00 410.00 -8.00 0.0 1.0
5.00 410.00 -7.75 0.0 1.0
10.00 410.00 -8.89 0.0 1.0
15.00 410.00 -12.95 0.0 1.0
20.00 410.00 -24.57 0.0 1.0
25.00 410.00 -16.81 0.0 1.0
30.00 410.00 -14.60 0.0 1.0
35.00 410.00 -20.71 0.0 1.0
40.00 410.00 -22.02 0.0 1.0
45.00 410.00 -12.76 0.5 0.5
50.00 410.00 -10.42 0.5 0.5
55.00 410.00 -10.54 0.5 0.5
60.00 410.00 -11.74 0.5 0.5
65.00 410.00 -13.52 0.5 0.5
70.00 410.00 -16.42 0.5 0.5
75.00 410.00 -21.01 0.5 0.5
80.00 410.00 -21.56 0.5 0.5
85.00 410.00 -17.85 0.5 0.5
90.00 410.00 -15.88 0.5 0.5
95.00 410.00 -15.14 0.5 0.5
100.00 410.00 -14.58 0.5 0.5
105.00 410.00 -13.50 0.5 0.5
110.00 410.00 -11.94 0.5 0.5
115.00 410.00 -10.28 0.5 0.5
120.00 410.00 -8.72 0.5 0.5
125.00 410.00 -7.39 0.5 0.5
130.00 410.00 -6.49 0.5 0.5
135.00 410.00 -6.31 0.5 0.5
140.00 410.00 -7.30 1.0 0.0
145.00 410.00 -10.15 1.0 0.0
150.00 410.00 -14.20 1.0 0.0
155.00 410.00 -11.60 1.0 0.0
160.00 410.00 -8.81 1.0 0.0
165.00 410.00 -9.67 1.0 0.0
170.00 410.00 -16.05 1.0 0.0
175.00 410.00 -14.57 1.0 0.0
180.00 410.00 -8.51 1.0 0.0
0.00 420.00 -10.19 0.0 1.0
5.00 420.00 -10.02 0.0 1.0
10.00 420.00 -10.12 0.0 1.0
15.00 420.00 -10.90 0.0 1.0
20.00 420.00 -14.15 0.0 1.0
25.00 420.00 -24.25 0.0 1.0
30.00 420.00 -24.40 0.0 1.0
35.00 420.00 -19.99 0.0 1.0
40.00 420.00 -22.53 0.0 1.0
45.00 420.00 -20.23 0.5 0.5
50.00 420.00 -15.64 0.5 0.5
55.00 420.00 -13.65 0.5 0.5
60.00 420.00 -12.93 0.5 0.5
65.00 420.00 -12.56 0.5 0.5
70.00 420.00 -12.43 0.5 0.5
75.00 420.00 -12.85 0.5 0.5
80.00 420.00 -13.96 0.5 0.5
85.00 420.00 -15.55 0.5 0.5
90.00 420.00 -16.95 0.5 0.5
95.00 420.00 -17.10 0.5 0.5
100.00 420.00 -15.87 0.5 0.5
105.00 420.00 -14.16 0.5 0.5
110.00 420.00 -12.57 0.5 0.5
115.00 420.00 -11.31 0.5 0.5
120.00 420.00 -10.44 0.5 0.5
125.00 420.00 -10.06 0.5 0.5
130.00 420.00 -10.32 0.5 0.5
135.00 420.00 -11.43 0.5 0.5
140.00 420.00 -13.39 1.0 0.0
145.00 420.00 -14.38 1.0 0.0
150.00 420.00 -12.41 1.0 0.0
155.00 420.00 -10.64 1.0 0.0
160.00 420.00 -11.00 1.0 0.0
165.00 420.00 -14.85 1.0 0.0
170.00 420.00 -23.75 1.0 0.0
175.00 420.00 -14.55 1.0 0.0
180.00 420.00 -10.69 1.0 0.0
0.00 430.00 -13.48 0.0 1.0
5.00 430.00 -13.34 0.0 1.0
10.00 430.00 -12.75 0.0 1.0
15.00 430.00 -11.30 0.0 1.0
20.00 430.00 -10.77 0.0 1.0
25.00 430.00 -12.06 0.0 1.0
30.00 430.00 -15.22 0.0 1.0
35.00 430.00 -19.43 0.0 1.0
40.00 430.00 -22.91 0.0 1.0
45.00 430.00 -22.59 0.5 0.5
50.00 430.00 -18.65 0.5 0.5
55.00 430.00 -15.91 0.5 0.5
60.00 430.00 -14.70 0.5 0.5
65.00 430.00 -14.19 0.5 0.5
70.00 430.00 -13.52 0.5 0.5
75.00 430.00 -12.47 0.5 0.5
80.00 430.00 -11.42 0.5 0.5
85.00 430.00 -10.65 0.5 0.5
90.00 430.00 -10.22 0.5 0.5
95.00 430.00 -10.10 0.5 0.5
100.00 430.00 -10.24 0.5 0.5
105.00 430.00 -10.58 0.5 0.5
110.00 430.00 -11.07 0.5 0.5
115.00 430.00 -11.62 0.5 0.5
120.00 430.00 -12.14 0.5 0.5
125.00 430.00 -12.57 0.5 0.5
130.00 430.00 -12.95 0.5 0.5
135.00 430.00 -13.37 0.5 0.5
140.00 430.00 -13.83 1.0 0.0
145.00 430.00 -13.94 1.0 0.0
150.00 430.00 -13.62 1.0 0.0
155.00 430.00 -13.91 1.0 0.0
160.00 430.00 -16.54 1.0 0.0
165.00 430.00 -25.64 1.0 0.0
170.00 430.00 -21.83 1.0 0.0
175.00 430.00 -15.58 1.0 0.0
180.00 430.00 -13.99 1.0 0.0
0.00 440.00 -19.37 0.0 1.0
5.00 440.00 -18.54 0.0 1.0
10.00 440.00 -17.03 0.0 1.0
15.00 440.00 -13.82 0.0 1.0
20.00 440.00 -11.24 0.0 1.0
25.00 440.00 -10.38 0.0 1.0
30.00 440.00 -10.86 0.0 1.0
35.00 440.00 -11.74 0.0 1.0
40.00 440.00 -12.34 0.0 1.0
45.00 440.00 -12.91 0.5 0.5
50.00 440.00 -13.95 0.5 0.5
55.00 440.00 -15.41 0.5 0.5
60.00 440.00 -16.85 0.5 0.5
65.00 440.00 -17.66 0.5 0.5
70.00 440.00 -17.42 0.5 0.5
75.00 440.00 -16.22 0.5 0.5
80.00 440.00 -14.56 0.5 0.5
85.00 440.00 -12.92 0.5 0.5
90.00 440.00 -11.56 0.5 0.5
95.00 440.00 -10.51 0.5 0.5
100.00 440.00 -9.74 0.5 0.5
105.00 440.00 -9.22 0.5 0.5
110.00 440.00 -8.94 0.5 0.5
115.00 440.00 -8.91 0.5 0.5
120.00 440.00 -9.14 0.5 0.5
125.00 440.00 -9.63 0.5 0.5
130.00 440.00 -10.34 0.5 0.5
135.00 440.00 -11.21 0.5 0.5
140.00 440.00 -12.28 1.0 0.0
145.00 440.00 -13.58 1.0 0.0
150.00 440.00 -14.96 1.0 0.0
155.00 440.00 -16.74 1.0 0.0
160.00 440.00 -21.11 1.0 0.0
165.00 440.00 -50.14 1.0 0.0
170.00 440.00 -22.13 1.0 0.0
175.00 440.00 -18.87 1.0 0.0
180.00 440.00 -19.88 1.0 0.0
0.00 450.00 -999.99 0.0 1.0
5.00 450.00 -26.84 0.0 1.0
10.00 450.00 -23.07 0.0 1.0
15.00 450.00 -18.18 0.0 1.0
20.00 450.00 -13.97 0.0 1.0
25.00 450.00 -12.08 0.0 1.0
30.00 450.00 -11.83 0.0 1.0
35.00 450.00 -12.19 0.0 1.0
40.00 450.00 -12.18 0.0 1.0
45.00 450.00 -11.58 0.5 0.5
50.00 450.00 -10.85 0.5 0.5
55.00 450.00 -10.40 0.5 0.5
60.00 450.00 -10.30 0.5 0.5
65.00 450.00 -10.40 0.5 0.5
70.00 450.00 -10.55 0.5 0.5
75.00 450.00 -10.73 0.5 0.5
80.00 450.00 -11.01 0.5 0.5
85.00 450.00 -11.46 0.5 0.5
90.00 450.00 -12.04 0.5 0.5
95.00 450.00 -12.59 0.5 0.5
100.00 450.00 -12.87 0.5 0.5
105.00 450.00 -12.70 0.5 0.5
110.00 450.00 -12.15 0.5 0.5
115.00 450.00 -11.45 0.5 0.5
120.00 450.00 -10.94 0.5 0.5
125.00 450.00 -10.83 0.5 0.5
130.00 450.00 -11.15 0.5 0.5
135.00 450.00 -11.71 0.5 0.5
140.00 450.00 -12.15 1.0 0.0
145.00 450.00 -12.31 1.0 0.0
150.00 450.00 -12.46 1.0 0.0
155.00 450.00 -13.34 1.0 0.0
160.00 450.00 -16.18 1.0 0.0
165.00 450.00 -23.56 1.0 0.0
170.00 450.00 -40.75 1.0 0.0
175.00 450.00 -30.42 1.0 0.0
180.00 450.00 -999.99 1.0 0.0
0.00 460.00 -19.37 0.0 1.0
5.00 460.00 -21.31 0.0 1.0
10.00 460.00 -29.78 0.0 1.0
15.00 460.00 -24.54 0.0 1.0
20.00 460.00 -16.31 0.0 1.0
25.00 460.00 -13.57 0.0 1.0
30.00 460.00 -13.18 0.0 1.0
35.00 460.00 -13.79 0.0 1.0
40.00 460.00 -14.23 0.0 1.0
45.00 460.00 -13.81 0.5 0.5
50.00 460.00 -12.73 0.5 0.5
55.00 460.00 -11.48 0.5 0.5
60.00 460.00 -10.33 0.5 0.5
65.00 460.00 -9.35 0.5 0.5
70.00 460.00 -8.55 0.5 0.5
75.00 460.00 -7.97 0.5 0.5
80.00 460.00 -7.68 0.5 0.5
85.00 460.00 -7.75 0.5 0.5
90.00 460.00 -8.19 0.5 0.5
95.00 460.00 -8.91 0.5 0.5
100.00 460.00 -9.69 0.5 0.5
105.00 460.00 -10.24 0.5 0.5
110.00 460.00 -10.49 0.5 0.5
115.00 460.00 -10.74 0.5 0.5
120.00 460.00 -11.32 0.5 0.5
125.00 460.00 -12.38 0.5 0.5
130.00 460.00 -13.69 0.5 0.5
135.00 460.00 -14.55 0.5 0.5
140.00 460.00 -14.15 1.0 0.0
145.00 460.00 -12.63 1.0 0.0
150.00 460.00 -11.10 1.0 0.0
155.00 460.00 -10.57 1.0 0.0
160.00 460.00 -11.70 1.0 0.0
165.00 460.00 -14.86 1.0 0.0
170.00 460.00 -19.65 1.0 0.0
175.00 460.00 -21.94 1.0 0.0
180.00 460.00 -19.88 1.0 0.0
0.00 470.00 -13.48 0.0 1.0
5.00 470.00 -15.18 0.0 1.0
10.00 470.00 -18.54 0.0 1.0
15.00 470.00 -15.84 0.0 1.0
20.00 470.00 -11.67 0.0 1.0
25.00 470.00 -9.91 0.0 1.0
30.00 470.00 -9.99 0.0 1.0
35.00 470.00 -11.25 0.0 1.0
40.00 470.00 -12.89 0.0 1.0
45.00 470.00 -13.93 0.5 0.5
50.00 470.00 -13.92 0.5 0.5
55.00 470.00 -13.13 0.5 0.5
60.00 470.00 -12.01 0.5 0.5
65.00 470.00 -10.90 0.5 0.5
70.00 470.00 -9.99 0.5 0.5
75.00 470.00 -9.33 0.5 0.5
80.00 470.00 -8.92 0.5 0.5
85.00 470.00 -8.78 0.5 0.5
90.00 470.00 -8.94 0.5 0.5
95.00 470.00 -9.38 0.5 0.5
100.00 470.00 -9.97 0.5 0.5
105.00 470.00 -10.38 0.5 0.5
110.00 470.00 -10.22 0.5 0.5
115.00 470.00 -9.70 0.5 0.5
120.00 470.00 -9.39 0.5 0.5
125.00 470.00 -9.76 0.5 0.5
130.00 470.00 -10.87 0.5 0.5
135.00 470.00 -12.42 0.5 0.5
140.00 470.00 -14.02 1.0 0.0
145.00 470.00 -15.32 1.0 0.0
150.00 470.00 -14.69 1.0 0.0
155.00 470.00 -12.46 1.0 0.0
160.00 470.00 -11.24 1.0 0.0
165.00 470.00 -11.70 1.0 0.0
170.00 470.00 -13.19 1.0 0.0
175.00 470.00 -13.96 1.0 0.0
180.00 470.00 -13.99 1.0 0.0
0.00 480.00 -10.19 0.0 1.0
5.00 480.00 -11.16 0.0 1.0
10.00 480.00 -11.40 0.0 1.0
15.00 480.00 -9.31 0.0 1.0
20.00 480.00 -7.58 0.0 1.0
25.00 480.00 -7.42 0.0 1.0
30.00 480.00 -8.77 0.0 1.0
35.00 480.00 -11.04 0.0 1.0
40.00 480.00 -12.67 0.0 1.0
45.00 480.00 -12.58 0.5 0.5
50.00 480.00 -11.86 0.5 0.5
55.00 480.00 -11.07 0.5 0.5
60.00 480.00 -10.18 0.5 0.5
65.00 480.00 -9.39 0.5 0.5
70.00 480.00 -8.99 0.5 0.5
75.00 480.00 -9.17 0.5 0.5
80.00 480.00 -10.04 0.5 0.5
85.00 480.00 -11.59 0.5 0.5
90.00 480.00 -13.57 0.5 0.5
95.00 480.00 -15.18 0.5 0.5
100.00 480.00 -15.46 0.5 0.5
105.00 480.00 -14.49 0.5 0.5
110.00 480.00 -12.88 0.5 0.5
115.00 480.00 -11.21 0.5 0.5
120.00 480.00 -10.10 0.5 0.5
125.00 480.00 -10.11 0.5 0.5
130.00 480.00 -11.58 0.5 0.5
135.00 480.00 -13.73 0.5 0.5
140.00 480.00 -13.45 1.0 0.0
145.00 480.00 -12.58 1.0 0.0
150.00 480.00 -14.69 1.0 0.0
155.00 480.00 -21.55 1.0 0.0
160.00 480.00 -16.77 1.0 0.0
165.00 480.00 -12.24 1.0 0.0
170.00 480.00 -10.55 1.0 0.0
175.00 480.00 -9.93 1.0 0.0
180.00 480.00 -10.69 1.0 0.0
0.00 490.00 -8.00 0.0 1.0
5.00 490.00 -8.16 0.0 1.0
10.00 490.00 -7.03 0.0 1.0
15.00 490.00 -5.94 0.0 1.0
20.00 490.00 -6.22 0.0 1.0
25.00 490.00 -8.10 0.0 1.0
30.00 490.00 -10.63 0.0 1.0
35.00 490.00 -11.19 0.0 1.0
40.00 490.00 -10.41 0.0 1.0
45.00 490.00 -10.31 0.5 0.5
50.00 490.00 -10.87 0.5 0.5
55.00 490.00 -11.19 0.5 0.5
60.00 490.00 -10.66 0.5 0.5
65.00 490.00 -9.61 0.5 0.5
70.00 490.00 -8.62 0.5 0.5
75.00 490.00 -8.05 0.5 0.5
80.00 490.00 -8.13 0.5 0.5
85.00 490.00 -9.04 0.5 0.5
90.00 490.00 -10.81 0.5 0.5
95.00 490.00 -13.17 0.5 0.5
100.00 490.00 -15.31 0.5 0.5
105.00 490.00 -17.40 0.5 0.5
110.00 490.00 -22.79 0.5 0.5
115.00 490.00 -23.18 0.5 0.5
120.00 490.00 -13.18 0.5 0.5
125.00 490.00 -8.75 0.5 0.5
130.00 490.00 -7.19 0.5 0.5
135.00 490.00 -8.12 0.5 0.5
140.00 490.00 -12.08 1.0 0.0
145.00 490.00 -18.20 1.0 0.0
150.00 490.00 -16.15 1.0 0.0
155.00 490.00 -16.24 1.0 0.0
160.00 490.00 -24.24 1.0 0.0
165.00 490.00 -17.09 1.0 0.0
170.00 490.00 -9.94 1.0 0.0
175.00 490.00 -7.48 1.0 0.0
180.00 490.00 -8.51 1.0 0.0
0.00 500.00 -6.48 0.0 1.0
5.00 500.00 -5.89 0.0 1.0
10.00 500.00 -4.25 0.0 1.0
15.00 500.00 -4.41 0.0 1.0
20.00 500.00 -6.92 0.0 1.0
25.00 500.00 -9.47 0.0 1.0
30.00 500.00 -8.51 0.0 1.0
35.00 500.00 -7.98 0.0 1.0
40.00 500.00 -9.61 0.0 1.0
45.00 500.00 -13.39 0.5 0.5
50.00 500.00 -18.66 0.5 0.5
55.00 500.00 -20.90 0.5 0.5
60.00 500.00 -17.11 0.5 0.5
65.00 500.00 -12.56 0.5 0.5
70.00 500.00 -9.24 0.5 0.5
75.00 500.00 -7.24 0.5 0.5
80.00 500.00 -6.36 0.5 0.5
85.00 500.00 -6.40 0.5 0.5
90.00 500.00 -7.18 0.5 0.5
95.00 500.00 -8.36 0.5 0.5
100.00 500.00 -9.25 0.5 0.5
105.00 500.00 -9.29 0.5 0.5
110.00 500.00 -9.07 0.5 0.5
115.00 500.00 -9.77 0.5 0.5
120.00 500.00 -12.93 0.5 0.5
125.00 500.00 -21.05 0.5 0.5
130.00 500.00 -12.15 0.5 0.5
135.00 500.00 -6.86 0.5 0.5
140.00 500.00 -5.51 1.0 0.0
145.00 500.00 -7.75 1.0 0.0
150.00 500.00 -17.41 1.0 0.0
155.00 500.00 -17.20 1.0 0.0
160.00 500.00 -13.01 1.0 0.0
165.00 500.00 -23.08 1.0 0.0
170.00 500.00 -10.78 1.0 0.0
175.00 500.00 -5.92 1.0 0.0
180.00 500.00 -6.99 1.0 0.0
0.00 510.00 -5.41 0.0 1.0
5.00 510.00 -4.21 0.0 1.0
10.00 510.00 -2.50 0.0 1.0
15.00 510.00 -4.04 0.0 1.0
20.00 510.00 -8.85 0.0 1.0
25.00 510.00 -8.05 0.0 1.0
30.00 510.00 -6.24 0.0 1.0
35.00 510.00 -8.35 0.0 1.0
40.00 510.00 -15.78 0.0 1.0
45.00 510.00 -29.06 0.5 0.5
50.00 510.00 -18.70 0.5 0.5
55.00 510.00 -22.57 0.5 0.5
60.00 510.00 -22.98 0.5 0.5
65.00 510.00 -13.03 0.5 0.5
70.00 510.00 -8.96 0.5 0.5
75.00 510.00 -7.04 0.5 0.5
80.00 510.00 -6.21 0.5 0.5
85.00 510.00 -5.97 0.5 0.5
90.00 510.00 -6.06 0.5 0.5
95.00 510.00 -6.45 0.5 0.5
100.00 510.00 -7.34 0.5 0.5
105.00 510.00 -9.18 0.5 0.5
110.00 510.00 -11.71 0.5 0.5
115.00 510.00 -10.28 0.5 0.5
120.00 510.00 -6.78 0.5 0.5
125.00 510.00 -5.81 0.5 0.5
130.00 510.00 -9.07 0.5 0.5
135.00 510.00 -15.35 0.5 0.5
140.00 510.00 -5.98 1.0 0.0
145.00 510.00 -3.54 1.0 0.0
150.00 510.00 -6.73 1.0 0.0
155.00 510.00 -19.40 1.0 0.0
160.00 510.00 -10.34 1.0 0.0
165.00 510.00 -14.24 1.0 0.0
170.00 510.00 -12.78 1.0 0.0
175.00 510.00 -4.95 1.0 0.0
180.00 510.00 -5.92 1.0 0.0
0.00 520.00 -4.71 0.0 1.0
5.00 520.00 -3.06 0.0 1.0
10.00 520.00 -1.46 0.0 1.0
15.00 520.00 -4.32 0.0 1.0
20.00 520.00 -10.85 0.0 1.0
25.00 520.00 -6.43 0.0 1.0
30.00 520.00 -6.14 0.0 1.0
35.00 520.00 -12.30 0.0 1.0
40.00 520.00 -22.74 0.0 1.0
45.00 520.00 -12.22 0.5 0.5
50.00 520.00 -12.45 0.5 0.5
55.00 520.00 -18.63 0.5 0.5
60.00 520.00 -16.55 0.5 0.5
65.00 520.00 -10.65 0.5 0.5
70.00 520.00 -8.37 0.5 0.5
75.00 520.00 -7.76 0.5 0.5
80.00 520.00 -7.63 0.5 0.5
85.00 520.00 -7.13 0.5 0.5
90.00 520.00 -6.11 0.5 0.5
95.00 520.00 -5.00 0.5 0.5
100.00 520.00 -4.26 0.5 0.5
105.00 520.00 -4.56 0.5 0.5
110.00 520.00 -7.12 0.5 0.5
115.00 520.00 -17.65 0.5 0.5
120.00 520.00 -10.68 0.5 0.5
125.00 520.00 -3.77 0.5 0.5
130.00 520.00 -2.76 0.5 0.5
135.00 520.00 -7.38 0.5 0.5
140.00 520.00 -11.37 1.0 0.0
145.00 520.00 -3.35 1.0 0.0
150.00 520.00 -3.53 1.0 0.0
155.00 520.00 -12.36 1.0 0.0
160.00 520.00 -9.84 1.0 0.0
165.00 520.00 -10.31 1.0 0.0
170.00 520.00 -15.57 1.0 0.0
175.00 520.00 -4.37 1.0 0.0
180.00 520.00 -5.21 1.0 0.0
0.00 530.00 -4.30 0.0 1.0
5.00 530.00 -2.39 0.0 1.0
10.00 530.00 -0.91 0.0 1.0
15.00 530.00 -4.78 0.0 1.0
20.00 530.00 -11.72 0.0 1.0
