# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 18.1 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 680.00 -12.11 0.5 0.5
85.00 680.00 -16.22 0.5 0.5
90.00 680.00 -999.99 0.5 0.5
0.00 690.00 -31.03 0.0 1.0
5.00 690.00 -27.52 0.0 1.0
10.00 690.00 -23.64 0.0 1.0
15.00 690.00 -20.70 0.0 1.0
20.00 690.00 -18.40 0.0 1.0
25.00 690.00 -16.52 0.0 1.0
30.00 690.00 -14.94 0.0 1.0
35.00 690.00 -13.58 0.0 1.0
40.00 690.00 -12.42 0.0 1.0
45.00 690.00 -11.43 0.5 0.5
50.00 690.00 -10.63 0.5 0.5
55.00 690.00 -10.01 0.5 0.5
60.00 690.00 -9.62 0.5 0.5
65.00 690.00 -9.48 0.5 0.5
70.00 690.00 -9.69 0.5 0.5
75.00 690.00 -10.44 0.5 0.5
80.00 690.00 -12.14 0.5 0.5
85.00 690.00 -16.24 0.5 0.5
90.00 690.00 -999.99 0.5 0.5
0.00 700.00 -30.33 0.0 1.0
5.00 700.00 -27.15 0.0 1.0
10.00 700.00 -23.47 0.0 1.0
15.00 700.00 -20.61 0.0 1.0
20.00 700.00 -18.36 0.0 1.0
25.00 700.00 -16.50 0.0 1.0
30.00 700.00 -14.93 0.0 1.0
35.00 700.00 -13.58 0.0 1.0
40.00 700.00 -12.42 0.0 1.0
45.00 700.00 -11.44 0.5 0.5
50.00 700.00 -10.64 0.5 0.5
55.00 700.00 -10.03 0.5 0.5
60.00 700.00 -9.63 0.5 0.5
65.00 700.00 -9.50 0.5 0.5
70.00 700.00 -9.71 0.5 0.5
75.00 700.00 -10.45 0.5 0.5
80.00 700.00 -12.15 0.5 0.5
85.00 700.00 -16.26 0.5 0.5
90.00 700.00 -999.99 0.5 0.5
0.00 710.00 -29.92 0.0 1.0
5.00 710.00 -26.92 0.0 1.0
10.00 710.00 -23.36 0.0 1.0
15.00 710.00 -20.56 0.0 1.0
20.00 710.00 -18.32 0.0 1.0
25.00 710.00 -16.48 0.0 1.0
30.00 710.00 -14.92 0.0 1.0
35.00 710.00 -13.58 0.0 1.0
40.00 710.00 -12.43 0.0 1.0
45.00 710.00 -11.45 0.5 0.5
50.00 710.00 -10.65 0.5 0.5
55.00 710.00 -10.04 0.5 0.5
60.00 710.00 -9.64 0.5 0.5
65.00 710.00 -9.51 0.5 0.5
70.00 710.00 -9.72 0.5 0.5
75.00 710.00 -10.46 0.5 0.5
80.00 710.00 -12.16 0.5 0.5
85.00 710.00 -16.27 0.5 0.5
90.00 710.00 -999.99 0.5 0.5
0.00 720.00 -29.79 0.0 1.0
5.00 720.00 -26.85 0.0 1.0
10.00 720.00 -23.33 0.0 1.0
15.00 720.00 -20.54 0.0 1.0
20.00 720.00 -18.32 0.0 1.0
25.00 720.00 -16.48 0.0 1.0
30.00 720.00 -14.92 0.0 1.0
35.00 720.00 -13.58 0.0 1.0
40.00 720.00 -12.43 0.0 1.0
45.00 720.00 -11.45 0.5 0.5
50.00 720.00 -10.65 0.5 0.5
55.00 720.00 -10.04 0.5 0.5
60.00 720.00 -9.64 0.5 0.5
65.00 720.00 -9.51 0.5 0.5
70.00 720.00 -9.72 0.5 0.5
75.00 720.00 -10.47 0.5 0.5
80.00 720.00 -12.17 0.5 0.5
85.00 720.00 -16.27 0.5 0.5
90.00 720.00 -999.99 0.5 0.5
