# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 3.5 MHz
# Altitude: 4050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 680.00 -13.60 0.5 0.5
85.00 680.00 -16.48 0.5 0.5
90.00 680.00 -999.99 0.5 0.5
0.00 690.00 -41.69 0.0 1.0
5.00 690.00 -32.43 0.0 1.0
10.00 690.00 -26.32 0.0 1.0
15.00 690.00 -22.75 0.0 1.0
20.00 690.00 -20.26 0.0 1.0
25.00 690.00 -18.38 0.0 1.0
30.00 690.00 -16.89 0.0 1.0
35.00 690.00 -15.68 0.0 1.0
40.00 690.00 -14.69 0.0 1.0
45.00 690.00 -13.89 0.5 0.5
50.00 690.00 -13.24 0.5 0.5
55.00 690.00 -12.74 0.5 0.5
60.00 690.00 -12.39 0.5 0.5
65.00 690.00 -12.22 0.5 0.5
70.00 690.00 -12.26 0.5 0.5
75.00 690.00 -12.63 0.5 0.5
80.00 690.00 -13.64 0.5 0.5
85.00 690.00 -16.52 0.5 0.5
90.00 690.00 -999.99 0.5 0.5
0.00 700.00 -40.54 0.0 1.0
5.00 700.00 -32.55 0.0 1.0
10.00 700.00 -26.47 0.0 1.0
15.00 700.00 -22.88 0.0 1.0
20.00 700.00 -20.38 0.0 1.0
25.00 700.00 -18.49 0.0 1.0
30.00 700.00 -16.99 0.0 1.0
35.00 700.00 -15.77 0.0 1.0
40.00 700.00 -14.77 0.0 1.0
45.00 700.00 -13.96 0.5 0.5
50.00 700.00 -13.30 0.5 0.5
55.00 700.00 -12.79 0.5 0.5
60.00 700.00 -12.44 0.5 0.5
65.00 700.00 -12.26 0.5 0.5
70.00 700.00 -12.30 0.5 0.5
75.00 700.00 -12.67 0.5 0.5
80.00 700.00 -13.67 0.5 0.5
85.00 700.00 -16.55 0.5 0.5
90.00 700.00 -999.99 0.5 0.5
0.00 710.00 -39.76 0.0 1.0
5.00 710.00 -32.63 0.0 1.0
10.00 710.00 -26.57 0.0 1.0
15.00 710.00 -22.98 0.0 1.0
20.00 710.00 -20.47 0.0 1.0
25.00 710.00 -18.56 0.0 1.0
30.00 710.00 -17.05 0.0 1.0
35.00 710.00 -15.83 0.0 1.0
40.00 710.00 -14.82 0.0 1.0
45.00 710.00 -14.00 0.5 0.5
50.00 710.00 -13.34 0.5 0.5
55.00 710.00 -12.83 0.5 0.5
60.00 710.00 -12.47 0.5 0.5
65.00 710.00 -12.29 0.5 0.5
70.00 710.00 -12.32 0.5 0.5
75.00 710.00 -12.69 0.5 0.5
80.00 710.00 -13.69 0.5 0.5
85.00 710.00 -16.56 0.5 0.5
90.00 710.00 -999.99 0.5 0.5
0.00 720.00 -39.28 0.0 1.0
5.00 720.00 -32.68 0.0 1.0
10.00 720.00 -26.63 0.0 1.0
15.00 720.00 -23.02 0.0 1.0
20.00 720.00 -20.50 0.0 1.0
25.00 720.00 -18.59 0.0 1.0
30.00 720.00 -17.08 0.0 1.0
35.00 720.00 -15.85 0.0 1.0
40.00 720.00 -14.84 0.0 1.0
45.00 720.00 -14.01 0.5 0.5
50.00 720.00 -13.35 0.5 0.5
55.00 720.00 -12.84 0.5 0.5
60.00 720.00 -12.48 0.5 0.5
65.00 720.00 -12.29 0.5 0.5
70.00 720.00 -12.32 0.5 0.5
75.00 720.00 -12.69 0.5 0.5
80.00 720.00 -13.69 0.5 0.5
85.00 720.00 -16.56 0.5 0.5
90.00 720.00 -999.99 0.5 0.5
