# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 70.15 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
105.00 175.00 -24.05 0.5 0.5
110.00 175.00 -20.62 0.5 0.5
115.00 175.00 -14.50 0.5 0.5
120.00 175.00 -10.85 0.5 0.5
125.00 175.00 -8.53 0.5 0.5
130.00 175.00 -7.05 0.5 0.5
135.00 175.00 -6.19 0.5 0.5
140.00 175.00 -5.85 1.0 0.0
145.00 175.00 -5.90 1.0 0.0
150.00 175.00 -6.20 1.0 0.0
155.00 175.00 -6.52 1.0 0.0
160.00 175.00 -6.65 1.0 0.0
165.00 175.00 -6.51 1.0 0.0
170.00 175.00 -6.34 1.0 0.0
175.00 175.00 -6.48 1.0 0.0
180.00 175.00 -7.28 1.0 0.0
0.00 180.00 -6.64 0.0 1.0
5.00 180.00 -6.51 0.0 1.0
10.00 180.00 -6.18 0.0 1.0
15.00 180.00 -5.88 0.0 1.0
20.00 180.00 -5.83 0.0 1.0
25.00 180.00 -6.19 0.0 1.0
30.00 180.00 -7.06 0.0 1.0
35.00 180.00 -8.58 0.0 1.0
40.00 180.00 -10.97 0.0 1.0
45.00 180.00 -14.74 0.5 0.5
50.00 180.00 -21.14 0.5 0.5
55.00 180.00 -23.35 0.5 0.5
60.00 180.00 -16.88 0.5 0.5
65.00 180.00 -13.24 0.5 0.5
70.00 180.00 -11.21 0.5 0.5
75.00 180.00 -10.15 0.5 0.5
80.00 180.00 -9.81 0.5 0.5
85.00 180.00 -10.15 0.5 0.5
90.00 180.00 -11.21 0.5 0.5
95.00 180.00 -13.24 0.5 0.5
100.00 180.00 -16.88 0.5 0.5
105.00 180.00 -23.35 0.5 0.5
110.00 180.00 -21.14 0.5 0.5
115.00 180.00 -14.75 0.5 0.5
120.00 180.00 -10.97 0.5 0.5
125.00 180.00 -8.58 0.5 0.5
130.00 180.00 -7.06 0.5 0.5
135.00 180.00 -6.19 0.5 0.5
140.00 180.00 -5.83 1.0 0.0
145.00 180.00 -5.88 1.0 0.0
150.00 180.00 -6.18 1.0 0.0
155.00 180.00 -6.51 1.0 0.0
160.00 180.00 -6.64 1.0 0.0
165.00 180.00 -6.51 1.0 0.0
170.00 180.00 -6.34 1.0 0.0
175.00 180.00 -6.48 1.0 0.0
180.00 180.00 -7.28 1.0 0.0
0.00 185.00 -6.64 0.0 1.0
5.00 185.00 -6.51 0.0 1.0
10.00 185.00 -6.18 0.0 1.0
15.00 185.00 -5.88 0.0 1.0
20.00 185.00 -5.83 0.0 1.0
25.00 185.00 -6.19 0.0 1.0
30.00 185.00 -7.04 0.0 1.0
35.00 185.00 -8.53 0.0 1.0
40.00 185.00 -10.87 0.0 1.0
45.00 185.00 -14.54 0.5 0.5
50.00 185.00 -20.70 0.5 0.5
55.00 185.00 -23.94 0.5 0.5
60.00 185.00 -17.43 0.5 0.5
65.00 185.00 -13.67 0.5 0.5
70.00 185.00 -11.59 0.5 0.5
75.00 185.00 -10.50 0.5 0.5
80.00 185.00 -10.17 0.5 0.5
85.00 185.00 -10.51 0.5 0.5
90.00 185.00 -11.61 0.5 0.5
95.00 185.00 -13.72 0.5 0.5
100.00 185.00 -17.51 0.5 0.5
105.00 185.00 -24.05 0.5 0.5
110.00 185.00 -20.62 0.5 0.5
115.00 185.00 -14.50 0.5 0.5
120.00 185.00 -10.85 0.5 0.5
125.00 185.00 -8.53 0.5 0.5
130.00 185.00 -7.05 0.5 0.5
135.00 185.00 -6.19 0.5 0.5
140.00 185.00 -5.85 1.0 0.0
145.00 185.00 -5.90 1.0 0.0
150.00 185.00 -6.20 1.0 0.0
155.00 185.00 -6.52 1.0 0.0
160.00 185.00 -6.65 1.0 0.0
165.00 185.00 -6.51 1.0 0.0
170.00 185.00 -6.34 1.0 0.0
175.00 185.00 -6.48 1.0 0.0
180.00 185.00 -7.28 1.0 0.0
0.00 190.00 -6.64 0.0 1.0
5.00 190.00 -6.52 0.0 1.0
10.00 190.00 -6.19 0.0 1.0
15.00 190.00 -5.90 0.0 1.0
20.00 190.00 -5.85 0.0 1.0
25.00 190.00 -6.18 0.0 1.0
30.00 190.00 -6.99 0.0 1.0
35.00 190.00 -8.41 0.0 1.0
40.00 190.00 -10.60 0.0 1.0
45.00 190.00 -13.96 0.5 0.5
50.00 190.00 -19.44 0.5 0.5
55.00 190.00 -25.17 0.5 0.5
60.00 190.00 -19.22 0.5 0.5
65.00 190.00 -15.05 0.5 0.5
70.00 190.00 -12.78 0.5 0.5
75.00 190.00 -11.62 0.5 0.5
80.00 190.00 -11.28 0.5 0.5
85.00 190.00 -11.67 0.5 0.5
90.00 190.00 -12.89 0.5 0.5
95.00 190.00 -15.25 0.5 0.5
100.00 190.00 -19.58 0.5 0.5
105.00 190.00 -25.35 0.5 0.5
110.00 190.00 -19.16 0.5 0.5
115.00 190.00 -13.83 0.5 0.5
120.00 190.00 -10.54 0.5 0.5
125.00 190.00 -8.39 0.5 0.5
130.00 190.00 -7.01 0.5 0.5
135.00 190.00 -6.22 0.5 0.5
140.00 190.00 -5.90 1.0 0.0
145.00 190.00 -5.96 1.0 0.0
150.00 190.00 -6.26 1.0 0.0
155.00 190.00 -6.56 1.0 0.0
160.00 190.00 -6.66 1.0 0.0
165.00 190.00 -6.51 1.0 0.0
170.00 190.00 -6.34 1.0 0.0
175.00 190.00 -6.49 1.0 0.0
180.00 190.00 -7.28 1.0 0.0
0.00 195.00 -6.64 0.0 1.0
5.00 195.00 -6.52 0.0 1.0
10.00 195.00 -6.21 0.0 1.0
15.00 195.00 -5.93 0.0 1.0
20.00 195.00 -5.87 0.0 1.0
25.00 195.00 -6.17 0.0 1.0
30.00 195.00 -6.92 0.0 1.0
35.00 195.00 -8.22 0.0 1.0
40.00 195.00 -10.20 0.0 1.0
45.00 195.00 -13.13 0.5 0.5
50.00 195.00 -17.65 0.5 0.5
55.00 195.00 -24.46 0.5 0.5
60.00 195.00 -22.66 0.5 0.5
65.00 195.00 -17.69 0.5 0.5
70.00 195.00 -15.01 0.5 0.5
75.00 195.00 -13.70 0.5 0.5
80.00 195.00 -13.33 0.5 0.5
85.00 195.00 -13.83 0.5 0.5
90.00 195.00 -15.31 0.5 0.5
95.00 195.00 -18.24 0.5 0.5
100.00 195.00 -23.60 0.5 0.5
105.00 195.00 -23.92 0.5 0.5
110.00 195.00 -17.18 0.5 0.5
115.00 195.00 -12.89 0.5 0.5
120.00 195.00 -10.09 0.5 0.5
125.00 195.00 -8.20 0.5 0.5
130.00 195.00 -6.97 0.5 0.5
135.00 195.00 -6.27 0.5 0.5
140.00 195.00 -6.00 1.0 0.0
145.00 195.00 -6.08 1.0 0.0
150.00 195.00 -6.35 1.0 0.0
155.00 195.00 -6.62 1.0 0.0
160.00 195.00 -6.68 1.0 0.0
165.00 195.00 -6.51 1.0 0.0
170.00 195.00 -6.35 1.0 0.0
175.00 195.00 -6.50 1.0 0.0
180.00 195.00 -7.28 1.0 0.0
0.00 200.00 -6.64 0.0 1.0
5.00 200.00 -6.53 0.0 1.0
10.00 200.00 -6.24 0.0 1.0
15.00 200.00 -5.97 0.0 1.0
20.00 200.00 -5.90 0.0 1.0
25.00 200.00 -6.17 0.0 1.0
30.00 200.00 -6.84 0.0 1.0
35.00 200.00 -7.99 0.0 1.0
40.00 200.00 -9.72 0.0 1.0
45.00 200.00 -12.18 0.5 0.5
50.00 200.00 -15.73 0.5 0.5
55.00 200.00 -21.04 0.5 0.5
60.00 200.00 -26.40 0.5 0.5
65.00 200.00 -22.44 0.5 0.5
70.00 200.00 -18.93 0.5 0.5
75.00 200.00 -17.25 0.5 0.5
80.00 200.00 -16.83 0.5 0.5
85.00 200.00 -17.55 0.5 0.5
90.00 200.00 -19.62 0.5 0.5
95.00 200.00 -23.75 0.5 0.5
100.00 200.00 -26.45 0.5 0.5
105.00 200.00 -20.07 0.5 0.5
110.00 200.00 -15.17 0.5 0.5
115.00 200.00 -11.90 0.5 0.5
120.00 200.00 -9.61 0.5 0.5
125.00 200.00 -8.02 0.5 0.5
130.00 200.00 -6.96 0.5 0.5
135.00 200.00 -6.36 0.5 0.5
140.00 200.00 -6.15 1.0 0.0
145.00 200.00 -6.23 1.0 0.0
150.00 200.00 -6.48 1.0 0.0
155.00 200.00 -6.69 1.0 0.0
160.00 200.00 -6.70 1.0 0.0
165.00 200.00 -6.51 1.0 0.0
170.00 200.00 -6.35 1.0 0.0
175.00 200.00 -6.51 1.0 0.0
180.00 200.00 -7.28 1.0 0.0
0.00 205.00 -6.64 0.0 1.0
5.00 205.00 -6.54 0.0 1.0
10.00 205.00 -6.28 0.0 1.0
15.00 205.00 -6.03 0.0 1.0
20.00 205.00 -5.95 0.0 1.0
25.00 205.00 -6.17 0.0 1.0
30.00 205.00 -6.76 0.0 1.0
35.00 205.00 -7.76 0.0 1.0
40.00 205.00 -9.22 0.0 1.0
45.00 205.00 -11.24 0.5 0.5
50.00 205.00 -13.94 0.5 0.5
55.00 205.00 -17.61 0.5 0.5
60.00 205.00 -22.60 0.5 0.5
65.00 205.00 -27.46 0.5 0.5
70.00 205.00 -26.04 0.5 0.5
75.00 205.00 -23.79 0.5 0.5
80.00 205.00 -23.28 0.5 0.5
85.00 205.00 -24.53 0.5 0.5
90.00 205.00 -27.50 0.5 0.5
95.00 205.00 -27.03 0.5 0.5
100.00 205.00 -21.31 0.5 0.5
105.00 205.00 -16.75 0.5 0.5
110.00 205.00 -13.44 0.5 0.5
115.00 205.00 -11.00 0.5 0.5
120.00 205.00 -9.18 0.5 0.5
125.00 205.00 -7.87 0.5 0.5
130.00 205.00 -7.00 0.5 0.5
135.00 205.00 -6.51 0.5 0.5
140.00 205.00 -6.35 1.0 0.0
145.00 205.00 -6.43 1.0 0.0
150.00 205.00 -6.63 1.0 0.0
155.00 205.00 -6.77 1.0 0.0
160.00 205.00 -6.72 1.0 0.0
165.00 205.00 -6.51 1.0 0.0
170.00 205.00 -6.36 1.0 0.0
175.00 205.00 -6.53 1.0 0.0
180.00 205.00 -7.28 1.0 0.0
0.00 210.00 -6.64 0.0 1.0
5.00 210.00 -6.56 0.0 1.0
10.00 210.00 -6.32 0.0 1.0
15.00 210.00 -6.09 0.0 1.0
20.00 210.00 -6.02 0.0 1.0
25.00 210.00 -6.20 0.0 1.0
30.00 210.00 -6.70 0.0 1.0
35.00 210.00 -7.55 0.0 1.0
40.00 210.00 -8.77 0.0 1.0
45.00 210.00 -10.38 0.5 0.5
50.00 210.00 -12.44 0.5 0.5
55.00 210.00 -14.97 0.5 0.5
60.00 210.00 -18.03 0.5 0.5
65.00 210.00 -21.56 0.5 0.5
70.00 210.00 -25.18 0.5 0.5
75.00 210.00 -27.82 0.5 0.5
80.00 210.00 -28.60 0.5 0.5
85.00 210.00 -27.28 0.5 0.5
90.00 210.00 -24.12 0.5 0.5
95.00 210.00 -20.47 0.5 0.5
100.00 210.00 -17.16 0.5 0.5
105.00 210.00 -14.39 0.5 0.5
110.00 210.00 -12.12 0.5 0.5
115.00 210.00 -10.30 0.5 0.5
120.00 210.00 -8.88 0.5 0.5
125.00 210.00 -7.83 0.5 0.5
130.00 210.00 -7.12 0.5 0.5
135.00 210.00 -6.72 0.5 0.5
140.00 210.00 -6.60 1.0 0.0
145.00 210.00 -6.67 1.0 0.0
150.00 210.00 -6.81 1.0 0.0
155.00 210.00 -6.86 1.0 0.0
160.00 210.00 -6.74 1.0 0.0
165.00 210.00 -6.52 1.0 0.0
170.00 210.00 -6.37 1.0 0.0
175.00 210.00 -6.55 1.0 0.0
180.00 210.00 -7.28 1.0 0.0
0.00 215.00 -6.64 0.0 1.0
5.00 215.00 -6.57 0.0 1.0
10.00 215.00 -6.37 0.0 1.0
15.00 215.00 -6.17 0.0 1.0
20.00 215.00 -6.10 0.0 1.0
25.00 215.00 -6.25 0.0 1.0
30.00 215.00 -6.67 0.0 1.0
35.00 215.00 -7.38 0.0 1.0
40.00 215.00 -8.39 0.0 1.0
45.00 215.00 -9.68 0.5 0.5
50.00 215.00 -11.25 0.5 0.5
55.00 215.00 -13.07 0.5 0.5
60.00 215.00 -15.06 0.5 0.5
65.00 215.00 -17.10 0.5 0.5
70.00 215.00 -18.93 0.5 0.5
75.00 215.00 -20.21 0.5 0.5
80.00 215.00 -20.57 0.5 0.5
85.00 215.00 -19.89 0.5 0.5
90.00 215.00 -18.44 0.5 0.5
95.00 215.00 -16.59 0.5 0.5
100.00 215.00 -14.67 0.5 0.5
105.00 215.00 -12.85 0.5 0.5
110.00 215.00 -11.24 0.5 0.5
115.00 215.00 -9.87 0.5 0.5
120.00 215.00 -8.76 0.5 0.5
125.00 215.00 -7.91 0.5 0.5
130.00 215.00 -7.34 0.5 0.5
135.00 215.00 -7.01 0.5 0.5
140.00 215.00 -6.90 1.0 0.0
145.00 215.00 -6.93 1.0 0.0
150.00 215.00 -6.99 1.0 0.0
155.00 215.00 -6.94 1.0 0.0
160.00 215.00 -6.76 1.0 0.0
165.00 215.00 -6.52 1.0 0.0
170.00 215.00 -6.39 1.0 0.0
175.00 215.00 -6.58 1.0 0.0
180.00 215.00 -7.28 1.0 0.0
0.00 220.00 -6.64 0.0 1.0
5.00 220.00 -6.58 0.0 1.0
10.00 220.00 -6.42 0.0 1.0
15.00 220.00 -6.26 0.0 1.0
20.00 220.00 -6.20 0.0 1.0
25.00 220.00 -6.33 0.0 1.0
30.00 220.00 -6.69 0.0 1.0
35.00 220.00 -7.29 0.0 1.0
40.00 220.00 -8.12 0.0 1.0
45.00 220.00 -9.16 0.5 0.5
50.00 220.00 -10.40 0.5 0.5
55.00 220.00 -11.76 0.5 0.5
60.00 220.00 -13.18 0.5 0.5
65.00 220.00 -14.54 0.5 0.5
70.00 220.00 -15.69 0.5 0.5
75.00 220.00 -16.47 0.5 0.5
80.00 220.00 -16.72 0.5 0.5
85.00 220.00 -16.42 0.5 0.5
90.00 220.00 -15.64 0.5 0.5
95.00 220.00 -14.53 0.5 0.5
100.00 220.00 -13.27 0.5 0.5
105.00 220.00 -11.99 0.5 0.5
110.00 220.00 -10.79 0.5 0.5
115.00 220.00 -9.72 0.5 0.5
120.00 220.00 -8.83 0.5 0.5
125.00 220.00 -8.14 0.5 0.5
130.00 220.00 -7.66 0.5 0.5
135.00 220.00 -7.37 0.5 0.5
140.00 220.00 -7.24 1.0 0.0
145.00 220.00 -7.20 1.0 0.0
150.00 220.00 -7.16 1.0 0.0
155.00 220.00 -7.01 1.0 0.0
160.00 220.00 -6.77 1.0 0.0
165.00 220.00 -6.52 1.0 0.0
170.00 220.00 -6.41 1.0 0.0
175.00 220.00 -6.61 1.0 0.0
180.00 220.00 -7.28 1.0 0.0
0.00 225.00 -6.64 0.0 1.0
5.00 225.00 -6.60 0.0 1.0
10.00 225.00 -6.48 0.0 1.0
15.00 225.00 -6.36 0.0 1.0
20.00 225.00 -6.32 0.0 1.0
25.00 225.00 -6.45 0.0 1.0
30.00 225.00 -6.76 0.0 1.0
35.00 225.00 -7.27 0.0 1.0
40.00 225.00 -7.97 0.0 1.0
45.00 225.00 -8.84 0.5 0.5
50.00 225.00 -9.84 0.5 0.5
55.00 225.00 -10.93 0.5 0.5
60.00 225.00 -12.05 0.5 0.5
65.00 225.00 -13.10 0.5 0.5
70.00 225.00 -13.99 0.5 0.5
75.00 225.00 -14.61 0.5 0.5
80.00 225.00 -14.89 0.5 0.5
85.00 225.00 -14.79 0.5 0.5
90.00 225.00 -14.33 0.5 0.5
95.00 225.00 -13.59 0.5 0.5
100.00 225.00 -12.68 0.5 0.5
105.00 225.00 -11.70 0.5 0.5
110.00 225.00 -10.74 0.5 0.5
115.00 225.00 -9.86 0.5 0.5
120.00 225.00 -9.11 0.5 0.5
125.00 225.00 -8.51 0.5 0.5
130.00 225.00 -8.07 0.5 0.5
135.00 225.00 -7.78 0.5 0.5
140.00 225.00 -7.60 1.0 0.0
145.00 225.00 -7.46 1.0 0.0
150.00 225.00 -7.30 1.0 0.0
155.00 225.00 -7.07 1.0 0.0
160.00 225.00 -6.78 1.0 0.0
165.00 225.00 -6.53 1.0 0.0
170.00 225.00 -6.44 1.0 0.0
175.00 225.00 -6.65 1.0 0.0
180.00 225.00 -7.28 1.0 0.0
0.00 230.00 -6.64 0.0 1.0
5.00 230.00 -6.61 0.0 1.0
10.00 230.00 -6.53 0.0 1.0
15.00 230.00 -6.46 0.0 1.0
20.00 230.00 -6.46 0.0 1.0
25.00 230.00 -6.59 0.0 1.0
30.00 230.00 -6.88 0.0 1.0
35.00 230.00 -7.33 0.0 1.0
40.00 230.00 -7.95 0.0 1.0
45.00 230.00 -8.70 0.5 0.5
50.00 230.00 -9.57 0.5 0.5
55.00 230.00 -10.51 0.5 0.5
60.00 230.00 -11.48 0.5 0.5
65.00 230.00 -12.40 0.5 0.5
70.00 230.00 -13.22 0.5 0.5
75.00 230.00 -13.85 0.5 0.5
80.00 230.00 -14.22 0.5 0.5
85.00 230.00 -14.26 0.5 0.5
90.00 230.00 -13.99 0.5 0.5
95.00 230.00 -13.45 0.5 0.5
100.00 230.00 -12.71 0.5 0.5
105.00 230.00 -11.88 0.5 0.5
110.00 230.00 -11.04 0.5 0.5
115.00 230.00 -10.25 0.5 0.5
120.00 230.00 -9.56 0.5 0.5
125.00 230.00 -8.98 0.5 0.5
130.00 230.00 -8.54 0.5 0.5
135.00 230.00 -8.20 0.5 0.5
140.00 230.00 -7.93 1.0 0.0
145.00 230.00 -7.69 1.0 0.0
150.00 230.00 -7.41 1.0 0.0
155.00 230.00 -7.10 1.0 0.0
160.00 230.00 -6.78 1.0 0.0
165.00 230.00 -6.54 1.0 0.0
170.00 230.00 -6.48 1.0 0.0
175.00 230.00 -6.69 1.0 0.0
180.00 230.00 -7.28 1.0 0.0
0.00 235.00 -6.64 0.0 1.0
5.00 235.00 -6.63 0.0 1.0
10.00 235.00 -6.59 0.0 1.0
15.00 235.00 -6.57 0.0 1.0
20.00 235.00 -6.61 0.0 1.0
25.00 235.00 -6.76 0.0 1.0
30.00 235.00 -7.05 0.0 1.0
35.00 235.00 -7.47 0.0 1.0
40.00 235.00 -8.04 0.0 1.0
45.00 235.00 -8.73 0.5 0.5
50.00 235.00 -9.53 0.5 0.5
55.00 235.00 -10.41 0.5 0.5
60.00 235.00 -11.33 0.5 0.5
65.00 235.00 -12.24 0.5 0.5
70.00 235.00 -13.10 0.5 0.5
75.00 235.00 -13.81 0.5 0.5
80.00 235.00 -14.31 0.5 0.5
85.00 235.00 -14.49 0.5 0.5
90.00 235.00 -14.34 0.5 0.5
95.00 235.00 -13.88 0.5 0.5
100.00 235.00 -13.19 0.5 0.5
105.00 235.00 -12.40 0.5 0.5
110.00 235.00 -11.57 0.5 0.5
115.00 235.00 -10.80 0.5 0.5
120.00 235.00 -10.10 0.5 0.5
125.00 235.00 -9.50 0.5 0.5
130.00 235.00 -9.01 0.5 0.5
135.00 235.00 -8.59 0.5 0.5
140.00 235.00 -8.22 1.0 0.0
145.00 235.00 -7.86 1.0 0.0
150.00 235.00 -7.49 1.0 0.0
155.00 235.00 -7.12 1.0 0.0
160.00 235.00 -6.79 1.0 0.0
165.00 235.00 -6.57 1.0 0.0
170.00 235.00 -6.53 1.0 0.0
175.00 235.00 -6.74 1.0 0.0
180.00 235.00 -7.28 1.0 0.0
0.00 240.00 -6.64 0.0 1.0
5.00 240.00 -6.64 0.0 1.0
10.00 240.00 -6.64 0.0 1.0
15.00 240.00 -6.67 0.0 1.0
20.00 240.00 -6.76 0.0 1.0
25.00 240.00 -6.95 0.0 1.0
30.00 240.00 -7.25 0.0 1.0
35.00 240.00 -7.68 0.0 1.0
40.00 240.00 -8.23 0.0 1.0
45.00 240.00 -8.90 0.5 0.5
50.00 240.00 -9.68 0.5 0.5
55.00 240.00 -10.54 0.5 0.5
60.00 240.00 -11.47 0.5 0.5
65.00 240.00 -12.44 0.5 0.5
70.00 240.00 -13.38 0.5 0.5
75.00 240.00 -14.22 0.5 0.5
80.00 240.00 -14.86 0.5 0.5
85.00 240.00 -15.17 0.5 0.5
90.00 240.00 -15.08 0.5 0.5
95.00 240.00 -14.62 0.5 0.5
100.00 240.00 -13.91 0.5 0.5
105.00 240.00 -13.07 0.5 0.5
110.00 240.00 -12.20 0.5 0.5
115.00 240.00 -11.38 0.5 0.5
120.00 240.00 -10.64 0.5 0.5
125.00 240.00 -9.99 0.5 0.5
130.00 240.00 -9.41 0.5 0.5
135.00 240.00 -8.90 0.5 0.5
140.00 240.00 -8.42 1.0 0.0
145.00 240.00 -7.97 1.0 0.0
150.00 240.00 -7.53 1.0 0.0
155.00 240.00 -7.13 1.0 0.0
160.00 240.00 -6.81 1.0 0.0
165.00 240.00 -6.62 1.0 0.0
170.00 240.00 -6.60 1.0 0.0
175.00 240.00 -6.80 1.0 0.0
180.00 240.00 -7.28 1.0 0.0
0.00 245.00 -6.64 0.0 1.0
5.00 245.00 -6.65 0.0 1.0
10.00 245.00 -6.69 0.0 1.0
15.00 245.00 -6.77 0.0 1.0
20.00 245.00 -6.91 0.0 1.0
25.00 245.00 -7.14 0.0 1.0
30.00 245.00 -7.47 0.0 1.0
35.00 245.00 -7.92 0.0 1.0
40.00 245.00 -8.48 0.0 1.0
45.00 245.00 -9.15 0.5 0.5
50.00 245.00 -9.93 0.5 0.5
55.00 245.00 -10.80 0.5 0.5
60.00 245.00 -11.76 0.5 0.5
65.00 245.00 -12.78 0.5 0.5
70.00 245.00 -13.81 0.5 0.5
75.00 245.00 -14.76 0.5 0.5
80.00 245.00 -15.51 0.5 0.5
85.00 245.00 -15.89 0.5 0.5
90.00 245.00 -15.83 0.5 0.5
95.00 245.00 -15.34 0.5 0.5
100.00 245.00 -14.58 0.5 0.5
105.00 245.00 -13.68 0.5 0.5
110.00 245.00 -12.77 0.5 0.5
115.00 245.00 -11.90 0.5 0.5
120.00 245.00 -11.11 0.5 0.5
125.00 245.00 -10.38 0.5 0.5
130.00 245.00 -9.72 0.5 0.5
135.00 245.00 -9.12 0.5 0.5
140.00 245.00 -8.56 1.0 0.0
145.00 245.00 -8.03 1.0 0.0
150.00 245.00 -7.56 1.0 0.0
155.00 245.00 -7.16 1.0 0.0
160.00 245.00 -6.85 1.0 0.0
165.00 245.00 -6.68 1.0 0.0
170.00 245.00 -6.68 1.0 0.0
175.00 245.00 -6.87 1.0 0.0
180.00 245.00 -7.28 1.0 0.0
0.00 250.00 -6.64 0.0 1.0
5.00 250.00 -6.66 0.0 1.0
10.00 250.00 -6.73 0.0 1.0
15.00 250.00 -6.85 0.0 1.0
20.00 250.00 -7.04 0.0 1.0
25.00 250.00 -7.32 0.0 1.0
30.00 250.00 -7.69 0.0 1.0
35.00 250.00 -8.16 0.0 1.0
40.00 250.00 -8.74 0.0 1.0
45.00 250.00 -9.42 0.5 0.5
50.00 250.00 -10.21 0.5 0.5
55.00 250.00 -11.09 0.5 0.5
60.00 250.00 -12.06 0.5 0.5
65.00 250.00 -13.09 0.5 0.5
70.00 250.00 -14.15 0.5 0.5
75.00 250.00 -15.13 0.5 0.5
80.00 250.00 -15.91 0.5 0.5
85.00 250.00 -16.33 0.5 0.5
90.00 250.00 -16.29 0.5 0.5
95.00 250.00 -15.81 0.5 0.5
100.00 250.00 -15.05 0.5 0.5
105.00 250.00 -14.15 0.5 0.5
110.00 250.00 -13.22 0.5 0.5
115.00 250.00 -12.31 0.5 0.5
120.00 250.00 -11.46 0.5 0.5
125.00 250.00 -10.67 0.5 0.5
130.00 250.00 -9.94 0.5 0.5
135.00 250.00 -9.26 0.5 0.5
140.00 250.00 -8.64 1.0 0.0
145.00 250.00 -8.08 1.0 0.0
150.00 250.00 -7.60 1.0 0.0
155.00 250.00 -7.21 1.0 0.0
160.00 250.00 -6.93 1.0 0.0
165.00 250.00 -6.78 1.0 0.0
170.00 250.00 -6.78 1.0 0.0
175.00 250.00 -6.94 1.0 0.0
180.00 250.00 -7.28 1.0 0.0
0.00 255.00 -6.64 0.0 1.0
5.00 255.00 -6.67 0.0 1.0
10.00 255.00 -6.76 0.0 1.0
15.00 255.00 -6.92 0.0 1.0
20.00 255.00 -7.15 0.0 1.0
25.00 255.00 -7.46 0.0 1.0
30.00 255.00 -7.87 0.0 1.0
35.00 255.00 -8.36 0.0 1.0
40.00 255.00 -8.96 0.0 1.0
45.00 255.00 -9.65 0.5 0.5
50.00 255.00 -10.43 0.5 0.5
55.00 255.00 -11.31 0.5 0.5
60.00 255.00 -12.26 0.5 0.5
65.00 255.00 -13.27 0.5 0.5
70.00 255.00 -14.30 0.5 0.5
75.00 255.00 -15.27 0.5 0.5
80.00 255.00 -16.07 0.5 0.5
85.00 255.00 -16.54 0.5 0.5
90.00 255.00 -16.58 0.5 0.5
95.00 255.00 -16.19 0.5 0.5
100.00 255.00 -15.48 0.5 0.5
105.00 255.00 -14.59 0.5 0.5
110.00 255.00 -13.64 0.5 0.5
115.00 255.00 -12.69 0.5 0.5
120.00 255.00 -11.78 0.5 0.5
125.00 255.00 -10.91 0.5 0.5
130.00 255.00 -10.11 0.5 0.5
135.00 255.00 -9.38 0.5 0.5
140.00 255.00 -8.73 1.0 0.0
145.00 255.00 -8.16 1.0 0.0
150.00 255.00 -7.68 1.0 0.0
155.00 255.00 -7.31 1.0 0.0
160.00 255.00 -7.05 1.0 0.0
165.00 255.00 -6.91 1.0 0.0
170.00 255.00 -6.90 1.0 0.0
175.00 255.00 -7.02 1.0 0.0
180.00 255.00 -7.28 1.0 0.0
0.00 260.00 -6.64 0.0 1.0
5.00 260.00 -6.68 0.0 1.0
10.00 260.00 -6.78 0.0 1.0
15.00 260.00 -6.96 0.0 1.0
20.00 260.00 -7.22 0.0 1.0
25.00 260.00 -7.56 0.0 1.0
30.00 260.00 -7.99 0.0 1.0
35.00 260.00 -8.50 0.0 1.0
40.00 260.00 -9.10 0.0 1.0
45.00 260.00 -9.78 0.5 0.5
50.00 260.00 -10.56 0.5 0.5
55.00 260.00 -11.42 0.5 0.5
60.00 260.00 -12.35 0.5 0.5
65.00 260.00 -13.35 0.5 0.5
70.00 260.00 -14.39 0.5 0.5
75.00 260.00 -15.42 0.5 0.5
80.00 260.00 -16.32 0.5 0.5
85.00 260.00 -16.97 0.5 0.5
90.00 260.00 -17.19 0.5 0.5
95.00 260.00 -16.92 0.5 0.5
100.00 260.00 -16.23 0.5 0.5
105.00 260.00 -15.28 0.5 0.5
110.00 260.00 -14.22 0.5 0.5
115.00 260.00 -13.15 0.5 0.5
120.00 260.00 -12.13 0.5 0.5
125.00 260.00 -11.18 0.5 0.5
130.00 260.00 -10.32 0.5 0.5
135.00 260.00 -9.55 0.5 0.5
140.00 260.00 -8.88 1.0 0.0
145.00 260.00 -8.31 1.0 0.0
150.00 260.00 -7.84 1.0 0.0
155.00 260.00 -7.48 1.0 0.0
160.00 260.00 -7.23 1.0 0.0
165.00 260.00 -7.08 1.0 0.0
170.00 260.00 -7.04 1.0 0.0
175.00 260.00 -7.11 1.0 0.0
180.00 260.00 -7.28 1.0 0.0
0.00 265.00 -6.64 0.0 1.0
5.00 265.00 -6.68 0.0 1.0
10.00 265.00 -6.79 0.0 1.0
15.00 265.00 -6.98 0.0 1.0
20.00 265.00 -7.25 0.0 1.0
25.00 265.00 -7.60 0.0 1.0
30.00 265.00 -8.03 0.0 1.0
35.00 265.00 -8.54 0.0 1.0
40.00 265.00 -9.14 0.0 1.0
45.00 265.00 -9.81 0.5 0.5
50.00 265.00 -10.58 0.5 0.5
55.00 265.00 -11.43 0.5 0.5
60.00 265.00 -12.39 0.5 0.5
