# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 70.15 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
140.00 175.00 -9.11 1.0 0.0
145.00 175.00 -11.47 1.0 0.0
150.00 175.00 -10.19 1.0 0.0
155.00 175.00 -5.55 1.0 0.0
160.00 175.00 -1.56 1.0 0.0
165.00 175.00 1.50 1.0 0.0
170.00 175.00 3.85 1.0 0.0
175.00 175.00 5.70 1.0 0.0
180.00 175.00 7.17 1.0 0.0
0.00 180.00 -14.74 0.0 1.0
5.00 180.00 -21.14 0.0 1.0
10.00 180.00 -23.35 0.0 1.0
15.00 180.00 -16.88 0.0 1.0
20.00 180.00 -13.24 0.0 1.0
25.00 180.00 -11.21 0.0 1.0
30.00 180.00 -10.15 0.0 1.0
35.00 180.00 -9.81 0.0 1.0
40.00 180.00 -10.15 0.0 1.0
45.00 180.00 -11.21 0.5 0.5
50.00 180.00 -13.24 0.5 0.5
55.00 180.00 -16.88 0.5 0.5
60.00 180.00 -23.35 0.5 0.5
65.00 180.00 -21.14 0.5 0.5
70.00 180.00 -14.74 0.5 0.5
75.00 180.00 -10.97 0.5 0.5
80.00 180.00 -8.58 0.5 0.5
85.00 180.00 -7.06 0.5 0.5
90.00 180.00 -6.19 0.5 0.5
95.00 180.00 -5.83 0.5 0.5
100.00 180.00 -5.88 0.5 0.5
105.00 180.00 -6.18 0.5 0.5
110.00 180.00 -6.51 0.5 0.5
115.00 180.00 -6.64 0.5 0.5
120.00 180.00 -6.51 0.5 0.5
125.00 180.00 -6.34 0.5 0.5
130.00 180.00 -6.48 0.5 0.5
135.00 180.00 -7.28 0.5 0.5
140.00 180.00 -9.05 1.0 0.0
145.00 180.00 -11.43 1.0 0.0
150.00 180.00 -10.24 1.0 0.0
155.00 180.00 -5.60 1.0 0.0
160.00 180.00 -1.59 1.0 0.0
165.00 180.00 1.48 1.0 0.0
170.00 180.00 3.84 1.0 0.0
175.00 180.00 5.70 1.0 0.0
180.00 180.00 7.17 1.0 0.0
0.00 185.00 -14.74 0.0 1.0
5.00 185.00 -21.11 0.0 1.0
10.00 185.00 -23.42 0.0 1.0
15.00 185.00 -16.98 0.0 1.0
20.00 185.00 -13.34 0.0 1.0
25.00 185.00 -11.31 0.0 1.0
30.00 185.00 -10.25 0.0 1.0
35.00 185.00 -9.93 0.0 1.0
40.00 185.00 -10.28 0.0 1.0
45.00 185.00 -11.38 0.5 0.5
50.00 185.00 -13.46 0.5 0.5
55.00 185.00 -17.19 0.5 0.5
60.00 185.00 -23.74 0.5 0.5
65.00 185.00 -20.89 0.5 0.5
70.00 185.00 -14.63 0.5 0.5
75.00 185.00 -10.92 0.5 0.5
80.00 185.00 -8.57 0.5 0.5
85.00 185.00 -7.08 0.5 0.5
90.00 185.00 -6.23 0.5 0.5
95.00 185.00 -5.88 0.5 0.5
100.00 185.00 -5.93 0.5 0.5
105.00 185.00 -6.23 0.5 0.5
110.00 185.00 -6.55 0.5 0.5
115.00 185.00 -6.67 0.5 0.5
120.00 185.00 -6.54 0.5 0.5
125.00 185.00 -6.37 0.5 0.5
130.00 185.00 -6.51 0.5 0.5
135.00 185.00 -7.32 0.5 0.5
140.00 185.00 -9.11 1.0 0.0
145.00 185.00 -11.47 1.0 0.0
150.00 185.00 -10.19 1.0 0.0
155.00 185.00 -5.55 1.0 0.0
160.00 185.00 -1.56 1.0 0.0
165.00 185.00 1.50 1.0 0.0
170.00 185.00 3.85 1.0 0.0
175.00 185.00 5.70 1.0 0.0
180.00 185.00 7.17 1.0 0.0
0.00 190.00 -14.74 0.0 1.0
5.00 190.00 -21.01 0.0 1.0
10.00 190.00 -23.64 0.0 1.0
15.00 190.00 -17.26 0.0 1.0
20.00 190.00 -13.61 0.0 1.0
25.00 190.00 -11.60 0.0 1.0
30.00 190.00 -10.57 0.0 1.0
35.00 190.00 -10.29 0.0 1.0
40.00 190.00 -10.70 0.0 1.0
45.00 190.00 -11.89 0.5 0.5
50.00 190.00 -14.12 0.5 0.5
55.00 190.00 -18.14 0.5 0.5
60.00 190.00 -24.77 0.5 0.5
65.00 190.00 -20.16 0.5 0.5
70.00 190.00 -14.30 0.5 0.5
75.00 190.00 -10.81 0.5 0.5
80.00 190.00 -8.57 0.5 0.5
85.00 190.00 -7.16 0.5 0.5
90.00 190.00 -6.35 0.5 0.5
95.00 190.00 -6.03 0.5 0.5
100.00 190.00 -6.09 0.5 0.5
105.00 190.00 -6.38 0.5 0.5
110.00 190.00 -6.68 0.5 0.5
115.00 190.00 -6.76 0.5 0.5
120.00 190.00 -6.61 0.5 0.5
125.00 190.00 -6.44 0.5 0.5
130.00 190.00 -6.61 0.5 0.5
135.00 190.00 -7.45 0.5 0.5
140.00 190.00 -9.28 1.0 0.0
145.00 190.00 -11.58 1.0 0.0
150.00 190.00 -10.05 1.0 0.0
155.00 190.00 -5.41 1.0 0.0
160.00 190.00 -1.46 1.0 0.0
165.00 190.00 1.55 1.0 0.0
170.00 190.00 3.89 1.0 0.0
175.00 190.00 5.72 1.0 0.0
180.00 190.00 7.17 1.0 0.0
0.00 195.00 -14.74 0.0 1.0
5.00 195.00 -20.84 0.0 1.0
10.00 195.00 -23.97 0.0 1.0
15.00 195.00 -17.74 0.0 1.0
20.00 195.00 -14.09 0.0 1.0
25.00 195.00 -12.10 0.0 1.0
30.00 195.00 -11.12 0.0 1.0
35.00 195.00 -10.91 0.0 1.0
40.00 195.00 -11.43 0.0 1.0
45.00 195.00 -12.77 0.5 0.5
50.00 195.00 -15.28 0.5 0.5
55.00 195.00 -19.86 0.5 0.5
60.00 195.00 -25.72 0.5 0.5
65.00 195.00 -19.05 0.5 0.5
70.00 195.00 -13.83 0.5 0.5
75.00 195.00 -10.65 0.5 0.5
80.00 195.00 -8.59 0.5 0.5
85.00 195.00 -7.29 0.5 0.5
90.00 195.00 -6.55 0.5 0.5
95.00 195.00 -6.28 0.5 0.5
100.00 195.00 -6.36 0.5 0.5
105.00 195.00 -6.64 0.5 0.5
110.00 195.00 -6.88 0.5 0.5
115.00 195.00 -6.91 0.5 0.5
120.00 195.00 -6.73 0.5 0.5
125.00 195.00 -6.57 0.5 0.5
130.00 195.00 -6.78 0.5 0.5
135.00 195.00 -7.68 0.5 0.5
140.00 195.00 -9.56 1.0 0.0
145.00 195.00 -11.73 1.0 0.0
150.00 195.00 -9.79 1.0 0.0
155.00 195.00 -5.17 1.0 0.0
160.00 195.00 -1.31 1.0 0.0
165.00 195.00 1.65 1.0 0.0
170.00 195.00 3.95 1.0 0.0
175.00 195.00 5.75 1.0 0.0
180.00 195.00 7.17 1.0 0.0
0.00 200.00 -14.74 0.0 1.0
5.00 200.00 -20.61 0.0 1.0
10.00 200.00 -24.38 0.0 1.0
15.00 200.00 -18.44 0.0 1.0
20.00 200.00 -14.78 0.0 1.0
25.00 200.00 -12.82 0.0 1.0
30.00 200.00 -11.91 0.0 1.0
35.00 200.00 -11.82 0.0 1.0
40.00 200.00 -12.50 0.0 1.0
45.00 200.00 -14.10 0.5 0.5
50.00 200.00 -17.07 0.5 0.5
55.00 200.00 -22.58 0.5 0.5
60.00 200.00 -24.99 0.5 0.5
65.00 200.00 -17.75 0.5 0.5
70.00 200.00 -13.29 0.5 0.5
75.00 200.00 -10.49 0.5 0.5
80.00 200.00 -8.66 0.5 0.5
85.00 200.00 -7.49 0.5 0.5
90.00 200.00 -6.86 0.5 0.5
95.00 200.00 -6.64 0.5 0.5
100.00 200.00 -6.74 0.5 0.5
105.00 200.00 -6.98 0.5 0.5
110.00 200.00 -7.16 0.5 0.5
115.00 200.00 -7.11 0.5 0.5
120.00 200.00 -6.89 0.5 0.5
125.00 200.00 -6.76 0.5 0.5
130.00 200.00 -7.03 0.5 0.5
135.00 200.00 -8.01 0.5 0.5
140.00 200.00 -9.97 1.0 0.0
145.00 200.00 -11.89 1.0 0.0
150.00 200.00 -9.42 1.0 0.0
155.00 200.00 -4.85 1.0 0.0
160.00 200.00 -1.10 1.0 0.0
165.00 200.00 1.79 1.0 0.0
170.00 200.00 4.02 1.0 0.0
175.00 200.00 5.78 1.0 0.0
180.00 200.00 7.17 1.0 0.0
0.00 205.00 -14.74 0.0 1.0
5.00 205.00 -20.32 0.0 1.0
10.00 205.00 -24.77 0.0 1.0
15.00 205.00 -19.39 0.0 1.0
20.00 205.00 -15.72 0.0 1.0
25.00 205.00 -13.81 0.0 1.0
30.00 205.00 -13.00 0.0 1.0
35.00 205.00 -13.06 0.0 1.0
40.00 205.00 -13.99 0.0 1.0
45.00 205.00 -15.99 0.5 0.5
50.00 205.00 -19.74 0.5 0.5
55.00 205.00 -26.23 0.5 0.5
60.00 205.00 -22.60 0.5 0.5
65.00 205.00 -16.47 0.5 0.5
70.00 205.00 -12.78 0.5 0.5
75.00 205.00 -10.38 0.5 0.5
80.00 205.00 -8.79 0.5 0.5
85.00 205.00 -7.80 0.5 0.5
90.00 205.00 -7.27 0.5 0.5
95.00 205.00 -7.11 0.5 0.5
100.00 205.00 -7.21 0.5 0.5
105.00 205.00 -7.40 0.5 0.5
110.00 205.00 -7.49 0.5 0.5
115.00 205.00 -7.36 0.5 0.5
120.00 205.00 -7.12 0.5 0.5
125.00 205.00 -7.02 0.5 0.5
130.00 205.00 -7.36 0.5 0.5
135.00 205.00 -8.46 0.5 0.5
140.00 205.00 -10.49 1.0 0.0
145.00 205.00 -11.98 1.0 0.0
150.00 205.00 -8.92 1.0 0.0
155.00 205.00 -4.44 1.0 0.0
160.00 205.00 -0.83 1.0 0.0
165.00 205.00 1.95 1.0 0.0
170.00 205.00 4.12 1.0 0.0
175.00 205.00 5.83 1.0 0.0
180.00 205.00 7.17 1.0 0.0
0.00 210.00 -14.74 0.0 1.0
5.00 210.00 -19.98 0.0 1.0
10.00 210.00 -25.02 0.0 1.0
15.00 210.00 -20.60 0.0 1.0
20.00 210.00 -16.95 0.0 1.0
25.00 210.00 -15.10 0.0 1.0
30.00 210.00 -14.44 0.0 1.0
35.00 210.00 -14.73 0.0 1.0
40.00 210.00 -16.03 0.0 1.0
45.00 210.00 -18.69 0.5 0.5
50.00 210.00 -23.75 0.5 0.5
55.00 210.00 -27.28 0.5 0.5
60.00 210.00 -20.05 0.5 0.5
65.00 210.00 -15.34 0.5 0.5
70.00 210.00 -12.36 0.5 0.5
75.00 210.00 -10.36 0.5 0.5
80.00 210.00 -9.04 0.5 0.5
85.00 210.00 -8.21 0.5 0.5
90.00 210.00 -7.80 0.5 0.5
95.00 210.00 -7.69 0.5 0.5
100.00 210.00 -7.77 0.5 0.5
105.00 210.00 -7.88 0.5 0.5
110.00 210.00 -7.86 0.5 0.5
115.00 210.00 -7.65 0.5 0.5
120.00 210.00 -7.40 0.5 0.5
125.00 210.00 -7.35 0.5 0.5
130.00 210.00 -7.80 0.5 0.5
135.00 210.00 -9.03 0.5 0.5
140.00 210.00 -11.10 1.0 0.0
145.00 210.00 -11.92 1.0 0.0
150.00 210.00 -8.30 1.0 0.0
155.00 210.00 -3.96 1.0 0.0
160.00 210.00 -0.52 1.0 0.0
165.00 210.00 2.15 1.0 0.0
170.00 210.00 4.24 1.0 0.0
175.00 210.00 5.88 1.0 0.0
180.00 210.00 7.17 1.0 0.0
0.00 215.00 -14.74 0.0 1.0
5.00 215.00 -19.59 0.0 1.0
10.00 215.00 -24.94 0.0 1.0
15.00 215.00 -22.09 0.0 1.0
20.00 215.00 -18.55 0.0 1.0
25.00 215.00 -16.81 0.0 1.0
30.00 215.00 -16.34 0.0 1.0
35.00 215.00 -16.98 0.0 1.0
40.00 215.00 -18.88 0.0 1.0
45.00 215.00 -22.70 0.5 0.5
50.00 215.00 -28.69 0.5 0.5
55.00 215.00 -23.69 0.5 0.5
60.00 215.00 -17.98 0.5 0.5
65.00 215.00 -14.44 0.5 0.5
70.00 215.00 -12.09 0.5 0.5
75.00 215.00 -10.48 0.5 0.5
80.00 215.00 -9.41 0.5 0.5
85.00 215.00 -8.76 0.5 0.5
90.00 215.00 -8.44 0.5 0.5
95.00 215.00 -8.37 0.5 0.5
100.00 215.00 -8.40 0.5 0.5
105.00 215.00 -8.41 0.5 0.5
110.00 215.00 -8.27 0.5 0.5
115.00 215.00 -8.00 0.5 0.5
120.00 215.00 -7.76 0.5 0.5
125.00 215.00 -7.79 0.5 0.5
130.00 215.00 -8.37 0.5 0.5
135.00 215.00 -9.74 0.5 0.5
140.00 215.00 -11.77 1.0 0.0
145.00 215.00 -11.61 1.0 0.0
150.00 215.00 -7.57 1.0 0.0
155.00 215.00 -3.43 1.0 0.0
160.00 215.00 -0.16 1.0 0.0
165.00 215.00 2.38 1.0 0.0
170.00 215.00 4.38 1.0 0.0
175.00 215.00 5.95 1.0 0.0
180.00 215.00 7.17 1.0 0.0
0.00 220.00 -14.74 0.0 1.0
5.00 220.00 -19.17 0.0 1.0
10.00 220.00 -24.43 0.0 1.0
15.00 220.00 -23.77 0.0 1.0
20.00 220.00 -20.61 0.0 1.0
25.00 220.00 -19.05 0.0 1.0
30.00 220.00 -18.91 0.0 1.0
35.00 220.00 -20.12 0.0 1.0
40.00 220.00 -23.07 0.0 1.0
45.00 220.00 -28.44 0.5 0.5
50.00 220.00 -26.57 0.5 0.5
55.00 220.00 -20.37 0.5 0.5
60.00 220.00 -16.44 0.5 0.5
65.00 220.00 -13.82 0.5 0.5
70.00 220.00 -12.01 0.5 0.5
75.00 220.00 -10.76 0.5 0.5
80.00 220.00 -9.94 0.5 0.5
85.00 220.00 -9.45 0.5 0.5
90.00 220.00 -9.21 0.5 0.5
95.00 220.00 -9.12 0.5 0.5
100.00 220.00 -9.08 0.5 0.5
105.00 220.00 -8.97 0.5 0.5
110.00 220.00 -8.73 0.5 0.5
115.00 220.00 -8.42 0.5 0.5
120.00 220.00 -8.21 0.5 0.5
125.00 220.00 -8.34 0.5 0.5
130.00 220.00 -9.07 0.5 0.5
135.00 220.00 -10.59 0.5 0.5
140.00 220.00 -12.37 1.0 0.0
145.00 220.00 -11.01 1.0 0.0
150.00 220.00 -6.74 1.0 0.0
155.00 220.00 -2.84 1.0 0.0
160.00 220.00 0.23 1.0 0.0
165.00 220.00 2.64 1.0 0.0
170.00 220.00 4.53 1.0 0.0
175.00 220.00 6.02 1.0 0.0
180.00 220.00 7.17 1.0 0.0
0.00 225.00 -14.74 0.0 1.0
5.00 225.00 -18.72 0.0 1.0
10.00 225.00 -23.53 0.0 1.0
15.00 225.00 -25.18 0.0 1.0
20.00 225.00 -23.17 0.0 1.0
25.00 225.00 -22.04 0.0 1.0
30.00 225.00 -22.47 0.0 1.0
35.00 225.00 -24.66 0.0 1.0
40.00 225.00 -28.76 0.0 1.0
45.00 225.00 -27.74 0.5 0.5
50.00 225.00 -22.05 0.5 0.5
55.00 225.00 -18.06 0.5 0.5
60.00 225.00 -15.36 0.5 0.5
65.00 225.00 -13.47 0.5 0.5
70.00 225.00 -12.15 0.5 0.5
75.00 225.00 -11.24 0.5 0.5
80.00 225.00 -10.64 0.5 0.5
85.00 225.00 -10.28 0.5 0.5
90.00 225.00 -10.07 0.5 0.5
95.00 225.00 -9.94 0.5 0.5
100.00 225.00 -9.79 0.5 0.5
105.00 225.00 -9.56 0.5 0.5
110.00 225.00 -9.24 0.5 0.5
115.00 225.00 -8.92 0.5 0.5
120.00 225.00 -8.78 0.5 0.5
125.00 225.00 -9.04 0.5 0.5
130.00 225.00 -9.93 0.5 0.5
135.00 225.00 -11.56 0.5 0.5
140.00 225.00 -12.70 1.0 0.0
145.00 225.00 -10.12 1.0 0.0
150.00 225.00 -5.86 1.0 0.0
155.00 225.00 -2.22 1.0 0.0
160.00 225.00 0.66 1.0 0.0
165.00 225.00 2.92 1.0 0.0
170.00 225.00 4.70 1.0 0.0
175.00 225.00 6.10 1.0 0.0
180.00 225.00 7.17 1.0 0.0
0.00 230.00 -14.74 0.0 1.0
5.00 230.00 -18.25 0.0 1.0
10.00 230.00 -22.37 0.0 1.0
15.00 230.00 -25.38 0.0 1.0
20.00 230.00 -25.64 0.0 1.0
25.00 230.00 -25.62 0.0 1.0
30.00 230.00 -26.87 0.0 1.0
35.00 230.00 -28.81 0.0 1.0
40.00 230.00 -26.97 0.0 1.0
45.00 230.00 -22.57 0.5 0.5
50.00 230.00 -19.03 0.5 0.5
55.00 230.00 -16.49 0.5 0.5
60.00 230.00 -14.68 0.5 0.5
65.00 230.00 -13.39 0.5 0.5
70.00 230.00 -12.51 0.5 0.5
75.00 230.00 -11.90 0.5 0.5
80.00 230.00 -11.50 0.5 0.5
85.00 230.00 -11.22 0.5 0.5
90.00 230.00 -11.00 0.5 0.5
95.00 230.00 -10.78 0.5 0.5
100.00 230.00 -10.52 0.5 0.5
105.00 230.00 -10.20 0.5 0.5
110.00 230.00 -9.83 0.5 0.5
115.00 230.00 -9.54 0.5 0.5
120.00 230.00 -9.49 0.5 0.5
125.00 230.00 -9.90 0.5 0.5
130.00 230.00 -10.96 0.5 0.5
135.00 230.00 -12.55 0.5 0.5
140.00 230.00 -12.54 1.0 0.0
145.00 230.00 -9.02 1.0 0.0
150.00 230.00 -4.94 1.0 0.0
155.00 230.00 -1.56 1.0 0.0
160.00 230.00 1.11 1.0 0.0
165.00 230.00 3.22 1.0 0.0
170.00 230.00 4.89 1.0 0.0
175.00 230.00 6.19 1.0 0.0
180.00 230.00 7.17 1.0 0.0
0.00 235.00 -14.74 0.0 1.0
5.00 235.00 -17.76 0.0 1.0
10.00 235.00 -21.10 0.0 1.0
15.00 235.00 -24.02 0.0 1.0
20.00 235.00 -25.75 0.0 1.0
25.00 235.00 -26.65 0.0 1.0
30.00 235.00 -26.70 0.0 1.0
35.00 235.00 -24.89 0.0 1.0
40.00 235.00 -21.94 0.0 1.0
45.00 235.00 -19.19 0.5 0.5
50.00 235.00 -17.03 0.5 0.5
55.00 235.00 -15.43 0.5 0.5
60.00 235.00 -14.32 0.5 0.5
65.00 235.00 -13.57 0.5 0.5
70.00 235.00 -13.08 0.5 0.5
75.00 235.00 -12.75 0.5 0.5
80.00 235.00 -12.49 0.5 0.5
85.00 235.00 -12.24 0.5 0.5
90.00 235.00 -11.95 0.5 0.5
95.00 235.00 -11.64 0.5 0.5
100.00 235.00 -11.29 0.5 0.5
105.00 235.00 -10.91 0.5 0.5
110.00 235.00 -10.55 0.5 0.5
115.00 235.00 -10.32 0.5 0.5
120.00 235.00 -10.38 0.5 0.5
125.00 235.00 -10.94 0.5 0.5
130.00 235.00 -12.13 0.5 0.5
135.00 235.00 -13.31 0.5 0.5
140.00 235.00 -11.79 1.0 0.0
145.00 235.00 -7.81 1.0 0.0
150.00 235.00 -3.99 1.0 0.0
155.00 235.00 -0.89 1.0 0.0
160.00 235.00 1.58 1.0 0.0
165.00 235.00 3.54 1.0 0.0
170.00 235.00 5.09 1.0 0.0
175.00 235.00 6.28 1.0 0.0
180.00 235.00 7.17 1.0 0.0
0.00 240.00 -14.74 0.0 1.0
5.00 240.00 -17.27 0.0 1.0
10.00 240.00 -19.84 0.0 1.0
15.00 240.00 -21.98 0.0 1.0
20.00 240.00 -23.25 0.0 1.0
25.00 240.00 -23.42 0.0 1.0
30.00 240.00 -22.41 0.0 1.0
35.00 240.00 -20.60 0.0 1.0
40.00 240.00 -18.64 0.0 1.0
45.00 240.00 -16.94 0.5 0.5
50.00 240.00 -15.64 0.5 0.5
55.00 240.00 -14.75 0.5 0.5
60.00 240.00 -14.21 0.5 0.5
65.00 240.00 -13.95 0.5 0.5
70.00 240.00 -13.83 0.5 0.5
75.00 240.00 -13.73 0.5 0.5
80.00 240.00 -13.56 0.5 0.5
85.00 240.00 -13.27 0.5 0.5
90.00 240.00 -12.90 0.5 0.5
95.00 240.00 -12.52 0.5 0.5
100.00 240.00 -12.13 0.5 0.5
105.00 240.00 -11.76 0.5 0.5
110.00 240.00 -11.44 0.5 0.5
115.00 240.00 -11.28 0.5 0.5
120.00 240.00 -11.46 0.5 0.5
125.00 240.00 -12.16 0.5 0.5
130.00 240.00 -13.32 0.5 0.5
135.00 240.00 -13.47 0.5 0.5
140.00 240.00 -10.56 1.0 0.0
145.00 240.00 -6.55 1.0 0.0
150.00 240.00 -3.05 1.0 0.0
155.00 240.00 -0.21 1.0 0.0
160.00 240.00 2.06 1.0 0.0
165.00 240.00 3.87 1.0 0.0
170.00 240.00 5.29 1.0 0.0
175.00 240.00 6.38 1.0 0.0
180.00 240.00 7.17 1.0 0.0
0.00 245.00 -14.74 0.0 1.0
5.00 245.00 -16.79 0.0 1.0
10.00 245.00 -18.64 0.0 1.0
15.00 245.00 -19.96 0.0 1.0
20.00 245.00 -20.47 0.0 1.0
25.00 245.00 -20.09 0.0 1.0
30.00 245.00 -19.03 0.0 1.0
35.00 245.00 -17.67 0.0 1.0
40.00 245.00 -16.38 0.0 1.0
45.00 245.00 -15.35 0.5 0.5
50.00 245.00 -14.66 0.5 0.5
55.00 245.00 -14.32 0.5 0.5
60.00 245.00 -14.29 0.5 0.5
65.00 245.00 -14.45 0.5 0.5
70.00 245.00 -14.67 0.5 0.5
75.00 245.00 -14.75 0.5 0.5
80.00 245.00 -14.59 0.5 0.5
85.00 245.00 -14.25 0.5 0.5
90.00 245.00 -13.85 0.5 0.5
95.00 245.00 -13.47 0.5 0.5
100.00 245.00 -13.13 0.5 0.5
105.00 245.00 -12.82 0.5 0.5
110.00 245.00 -12.55 0.5 0.5
115.00 245.00 -12.45 0.5 0.5
120.00 245.00 -12.73 0.5 0.5
125.00 245.00 -13.48 0.5 0.5
130.00 245.00 -14.18 0.5 0.5
135.00 245.00 -12.77 0.5 0.5
140.00 245.00 -9.09 1.0 0.0
145.00 245.00 -5.30 1.0 0.0
150.00 245.00 -2.11 1.0 0.0
155.00 245.00 0.48 1.0 0.0
160.00 245.00 2.56 1.0 0.0
165.00 245.00 4.22 1.0 0.0
170.00 245.00 5.51 1.0 0.0
175.00 245.00 6.48 1.0 0.0
180.00 245.00 7.17 1.0 0.0
0.00 250.00 -14.74 0.0 1.0
5.00 250.00 -16.31 0.0 1.0
10.00 250.00 -17.53 0.0 1.0
15.00 250.00 -18.18 0.0 1.0
20.00 250.00 -18.15 0.0 1.0
25.00 250.00 -17.53 0.0 1.0
30.00 250.00 -16.58 0.0 1.0
35.00 250.00 -15.58 0.0 1.0
40.00 250.00 -14.74 0.0 1.0
45.00 250.00 -14.17 0.5 0.5
50.00 250.00 -13.94 0.5 0.5
55.00 250.00 -14.05 0.5 0.5
60.00 250.00 -14.43 0.5 0.5
65.00 250.00 -14.97 0.5 0.5
70.00 250.00 -15.45 0.5 0.5
75.00 250.00 -15.63 0.5 0.5
80.00 250.00 -15.49 0.5 0.5
85.00 250.00 -15.16 0.5 0.5
90.00 250.00 -14.84 0.5 0.5
95.00 250.00 -14.60 0.5 0.5
100.00 250.00 -14.40 0.5 0.5
105.00 250.00 -14.16 0.5 0.5
110.00 250.00 -13.91 0.5 0.5
115.00 250.00 -13.84 0.5 0.5
120.00 250.00 -14.12 0.5 0.5
125.00 250.00 -14.67 0.5 0.5
130.00 250.00 -14.23 0.5 0.5
135.00 250.00 -11.40 0.5 0.5
140.00 250.00 -7.56 1.0 0.0
145.00 250.00 -4.08 1.0 0.0
150.00 250.00 -1.19 1.0 0.0
155.00 250.00 1.17 1.0 0.0
160.00 250.00 3.06 1.0 0.0
165.00 250.00 4.57 1.0 0.0
170.00 250.00 5.73 1.0 0.0
175.00 250.00 6.59 1.0 0.0
180.00 250.00 7.17 1.0 0.0
0.00 255.00 -14.74 0.0 1.0
5.00 255.00 -15.84 0.0 1.0
10.00 255.00 -16.51 0.0 1.0
15.00 255.00 -16.65 0.0 1.0
20.00 255.00 -16.27 0.0 1.0
25.00 255.00 -15.56 0.0 1.0
30.00 255.00 -14.73 0.0 1.0
35.00 255.00 -13.99 0.0 1.0
40.00 255.00 -13.47 0.0 1.0
45.00 255.00 -13.26 0.5 0.5
50.00 255.00 -13.38 0.5 0.5
55.00 255.00 -13.83 0.5 0.5
60.00 255.00 -14.54 0.5 0.5
65.00 255.00 -15.35 0.5 0.5
70.00 255.00 -15.98 0.5 0.5
75.00 255.00 -16.23 0.5 0.5
80.00 255.00 -16.17 0.5 0.5
85.00 255.00 -16.03 0.5 0.5
90.00 255.00 -15.99 0.5 0.5
95.00 255.00 -16.06 0.5 0.5
100.00 255.00 -16.06 0.5 0.5
105.00 255.00 -15.85 0.5 0.5
110.00 255.00 -15.52 0.5 0.5
115.00 255.00 -15.33 0.5 0.5
120.00 255.00 -15.42 0.5 0.5
125.00 255.00 -15.22 0.5 0.5
130.00 255.00 -13.27 0.5 0.5
135.00 255.00 -9.72 0.5 0.5
140.00 255.00 -6.06 1.0 0.0
145.00 255.00 -2.90 1.0 0.0
150.00 255.00 -0.28 1.0 0.0
155.00 255.00 1.85 1.0 0.0
160.00 255.00 3.57 1.0 0.0
165.00 255.00 4.92 1.0 0.0
170.00 255.00 5.96 1.0 0.0
175.00 255.00 6.70 1.0 0.0
180.00 255.00 7.17 1.0 0.0
0.00 260.00 -14.74 0.0 1.0
5.00 260.00 -15.39 0.0 1.0
10.00 260.00 -15.59 0.0 1.0
15.00 260.00 -15.33 0.0 1.0
20.00 260.00 -14.74 0.0 1.0
25.00 260.00 -13.99 0.0 1.0
30.00 260.00 -13.28 0.0 1.0
35.00 260.00 -12.74 0.0 1.0
40.00 260.00 -12.47 0.0 1.0
45.00 260.00 -12.52 0.5 0.5
50.00 260.00 -12.90 0.5 0.5
55.00 260.00 -13.60 0.5 0.5
60.00 260.00 -14.51 0.5 0.5
65.00 260.00 -15.44 0.5 0.5
70.00 260.00 -16.13 0.5 0.5
75.00 260.00 -16.48 0.5 0.5
80.00 260.00 -16.65 0.5 0.5
85.00 260.00 -16.93 0.5 0.5
90.00 260.00 -17.43 0.5 0.5
95.00 260.00 -18.02 0.5 0.5
100.00 260.00 -18.27 0.5 0.5
105.00 260.00 -17.90 0.5 0.5
110.00 260.00 -17.21 0.5 0.5
115.00 260.00 -16.65 0.5 0.5
120.00 260.00 -16.14 0.5 0.5
125.00 260.00 -14.69 0.5 0.5
130.00 260.00 -11.64 0.5 0.5
135.00 260.00 -7.99 0.5 0.5
140.00 260.00 -4.62 1.0 0.0
145.00 260.00 -1.77 1.0 0.0
150.00 260.00 0.60 1.0 0.0
155.00 260.00 2.53 1.0 0.0
160.00 260.00 4.07 1.0 0.0
165.00 260.00 5.28 1.0 0.0
170.00 260.00 6.19 1.0 0.0
175.00 260.00 6.81 1.0 0.0
180.00 260.00 7.17 1.0 0.0
0.00 265.00 -14.74 0.0 1.0
5.00 265.00 -14.95 0.0 1.0
10.00 265.00 -14.74 0.0 1.0
15.00 265.00 -14.19 0.0 1.0
20.00 265.00 -13.46 0.0 1.0
25.00 265.00 -12.71 0.0 1.0
30.00 265.00 -12.10 0.0 1.0
35.00 265.00 -11.72 0.0 1.0
40.00 265.00 -11.64 0.0 1.0
45.00 265.00 -11.89 0.5 0.5
50.00 265.00 -12.45 0.5 0.5
55.00 265.00 -13.29 0.5 0.5
60.00 265.00 -14.28 0.5 0.5
65.00 265.00 -15.22 0.5 0.5
70.00 265.00 -15.92 0.5 0.5
75.00 265.00 -16.43 0.5 0.5
80.00 265.00 -16.99 0.5 0.5
85.00 265.00 -17.90 0.5 0.5
90.00 265.00 -19.26 0.5 0.5
95.00 265.00 -20.72 0.5 0.5
100.00 265.00 -21.10 0.5 0.5
105.00 265.00 -19.97 0.5 0.5
110.00 265.00 -18.49 0.5 0.5
115.00 265.00 -17.28 0.5 0.5
