# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 70.15 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
150.00 175.00 -1.56 1.0 0.0
155.00 175.00 1.50 1.0 0.0
160.00 175.00 3.86 1.0 0.0
165.00 175.00 5.71 1.0 0.0
170.00 175.00 7.17 1.0 0.0
175.00 175.00 8.33 1.0 0.0
180.00 175.00 9.23 1.0 0.0
0.00 180.00 -23.35 0.0 1.0
5.00 180.00 -16.88 0.0 1.0
10.00 180.00 -13.24 0.0 1.0
15.00 180.00 -11.21 0.0 1.0
20.00 180.00 -10.15 0.0 1.0
25.00 180.00 -9.81 0.0 1.0
30.00 180.00 -10.15 0.0 1.0
35.00 180.00 -11.21 0.0 1.0
40.00 180.00 -13.24 0.0 1.0
45.00 180.00 -16.88 0.5 0.5
50.00 180.00 -23.35 0.5 0.5
55.00 180.00 -21.14 0.5 0.5
60.00 180.00 -14.75 0.5 0.5
65.00 180.00 -10.97 0.5 0.5
70.00 180.00 -8.58 0.5 0.5
75.00 180.00 -7.06 0.5 0.5
80.00 180.00 -6.19 0.5 0.5
85.00 180.00 -5.83 0.5 0.5
90.00 180.00 -5.88 0.5 0.5
95.00 180.00 -6.18 0.5 0.5
100.00 180.00 -6.51 0.5 0.5
105.00 180.00 -6.64 0.5 0.5
110.00 180.00 -6.51 0.5 0.5
115.00 180.00 -6.34 0.5 0.5
120.00 180.00 -6.48 0.5 0.5
125.00 180.00 -7.28 0.5 0.5
130.00 180.00 -9.05 0.5 0.5
135.00 180.00 -11.43 0.5 0.5
140.00 180.00 -10.24 1.0 0.0
145.00 180.00 -5.60 1.0 0.0
150.00 180.00 -1.59 1.0 0.0
155.00 180.00 1.48 1.0 0.0
160.00 180.00 3.84 1.0 0.0
165.00 180.00 5.70 1.0 0.0
170.00 180.00 7.17 1.0 0.0
175.00 180.00 8.32 1.0 0.0
180.00 180.00 9.23 1.0 0.0
0.00 185.00 -23.35 0.0 1.0
5.00 185.00 -16.90 0.0 1.0
10.00 185.00 -13.28 0.0 1.0
15.00 185.00 -11.25 0.0 1.0
20.00 185.00 -10.20 0.0 1.0
25.00 185.00 -9.88 0.0 1.0
30.00 185.00 -10.23 0.0 1.0
35.00 185.00 -11.31 0.0 1.0
40.00 185.00 -13.38 0.0 1.0
45.00 185.00 -17.08 0.5 0.5
50.00 185.00 -23.61 0.5 0.5
55.00 185.00 -20.99 0.5 0.5
60.00 185.00 -14.68 0.5 0.5
65.00 185.00 -10.95 0.5 0.5
70.00 185.00 -8.59 0.5 0.5
75.00 185.00 -7.09 0.5 0.5
80.00 185.00 -6.23 0.5 0.5
85.00 185.00 -5.88 0.5 0.5
90.00 185.00 -5.93 0.5 0.5
95.00 185.00 -6.23 0.5 0.5
100.00 185.00 -6.56 0.5 0.5
105.00 185.00 -6.68 0.5 0.5
110.00 185.00 -6.54 0.5 0.5
115.00 185.00 -6.37 0.5 0.5
120.00 185.00 -6.52 0.5 0.5
125.00 185.00 -7.33 0.5 0.5
130.00 185.00 -9.11 0.5 0.5
135.00 185.00 -11.47 0.5 0.5
140.00 185.00 -10.20 1.0 0.0
145.00 185.00 -5.56 1.0 0.0
150.00 185.00 -1.56 1.0 0.0
155.00 185.00 1.50 1.0 0.0
160.00 185.00 3.86 1.0 0.0
165.00 185.00 5.71 1.0 0.0
170.00 185.00 7.17 1.0 0.0
175.00 185.00 8.33 1.0 0.0
180.00 185.00 9.23 1.0 0.0
0.00 190.00 -23.35 0.0 1.0
5.00 190.00 -16.97 0.0 1.0
10.00 190.00 -13.38 0.0 1.0
15.00 190.00 -11.38 0.0 1.0
20.00 190.00 -10.36 0.0 1.0
25.00 190.00 -10.07 0.0 1.0
30.00 190.00 -10.47 0.0 1.0
35.00 190.00 -11.61 0.0 1.0
40.00 190.00 -13.78 0.0 1.0
45.00 190.00 -17.67 0.5 0.5
50.00 190.00 -24.34 0.5 0.5
55.00 190.00 -20.54 0.5 0.5
60.00 190.00 -14.49 0.5 0.5
65.00 190.00 -10.91 0.5 0.5
70.00 190.00 -8.63 0.5 0.5
75.00 190.00 -7.18 0.5 0.5
80.00 190.00 -6.36 0.5 0.5
85.00 190.00 -6.03 0.5 0.5
90.00 190.00 -6.09 0.5 0.5
95.00 190.00 -6.39 0.5 0.5
100.00 190.00 -6.69 0.5 0.5
105.00 190.00 -6.78 0.5 0.5
110.00 190.00 -6.63 0.5 0.5
115.00 190.00 -6.47 0.5 0.5
120.00 190.00 -6.63 0.5 0.5
125.00 190.00 -7.47 0.5 0.5
130.00 190.00 -9.29 0.5 0.5
135.00 190.00 -11.59 0.5 0.5
140.00 190.00 -10.08 1.0 0.0
145.00 190.00 -5.43 1.0 0.0
150.00 190.00 -1.47 1.0 0.0
155.00 190.00 1.55 1.0 0.0
160.00 190.00 3.90 1.0 0.0
165.00 190.00 5.74 1.0 0.0
170.00 190.00 7.19 1.0 0.0
175.00 190.00 8.34 1.0 0.0
180.00 190.00 9.23 1.0 0.0
0.00 195.00 -23.35 0.0 1.0
5.00 195.00 -17.09 0.0 1.0
10.00 195.00 -13.55 0.0 1.0
15.00 195.00 -11.60 0.0 1.0
20.00 195.00 -10.62 0.0 1.0
25.00 195.00 -10.40 0.0 1.0
30.00 195.00 -10.87 0.0 1.0
35.00 195.00 -12.13 0.0 1.0
40.00 195.00 -14.48 0.0 1.0
45.00 195.00 -18.72 0.5 0.5
50.00 195.00 -25.34 0.5 0.5
55.00 195.00 -19.83 0.5 0.5
60.00 195.00 -14.21 0.5 0.5
65.00 195.00 -10.85 0.5 0.5
70.00 195.00 -8.70 0.5 0.5
75.00 195.00 -7.34 0.5 0.5
80.00 195.00 -6.58 0.5 0.5
85.00 195.00 -6.29 0.5 0.5
90.00 195.00 -6.36 0.5 0.5
95.00 195.00 -6.64 0.5 0.5
100.00 195.00 -6.91 0.5 0.5
105.00 195.00 -6.95 0.5 0.5
110.00 195.00 -6.78 0.5 0.5
115.00 195.00 -6.62 0.5 0.5
120.00 195.00 -6.83 0.5 0.5
125.00 195.00 -7.72 0.5 0.5
130.00 195.00 -9.59 0.5 0.5
135.00 195.00 -11.77 0.5 0.5
140.00 195.00 -9.87 1.0 0.0
145.00 195.00 -5.22 1.0 0.0
150.00 195.00 -1.33 1.0 0.0
155.00 195.00 1.65 1.0 0.0
160.00 195.00 3.96 1.0 0.0
165.00 195.00 5.78 1.0 0.0
170.00 195.00 7.22 1.0 0.0
175.00 195.00 8.35 1.0 0.0
180.00 195.00 9.23 1.0 0.0
0.00 200.00 -23.35 0.0 1.0
5.00 200.00 -17.25 0.0 1.0
10.00 200.00 -13.79 0.0 1.0
15.00 200.00 -11.91 0.0 1.0
20.00 200.00 -11.00 0.0 1.0
25.00 200.00 -10.87 0.0 1.0
30.00 200.00 -11.45 0.0 1.0
35.00 200.00 -12.88 0.0 1.0
40.00 200.00 -15.50 0.0 1.0
45.00 200.00 -20.29 0.5 0.5
50.00 200.00 -25.97 0.5 0.5
55.00 200.00 -18.94 0.5 0.5
60.00 200.00 -13.87 0.5 0.5
65.00 200.00 -10.80 0.5 0.5
70.00 200.00 -8.82 0.5 0.5
75.00 200.00 -7.57 0.5 0.5
80.00 200.00 -6.89 0.5 0.5
85.00 200.00 -6.65 0.5 0.5
90.00 200.00 -6.74 0.5 0.5
95.00 200.00 -7.00 0.5 0.5
100.00 200.00 -7.20 0.5 0.5
105.00 200.00 -7.19 0.5 0.5
110.00 200.00 -6.99 0.5 0.5
115.00 200.00 -6.85 0.5 0.5
120.00 200.00 -7.11 0.5 0.5
125.00 200.00 -8.07 0.5 0.5
130.00 200.00 -10.01 0.5 0.5
135.00 200.00 -11.97 0.5 0.5
140.00 200.00 -9.56 1.0 0.0
145.00 200.00 -4.94 1.0 0.0
150.00 200.00 -1.14 1.0 0.0
155.00 200.00 1.78 1.0 0.0
160.00 200.00 4.05 1.0 0.0
165.00 200.00 5.84 1.0 0.0
170.00 200.00 7.26 1.0 0.0
175.00 200.00 8.37 1.0 0.0
180.00 200.00 9.23 1.0 0.0
0.00 205.00 -23.35 0.0 1.0
5.00 205.00 -17.46 0.0 1.0
10.00 205.00 -14.11 0.0 1.0
15.00 205.00 -12.31 0.0 1.0
20.00 205.00 -11.50 0.0 1.0
25.00 205.00 -11.48 0.0 1.0
30.00 205.00 -12.23 0.0 1.0
35.00 205.00 -13.89 0.0 1.0
40.00 205.00 -16.91 0.0 1.0
45.00 205.00 -22.52 0.5 0.5
50.00 205.00 -25.35 0.5 0.5
55.00 205.00 -17.97 0.5 0.5
60.00 205.00 -13.53 0.5 0.5
65.00 205.00 -10.78 0.5 0.5
70.00 205.00 -9.00 0.5 0.5
75.00 205.00 -7.89 0.5 0.5
80.00 205.00 -7.30 0.5 0.5
85.00 205.00 -7.12 0.5 0.5
90.00 205.00 -7.22 0.5 0.5
95.00 205.00 -7.43 0.5 0.5
100.00 205.00 -7.57 0.5 0.5
105.00 205.00 -7.49 0.5 0.5
110.00 205.00 -7.27 0.5 0.5
115.00 205.00 -7.16 0.5 0.5
120.00 205.00 -7.48 0.5 0.5
125.00 205.00 -8.54 0.5 0.5
130.00 205.00 -10.54 0.5 0.5
135.00 205.00 -12.13 0.5 0.5
140.00 205.00 -9.14 1.0 0.0
145.00 205.00 -4.58 1.0 0.0
150.00 205.00 -0.90 1.0 0.0
155.00 205.00 1.95 1.0 0.0
160.00 205.00 4.17 1.0 0.0
165.00 205.00 5.92 1.0 0.0
170.00 205.00 7.31 1.0 0.0
175.00 205.00 8.40 1.0 0.0
180.00 205.00 9.23 1.0 0.0
0.00 210.00 -23.35 0.0 1.0
5.00 210.00 -17.72 0.0 1.0
10.00 210.00 -14.50 0.0 1.0
15.00 210.00 -12.81 0.0 1.0
20.00 210.00 -12.13 0.0 1.0
25.00 210.00 -12.26 0.0 1.0
30.00 210.00 -13.22 0.0 1.0
35.00 210.00 -15.20 0.0 1.0
40.00 210.00 -18.83 0.0 1.0
45.00 210.00 -25.46 0.5 0.5
50.00 210.00 -23.58 0.5 0.5
55.00 210.00 -17.03 0.5 0.5
60.00 210.00 -13.22 0.5 0.5
65.00 210.00 -10.82 0.5 0.5
70.00 210.00 -9.26 0.5 0.5
75.00 210.00 -8.30 0.5 0.5
80.00 210.00 -7.82 0.5 0.5
85.00 210.00 -7.69 0.5 0.5
90.00 210.00 -7.79 0.5 0.5
95.00 210.00 -7.95 0.5 0.5
100.00 210.00 -8.00 0.5 0.5
105.00 210.00 -7.85 0.5 0.5
110.00 210.00 -7.62 0.5 0.5
115.00 210.00 -7.56 0.5 0.5
120.00 210.00 -7.96 0.5 0.5
125.00 210.00 -9.13 0.5 0.5
130.00 210.00 -11.18 0.5 0.5
135.00 210.00 -12.18 0.5 0.5
140.00 210.00 -8.62 1.0 0.0
145.00 210.00 -4.17 1.0 0.0
150.00 210.00 -0.62 1.0 0.0
155.00 210.00 2.14 1.0 0.0
160.00 210.00 4.31 1.0 0.0
165.00 210.00 6.02 1.0 0.0
170.00 210.00 7.37 1.0 0.0
175.00 210.00 8.43 1.0 0.0
180.00 210.00 9.23 1.0 0.0
0.00 215.00 -23.35 0.0 1.0
5.00 215.00 -18.02 0.0 1.0
10.00 215.00 -14.97 0.0 1.0
15.00 215.00 -13.42 0.0 1.0
20.00 215.00 -12.89 0.0 1.0
25.00 215.00 -13.23 0.0 1.0
30.00 215.00 -14.47 0.0 1.0
35.00 215.00 -16.91 0.0 1.0
40.00 215.00 -21.44 0.0 1.0
45.00 215.00 -28.05 0.5 0.5
50.00 215.00 -21.55 0.5 0.5
55.00 215.00 -16.19 0.5 0.5
60.00 215.00 -12.99 0.5 0.5
65.00 215.00 -10.94 0.5 0.5
70.00 215.00 -9.62 0.5 0.5
75.00 215.00 -8.83 0.5 0.5
80.00 215.00 -8.45 0.5 0.5
85.00 215.00 -8.36 0.5 0.5
90.00 215.00 -8.44 0.5 0.5
95.00 215.00 -8.53 0.5 0.5
100.00 215.00 -8.49 0.5 0.5
105.00 215.00 -8.28 0.5 0.5
110.00 215.00 -8.05 0.5 0.5
115.00 215.00 -8.05 0.5 0.5
120.00 215.00 -8.56 0.5 0.5
125.00 215.00 -9.86 0.5 0.5
130.00 215.00 -11.89 0.5 0.5
135.00 215.00 -12.04 0.5 0.5
140.00 215.00 -8.00 1.0 0.0
145.00 215.00 -3.70 1.0 0.0
150.00 215.00 -0.30 1.0 0.0
155.00 215.00 2.37 1.0 0.0
160.00 215.00 4.47 1.0 0.0
165.00 215.00 6.13 1.0 0.0
170.00 215.00 7.45 1.0 0.0
175.00 215.00 8.46 1.0 0.0
180.00 215.00 9.23 1.0 0.0
0.00 220.00 -23.35 0.0 1.0
5.00 220.00 -18.37 0.0 1.0
10.00 220.00 -15.52 0.0 1.0
15.00 220.00 -14.15 0.0 1.0
20.00 220.00 -13.82 0.0 1.0
25.00 220.00 -14.41 0.0 1.0
30.00 220.00 -16.03 0.0 1.0
35.00 220.00 -19.14 0.0 1.0
40.00 220.00 -25.01 0.0 1.0
45.00 220.00 -27.04 0.5 0.5
50.00 220.00 -19.74 0.5 0.5
55.00 220.00 -15.49 0.5 0.5
60.00 220.00 -12.86 0.5 0.5
65.00 220.00 -11.16 0.5 0.5
70.00 220.00 -10.08 0.5 0.5
75.00 220.00 -9.47 0.5 0.5
80.00 220.00 -9.18 0.5 0.5
85.00 220.00 -9.13 0.5 0.5
90.00 220.00 -9.17 0.5 0.5
95.00 220.00 -9.17 0.5 0.5
100.00 220.00 -9.03 0.5 0.5
105.00 220.00 -8.78 0.5 0.5
110.00 220.00 -8.58 0.5 0.5
115.00 220.00 -8.66 0.5 0.5
120.00 220.00 -9.29 0.5 0.5
125.00 220.00 -10.71 0.5 0.5
130.00 220.00 -12.58 0.5 0.5
135.00 220.00 -11.64 0.5 0.5
140.00 220.00 -7.31 1.0 0.0
145.00 220.00 -3.20 1.0 0.0
150.00 220.00 0.06 1.0 0.0
155.00 220.00 2.62 1.0 0.0
160.00 220.00 4.65 1.0 0.0
165.00 220.00 6.26 1.0 0.0
170.00 220.00 7.53 1.0 0.0
175.00 220.00 8.50 1.0 0.0
180.00 220.00 9.23 1.0 0.0
0.00 225.00 -23.35 0.0 1.0
5.00 225.00 -18.77 0.0 1.0
10.00 225.00 -16.17 0.0 1.0
15.00 225.00 -15.01 0.0 1.0
20.00 225.00 -14.93 0.0 1.0
25.00 225.00 -15.87 0.0 1.0
30.00 225.00 -18.02 0.0 1.0
35.00 225.00 -22.14 0.0 1.0
40.00 225.00 -29.03 0.0 1.0
45.00 225.00 -23.96 0.5 0.5
50.00 225.00 -18.27 0.5 0.5
55.00 225.00 -14.95 0.5 0.5
60.00 225.00 -12.85 0.5 0.5
65.00 225.00 -11.50 0.5 0.5
70.00 225.00 -10.68 0.5 0.5
75.00 225.00 -10.23 0.5 0.5
80.00 225.00 -10.03 0.5 0.5
85.00 225.00 -9.98 0.5 0.5
90.00 225.00 -9.96 0.5 0.5
95.00 225.00 -9.86 0.5 0.5
100.00 225.00 -9.65 0.5 0.5
105.00 225.00 -9.38 0.5 0.5
110.00 225.00 -9.23 0.5 0.5
115.00 225.00 -9.41 0.5 0.5
120.00 225.00 -10.17 0.5 0.5
125.00 225.00 -11.69 0.5 0.5
130.00 225.00 -13.13 0.5 0.5
135.00 225.00 -11.00 0.5 0.5
140.00 225.00 -6.57 1.0 0.0
145.00 225.00 -2.66 1.0 0.0
150.00 225.00 0.44 1.0 0.0
155.00 225.00 2.89 1.0 0.0
160.00 225.00 4.85 1.0 0.0
165.00 225.00 6.40 1.0 0.0
170.00 225.00 7.62 1.0 0.0
175.00 225.00 8.55 1.0 0.0
180.00 225.00 9.23 1.0 0.0
0.00 230.00 -23.35 0.0 1.0
5.00 230.00 -19.23 0.0 1.0
10.00 230.00 -16.92 0.0 1.0
15.00 230.00 -16.03 0.0 1.0
20.00 230.00 -16.27 0.0 1.0
25.00 230.00 -17.67 0.0 1.0
30.00 230.00 -20.60 0.0 1.0
35.00 230.00 -26.22 0.0 1.0
40.00 230.00 -28.26 0.0 1.0
45.00 230.00 -21.28 0.5 0.5
50.00 230.00 -17.11 0.5 0.5
55.00 230.00 -14.57 0.5 0.5
60.00 230.00 -12.97 0.5 0.5
65.00 230.00 -11.97 0.5 0.5
70.00 230.00 -11.40 0.5 0.5
75.00 230.00 -11.10 0.5 0.5
80.00 230.00 -10.97 0.5 0.5
85.00 230.00 -10.89 0.5 0.5
90.00 230.00 -10.79 0.5 0.5
95.00 230.00 -10.60 0.5 0.5
100.00 230.00 -10.35 0.5 0.5
105.00 230.00 -10.10 0.5 0.5
110.00 230.00 -10.02 0.5 0.5
115.00 230.00 -10.30 0.5 0.5
120.00 230.00 -11.19 0.5 0.5
125.00 230.00 -12.72 0.5 0.5
130.00 230.00 -13.34 0.5 0.5
135.00 230.00 -10.16 0.5 0.5
140.00 230.00 -5.79 1.0 0.0
145.00 230.00 -2.10 1.0 0.0
150.00 230.00 0.84 1.0 0.0
155.00 230.00 3.19 1.0 0.0
160.00 230.00 5.06 1.0 0.0
165.00 230.00 6.55 1.0 0.0
170.00 230.00 7.72 1.0 0.0
175.00 230.00 8.60 1.0 0.0
180.00 230.00 9.23 1.0 0.0
0.00 235.00 -23.35 0.0 1.0
5.00 235.00 -19.73 0.0 1.0
10.00 235.00 -17.77 0.0 1.0
15.00 235.00 -17.23 0.0 1.0
20.00 235.00 -17.90 0.0 1.0
25.00 235.00 -19.94 0.0 1.0
30.00 235.00 -24.04 0.0 1.0
35.00 235.00 -29.69 0.0 1.0
40.00 235.00 -24.33 0.0 1.0
45.00 235.00 -19.24 0.5 0.5
50.00 235.00 -16.22 0.5 0.5
55.00 235.00 -14.35 0.5 0.5
60.00 235.00 -13.21 0.5 0.5
65.00 235.00 -12.57 0.5 0.5
70.00 235.00 -12.24 0.5 0.5
75.00 235.00 -12.09 0.5 0.5
80.00 235.00 -11.98 0.5 0.5
85.00 235.00 -11.85 0.5 0.5
90.00 235.00 -11.66 0.5 0.5
95.00 235.00 -11.42 0.5 0.5
100.00 235.00 -11.17 0.5 0.5
105.00 235.00 -10.97 0.5 0.5
110.00 235.00 -10.97 0.5 0.5
115.00 235.00 -11.36 0.5 0.5
120.00 235.00 -12.35 0.5 0.5
125.00 235.00 -13.69 0.5 0.5
130.00 235.00 -13.08 0.5 0.5
135.00 235.00 -9.20 0.5 0.5
140.00 235.00 -5.00 1.0 0.0
145.00 235.00 -1.53 1.0 0.0
150.00 235.00 1.26 1.0 0.0
155.00 235.00 3.50 1.0 0.0
160.00 235.00 5.29 1.0 0.0
165.00 235.00 6.72 1.0 0.0
170.00 235.00 7.83 1.0 0.0
175.00 235.00 8.65 1.0 0.0
180.00 235.00 9.23 1.0 0.0
0.00 240.00 -23.35 0.0 1.0
5.00 240.00 -20.27 0.0 1.0
10.00 240.00 -18.75 0.0 1.0
15.00 240.00 -18.64 0.0 1.0
20.00 240.00 -19.88 0.0 1.0
25.00 240.00 -22.84 0.0 1.0
30.00 240.00 -28.01 0.0 1.0
35.00 240.00 -26.88 0.0 1.0
40.00 240.00 -21.21 0.0 1.0
45.00 240.00 -17.69 0.5 0.5
50.00 240.00 -15.53 0.5 0.5
55.00 240.00 -14.25 0.5 0.5
60.00 240.00 -13.57 0.5 0.5
65.00 240.00 -13.27 0.5 0.5
70.00 240.00 -13.19 0.5 0.5
75.00 240.00 -13.14 0.5 0.5
80.00 240.00 -13.03 0.5 0.5
85.00 240.00 -12.83 0.5 0.5
90.00 240.00 -12.59 0.5 0.5
95.00 240.00 -12.35 0.5 0.5
100.00 240.00 -12.15 0.5 0.5
105.00 240.00 -12.03 0.5 0.5
110.00 240.00 -12.11 0.5 0.5
115.00 240.00 -12.58 0.5 0.5
120.00 240.00 -13.58 0.5 0.5
125.00 240.00 -14.36 0.5 0.5
130.00 240.00 -12.37 0.5 0.5
135.00 240.00 -8.18 0.5 0.5
140.00 240.00 -4.21 1.0 0.0
145.00 240.00 -0.95 1.0 0.0
150.00 240.00 1.69 1.0 0.0
155.00 240.00 3.83 1.0 0.0
160.00 240.00 5.54 1.0 0.0
165.00 240.00 6.90 1.0 0.0
170.00 240.00 7.94 1.0 0.0
175.00 240.00 8.71 1.0 0.0
180.00 240.00 9.23 1.0 0.0
0.00 245.00 -23.35 0.0 1.0
5.00 245.00 -20.86 0.0 1.0
10.00 245.00 -19.85 0.0 1.0
15.00 245.00 -20.29 0.0 1.0
20.00 245.00 -22.30 0.0 1.0
25.00 245.00 -26.24 0.0 1.0
30.00 245.00 -28.07 0.0 1.0
35.00 245.00 -22.92 0.0 1.0
40.00 245.00 -18.93 0.0 1.0
45.00 245.00 -16.47 0.5 0.5
50.00 245.00 -15.00 0.5 0.5
55.00 245.00 -14.24 0.5 0.5
60.00 245.00 -13.99 0.5 0.5
65.00 245.00 -14.04 0.5 0.5
70.00 245.00 -14.18 0.5 0.5
75.00 245.00 -14.21 0.5 0.5
80.00 245.00 -14.06 0.5 0.5
85.00 245.00 -13.82 0.5 0.5
90.00 245.00 -13.60 0.5 0.5
95.00 245.00 -13.44 0.5 0.5
100.00 245.00 -13.35 0.5 0.5
105.00 245.00 -13.32 0.5 0.5
110.00 245.00 -13.46 0.5 0.5
115.00 245.00 -13.94 0.5 0.5
120.00 245.00 -14.72 0.5 0.5
125.00 245.00 -14.47 0.5 0.5
130.00 245.00 -11.35 0.5 0.5
135.00 245.00 -7.15 0.5 0.5
140.00 245.00 -3.42 1.0 0.0
145.00 245.00 -0.35 1.0 0.0
150.00 245.00 2.15 1.0 0.0
155.00 245.00 4.17 1.0 0.0
160.00 245.00 5.80 1.0 0.0
165.00 245.00 7.08 1.0 0.0
170.00 245.00 8.06 1.0 0.0
175.00 245.00 8.77 1.0 0.0
180.00 245.00 9.23 1.0 0.0
0.00 250.00 -23.35 0.0 1.0
5.00 250.00 -21.49 0.0 1.0
10.00 250.00 -21.08 0.0 1.0
15.00 250.00 -22.20 0.0 1.0
20.00 250.00 -25.01 0.0 1.0
25.00 250.00 -27.77 0.0 1.0
30.00 250.00 -24.26 0.0 1.0
35.00 250.00 -20.00 0.0 1.0
40.00 250.00 -17.19 0.0 1.0
45.00 250.00 -15.48 0.5 0.5
50.00 250.00 -14.57 0.5 0.5
55.00 250.00 -14.27 0.5 0.5
60.00 250.00 -14.41 0.5 0.5
65.00 250.00 -14.78 0.5 0.5
70.00 250.00 -15.11 0.5 0.5
75.00 250.00 -15.19 0.5 0.5
80.00 250.00 -15.03 0.5 0.5
85.00 250.00 -14.83 0.5 0.5
90.00 250.00 -14.74 0.5 0.5
95.00 250.00 -14.78 0.5 0.5
100.00 250.00 -14.86 0.5 0.5
105.00 250.00 -14.89 0.5 0.5
110.00 250.00 -14.98 0.5 0.5
115.00 250.00 -15.30 0.5 0.5
120.00 250.00 -15.51 0.5 0.5
125.00 250.00 -13.94 0.5 0.5
130.00 250.00 -10.18 0.5 0.5
135.00 250.00 -6.14 0.5 0.5
140.00 250.00 -2.64 1.0 0.0
145.00 250.00 0.25 1.0 0.0
150.00 250.00 2.61 1.0 0.0
155.00 250.00 4.53 1.0 0.0
160.00 250.00 6.07 1.0 0.0
165.00 250.00 7.28 1.0 0.0
170.00 250.00 8.19 1.0 0.0
175.00 250.00 8.84 1.0 0.0
180.00 250.00 9.23 1.0 0.0
0.00 255.00 -23.35 0.0 1.0
5.00 255.00 -22.14 0.0 1.0
10.00 255.00 -22.39 0.0 1.0
15.00 255.00 -24.21 0.0 1.0
20.00 255.00 -26.80 0.0 1.0
25.00 255.00 -25.20 0.0 1.0
30.00 255.00 -20.98 0.0 1.0
35.00 255.00 -17.83 0.0 1.0
40.00 255.00 -15.80 0.0 1.0
45.00 255.00 -14.64 0.5 0.5
50.00 255.00 -14.17 0.5 0.5
55.00 255.00 -14.26 0.5 0.5
60.00 255.00 -14.74 0.5 0.5
65.00 255.00 -15.37 0.5 0.5
70.00 255.00 -15.84 0.5 0.5
75.00 255.00 -15.96 0.5 0.5
80.00 255.00 -15.87 0.5 0.5
85.00 255.00 -15.86 0.5 0.5
90.00 255.00 -16.08 0.5 0.5
95.00 255.00 -16.48 0.5 0.5
100.00 255.00 -16.77 0.5 0.5
105.00 255.00 -16.75 0.5 0.5
110.00 255.00 -16.57 0.5 0.5
115.00 255.00 -16.43 0.5 0.5
120.00 255.00 -15.66 0.5 0.5
125.00 255.00 -12.95 0.5 0.5
130.00 255.00 -8.97 0.5 0.5
135.00 255.00 -5.14 0.5 0.5
140.00 255.00 -1.86 1.0 0.0
145.00 255.00 0.85 1.0 0.0
150.00 255.00 3.08 1.0 0.0
155.00 255.00 4.90 1.0 0.0
160.00 255.00 6.35 1.0 0.0
165.00 255.00 7.48 1.0 0.0
170.00 255.00 8.32 1.0 0.0
175.00 255.00 8.90 1.0 0.0
180.00 255.00 9.23 1.0 0.0
0.00 260.00 -23.35 0.0 1.0
5.00 260.00 -22.80 0.0 1.0
10.00 260.00 -23.71 0.0 1.0
15.00 260.00 -25.75 0.0 1.0
20.00 260.00 -25.72 0.0 1.0
25.00 260.00 -22.00 0.0 1.0
30.00 260.00 -18.52 0.0 1.0
35.00 260.00 -16.12 0.0 1.0
40.00 260.00 -14.64 0.0 1.0
45.00 260.00 -13.90 0.5 0.5
50.00 260.00 -13.78 0.5 0.5
55.00 260.00 -14.16 0.5 0.5
60.00 260.00 -14.89 0.5 0.5
65.00 260.00 -15.69 0.5 0.5
70.00 260.00 -16.23 0.5 0.5
75.00 260.00 -16.43 0.5 0.5
80.00 260.00 -16.55 0.5 0.5
85.00 260.00 -16.92 0.5 0.5
90.00 260.00 -17.69 0.5 0.5
95.00 260.00 -18.67 0.5 0.5
100.00 260.00 -19.19 0.5 0.5
105.00 260.00 -18.78 0.5 0.5
110.00 260.00 -17.93 0.5 0.5
115.00 260.00 -16.97 0.5 0.5
120.00 260.00 -15.10 0.5 0.5
125.00 260.00 -11.70 0.5 0.5
130.00 260.00 -7.77 0.5 0.5
135.00 260.00 -4.15 0.5 0.5
140.00 260.00 -1.08 1.0 0.0
145.00 260.00 1.47 1.0 0.0
150.00 260.00 3.57 1.0 0.0
155.00 260.00 5.28 1.0 0.0
160.00 260.00 6.64 1.0 0.0
165.00 260.00 7.69 1.0 0.0
170.00 260.00 8.46 1.0 0.0
175.00 260.00 8.97 1.0 0.0
180.00 260.00 9.23 1.0 0.0
0.00 265.00 -23.35 0.0 1.0
5.00 265.00 -23.44 0.0 1.0
10.00 265.00 -24.82 0.0 1.0
15.00 265.00 -25.79 0.0 1.0
20.00 265.00 -23.13 0.0 1.0
25.00 265.00 -19.42 0.0 1.0
30.00 265.00 -16.61 0.0 1.0
35.00 265.00 -14.73 0.0 1.0
40.00 265.00 -13.64 0.0 1.0
45.00 265.00 -13.21 0.5 0.5
50.00 265.00 -13.34 0.5 0.5
55.00 265.00 -13.92 0.5 0.5
60.00 265.00 -14.78 0.5 0.5
65.00 265.00 -15.64 0.5 0.5
70.00 265.00 -16.22 0.5 0.5
75.00 265.00 -16.56 0.5 0.5
80.00 265.00 -17.00 0.5 0.5
85.00 265.00 -17.94 0.5 0.5
90.00 265.00 -19.57 0.5 0.5
95.00 265.00 -21.51 0.5 0.5
100.00 265.00 -22.05 0.5 0.5
105.00 265.00 -20.48 0.5 0.5
110.00 265.00 -18.59 0.5 0.5
115.00 265.00 -16.74 0.5 0.5
120.00 265.00 -14.05 0.5 0.5
125.00 265.00 -10.37 0.5 0.5
130.00 265.00 -6.57 0.5 0.5
135.00 265.00 -3.18 0.5 0.5
