# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 70.15 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
120.00 175.00 -5.92 0.5 0.5
125.00 175.00 -6.22 0.5 0.5
130.00 175.00 -6.54 0.5 0.5
135.00 175.00 -6.66 0.5 0.5
140.00 175.00 -6.52 1.0 0.0
145.00 175.00 -6.35 1.0 0.0
150.00 175.00 -6.50 1.0 0.0
155.00 175.00 -7.30 1.0 0.0
160.00 175.00 -9.08 1.0 0.0
165.00 175.00 -11.45 1.0 0.0
170.00 175.00 -10.22 1.0 0.0
175.00 175.00 -5.59 1.0 0.0
180.00 175.00 -1.59 1.0 0.0
0.00 180.00 -6.19 0.0 1.0
5.00 180.00 -7.06 0.0 1.0
10.00 180.00 -8.58 0.0 1.0
15.00 180.00 -10.97 0.0 1.0
20.00 180.00 -14.75 0.0 1.0
25.00 180.00 -21.14 0.0 1.0
30.00 180.00 -23.35 0.0 1.0
35.00 180.00 -16.88 0.0 1.0
40.00 180.00 -13.24 0.0 1.0
45.00 180.00 -11.21 0.5 0.5
50.00 180.00 -10.15 0.5 0.5
55.00 180.00 -9.81 0.5 0.5
60.00 180.00 -10.15 0.5 0.5
65.00 180.00 -11.21 0.5 0.5
70.00 180.00 -13.24 0.5 0.5
75.00 180.00 -16.88 0.5 0.5
80.00 180.00 -23.35 0.5 0.5
85.00 180.00 -21.14 0.5 0.5
90.00 180.00 -14.75 0.5 0.5
95.00 180.00 -10.97 0.5 0.5
100.00 180.00 -8.58 0.5 0.5
105.00 180.00 -7.06 0.5 0.5
110.00 180.00 -6.19 0.5 0.5
115.00 180.00 -5.83 0.5 0.5
120.00 180.00 -5.88 0.5 0.5
125.00 180.00 -6.18 0.5 0.5
130.00 180.00 -6.51 0.5 0.5
135.00 180.00 -6.64 0.5 0.5
140.00 180.00 -6.51 1.0 0.0
145.00 180.00 -6.34 1.0 0.0
150.00 180.00 -6.48 1.0 0.0
155.00 180.00 -7.28 1.0 0.0
160.00 180.00 -9.05 1.0 0.0
165.00 180.00 -11.43 1.0 0.0
170.00 180.00 -10.24 1.0 0.0
175.00 180.00 -5.60 1.0 0.0
180.00 180.00 -1.59 1.0 0.0
0.00 185.00 -6.19 0.0 1.0
5.00 185.00 -7.06 0.0 1.0
10.00 185.00 -8.56 0.0 1.0
15.00 185.00 -10.93 0.0 1.0
20.00 185.00 -14.65 0.0 1.0
25.00 185.00 -20.93 0.0 1.0
30.00 185.00 -23.65 0.0 1.0
35.00 185.00 -17.18 0.0 1.0
40.00 185.00 -13.49 0.0 1.0
45.00 185.00 -11.44 0.5 0.5
50.00 185.00 -10.38 0.5 0.5
55.00 185.00 -10.06 0.5 0.5
60.00 185.00 -10.41 0.5 0.5
65.00 185.00 -11.51 0.5 0.5
70.00 185.00 -13.62 0.5 0.5
75.00 185.00 -17.40 0.5 0.5
80.00 185.00 -23.95 0.5 0.5
85.00 185.00 -20.71 0.5 0.5
90.00 185.00 -14.54 0.5 0.5
95.00 185.00 -10.88 0.5 0.5
100.00 185.00 -8.55 0.5 0.5
105.00 185.00 -7.07 0.5 0.5
110.00 185.00 -6.21 0.5 0.5
115.00 185.00 -5.87 0.5 0.5
120.00 185.00 -5.92 0.5 0.5
125.00 185.00 -6.22 0.5 0.5
130.00 185.00 -6.54 0.5 0.5
135.00 185.00 -6.66 0.5 0.5
140.00 185.00 -6.52 1.0 0.0
145.00 185.00 -6.35 1.0 0.0
150.00 185.00 -6.50 1.0 0.0
155.00 185.00 -7.30 1.0 0.0
160.00 185.00 -9.08 1.0 0.0
165.00 185.00 -11.45 1.0 0.0
170.00 185.00 -10.22 1.0 0.0
175.00 185.00 -5.59 1.0 0.0
180.00 185.00 -1.59 1.0 0.0
0.00 190.00 -6.19 0.0 1.0
5.00 190.00 -7.04 0.0 1.0
10.00 190.00 -8.52 0.0 1.0
15.00 190.00 -10.82 0.0 1.0
20.00 190.00 -14.39 0.0 1.0
25.00 190.00 -20.29 0.0 1.0
30.00 190.00 -24.44 0.0 1.0
35.00 190.00 -18.12 0.0 1.0
40.00 190.00 -14.27 0.0 1.0
45.00 190.00 -12.16 0.5 0.5
50.00 190.00 -11.10 0.5 0.5
55.00 190.00 -10.81 0.5 0.5
60.00 190.00 -11.24 0.5 0.5
65.00 190.00 -12.46 0.5 0.5
70.00 190.00 -14.80 0.5 0.5
75.00 190.00 -19.05 0.5 0.5
80.00 190.00 -25.29 0.5 0.5
85.00 190.00 -19.48 0.5 0.5
90.00 190.00 -13.98 0.5 0.5
95.00 190.00 -10.63 0.5 0.5
100.00 190.00 -8.47 0.5 0.5
105.00 190.00 -7.09 0.5 0.5
110.00 190.00 -6.30 0.5 0.5
115.00 190.00 -5.99 0.5 0.5
120.00 190.00 -6.05 0.5 0.5
125.00 190.00 -6.34 0.5 0.5
130.00 190.00 -6.64 0.5 0.5
135.00 190.00 -6.71 0.5 0.5
140.00 190.00 -6.55 1.0 0.0
145.00 190.00 -6.39 1.0 0.0
150.00 190.00 -6.55 1.0 0.0
155.00 190.00 -7.39 1.0 0.0
160.00 190.00 -9.19 1.0 0.0
165.00 190.00 -11.50 1.0 0.0
170.00 190.00 -10.13 1.0 0.0
175.00 190.00 -5.54 1.0 0.0
180.00 190.00 -1.59 1.0 0.0
0.00 195.00 -6.19 0.0 1.0
5.00 195.00 -7.02 0.0 1.0
10.00 195.00 -8.45 0.0 1.0
15.00 195.00 -10.64 0.0 1.0
20.00 195.00 -13.97 0.0 1.0
25.00 195.00 -19.29 0.0 1.0
30.00 195.00 -25.17 0.0 1.0
35.00 195.00 -19.82 0.0 1.0
40.00 195.00 -15.67 0.0 1.0
45.00 195.00 -13.45 0.5 0.5
50.00 195.00 -12.38 0.5 0.5
55.00 195.00 -12.15 0.5 0.5
60.00 195.00 -12.72 0.5 0.5
65.00 195.00 -14.19 0.5 0.5
70.00 195.00 -17.01 0.5 0.5
75.00 195.00 -22.23 0.5 0.5
80.00 195.00 -24.91 0.5 0.5
85.00 195.00 -17.77 0.5 0.5
90.00 195.00 -13.20 0.5 0.5
95.00 195.00 -10.30 0.5 0.5
100.00 195.00 -8.38 0.5 0.5
105.00 195.00 -7.15 0.5 0.5
110.00 195.00 -6.45 0.5 0.5
115.00 195.00 -6.20 0.5 0.5
120.00 195.00 -6.28 0.5 0.5
125.00 195.00 -6.55 0.5 0.5
130.00 195.00 -6.78 0.5 0.5
135.00 195.00 -6.80 0.5 0.5
140.00 195.00 -6.61 1.0 0.0
145.00 195.00 -6.45 1.0 0.0
150.00 195.00 -6.65 1.0 0.0
155.00 195.00 -7.53 1.0 0.0
160.00 195.00 -9.36 1.0 0.0
165.00 195.00 -11.59 1.0 0.0
170.00 195.00 -10.00 1.0 0.0
175.00 195.00 -5.46 1.0 0.0
180.00 195.00 -1.59 1.0 0.0
0.00 200.00 -6.19 0.0 1.0
5.00 200.00 -6.99 0.0 1.0
10.00 200.00 -8.35 0.0 1.0
15.00 200.00 -10.41 0.0 1.0
20.00 200.00 -13.43 0.0 1.0
25.00 200.00 -18.05 0.0 1.0
30.00 200.00 -24.57 0.0 1.0
35.00 200.00 -22.47 0.0 1.0
40.00 200.00 -17.91 0.0 1.0
45.00 200.00 -15.48 0.5 0.5
50.00 200.00 -14.38 0.5 0.5
55.00 200.00 -14.26 0.5 0.5
60.00 200.00 -15.07 0.5 0.5
65.00 200.00 -17.03 0.5 0.5
70.00 200.00 -20.81 0.5 0.5
75.00 200.00 -26.61 0.5 0.5
80.00 200.00 -21.73 0.5 0.5
85.00 200.00 -15.98 0.5 0.5
90.00 200.00 -12.38 0.5 0.5
95.00 200.00 -9.96 0.5 0.5
100.00 200.00 -8.33 0.5 0.5
105.00 200.00 -7.27 0.5 0.5
110.00 200.00 -6.69 0.5 0.5
115.00 200.00 -6.49 0.5 0.5
120.00 200.00 -6.59 0.5 0.5
125.00 200.00 -6.82 0.5 0.5
130.00 200.00 -6.97 0.5 0.5
135.00 200.00 -6.91 0.5 0.5
140.00 200.00 -6.68 1.0 0.0
145.00 200.00 -6.54 1.0 0.0
150.00 200.00 -6.79 1.0 0.0
155.00 200.00 -7.73 1.0 0.0
160.00 200.00 -9.61 1.0 0.0
165.00 200.00 -11.68 1.0 0.0
170.00 200.00 -9.80 1.0 0.0
175.00 200.00 -5.35 1.0 0.0
180.00 200.00 -1.59 1.0 0.0
0.00 205.00 -6.19 0.0 1.0
5.00 205.00 -6.96 0.0 1.0
10.00 205.00 -8.24 0.0 1.0
15.00 205.00 -10.12 0.0 1.0
20.00 205.00 -12.82 0.0 1.0
25.00 205.00 -16.70 0.0 1.0
30.00 205.00 -22.35 0.0 1.0
35.00 205.00 -25.54 0.0 1.0
40.00 205.00 -21.39 0.0 1.0
45.00 205.00 -18.62 0.5 0.5
50.00 205.00 -17.47 0.5 0.5
55.00 205.00 -17.54 0.5 0.5
60.00 205.00 -18.84 0.5 0.5
65.00 205.00 -21.79 0.5 0.5
70.00 205.00 -26.99 0.5 0.5
75.00 205.00 -24.71 0.5 0.5
80.00 205.00 -18.47 0.5 0.5
85.00 205.00 -14.41 0.5 0.5
90.00 205.00 -11.65 0.5 0.5
95.00 205.00 -9.71 0.5 0.5
100.00 205.00 -8.36 0.5 0.5
105.00 205.00 -7.49 0.5 0.5
110.00 205.00 -7.03 0.5 0.5
115.00 205.00 -6.89 0.5 0.5
120.00 205.00 -6.98 0.5 0.5
125.00 205.00 -7.14 0.5 0.5
130.00 205.00 -7.19 0.5 0.5
135.00 205.00 -7.04 0.5 0.5
140.00 205.00 -6.78 1.0 0.0
145.00 205.00 -6.67 1.0 0.0
150.00 205.00 -6.98 1.0 0.0
155.00 205.00 -8.00 1.0 0.0
160.00 205.00 -9.93 1.0 0.0
165.00 205.00 -11.76 1.0 0.0
170.00 205.00 -9.54 1.0 0.0
175.00 205.00 -5.21 1.0 0.0
180.00 205.00 -1.59 1.0 0.0
0.00 210.00 -6.19 0.0 1.0
5.00 210.00 -6.92 0.0 1.0
10.00 210.00 -8.10 0.0 1.0
15.00 210.00 -9.81 0.0 1.0
20.00 210.00 -12.15 0.0 1.0
25.00 210.00 -15.33 0.0 1.0
30.00 210.00 -19.67 0.0 1.0
35.00 210.00 -24.94 0.0 1.0
40.00 210.00 -26.10 0.0 1.0
45.00 210.00 -23.67 0.5 0.5
50.00 210.00 -22.52 0.5 0.5
55.00 210.00 -23.03 0.5 0.5
60.00 210.00 -25.40 0.5 0.5
65.00 210.00 -29.10 0.5 0.5
70.00 210.00 -25.69 0.5 0.5
75.00 210.00 -20.02 0.5 0.5
80.00 210.00 -16.05 0.5 0.5
85.00 210.00 -13.21 0.5 0.5
90.00 210.00 -11.13 0.5 0.5
95.00 210.00 -9.60 0.5 0.5
100.00 210.00 -8.53 0.5 0.5
105.00 210.00 -7.84 0.5 0.5
110.00 210.00 -7.48 0.5 0.5
115.00 210.00 -7.38 0.5 0.5
120.00 210.00 -7.43 0.5 0.5
125.00 210.00 -7.49 0.5 0.5
130.00 210.00 -7.42 0.5 0.5
135.00 210.00 -7.18 0.5 0.5
140.00 210.00 -6.91 1.0 0.0
145.00 210.00 -6.84 1.0 0.0
150.00 210.00 -7.25 1.0 0.0
155.00 210.00 -8.36 1.0 0.0
160.00 210.00 -10.32 1.0 0.0
165.00 210.00 -11.80 1.0 0.0
170.00 210.00 -9.22 1.0 0.0
175.00 210.00 -5.04 1.0 0.0
180.00 210.00 -1.59 1.0 0.0
0.00 215.00 -6.19 0.0 1.0
5.00 215.00 -6.87 0.0 1.0
10.00 215.00 -7.95 0.0 1.0
15.00 215.00 -9.47 0.0 1.0
20.00 215.00 -11.48 0.0 1.0
25.00 215.00 -14.04 0.0 1.0
30.00 215.00 -17.23 0.0 1.0
35.00 215.00 -21.07 0.0 1.0
40.00 215.00 -25.05 0.0 1.0
45.00 215.00 -27.72 0.5 0.5
50.00 215.00 -28.81 0.5 0.5
55.00 215.00 -29.49 0.5 0.5
60.00 215.00 -28.16 0.5 0.5
65.00 215.00 -24.21 0.5 0.5
70.00 215.00 -20.21 0.5 0.5
75.00 215.00 -16.97 0.5 0.5
80.00 215.00 -14.42 0.5 0.5
85.00 215.00 -12.43 0.5 0.5
90.00 215.00 -10.88 0.5 0.5
95.00 215.00 -9.71 0.5 0.5
100.00 215.00 -8.87 0.5 0.5
105.00 215.00 -8.33 0.5 0.5
110.00 215.00 -8.05 0.5 0.5
115.00 215.00 -7.94 0.5 0.5
120.00 215.00 -7.92 0.5 0.5
125.00 215.00 -7.86 0.5 0.5
130.00 215.00 -7.66 0.5 0.5
135.00 215.00 -7.34 0.5 0.5
140.00 215.00 -7.08 1.0 0.0
145.00 215.00 -7.08 1.0 0.0
150.00 215.00 -7.59 1.0 0.0
155.00 215.00 -8.81 1.0 0.0
160.00 215.00 -10.77 1.0 0.0
165.00 215.00 -11.75 1.0 0.0
170.00 215.00 -8.83 1.0 0.0
175.00 215.00 -4.85 1.0 0.0
180.00 215.00 -1.59 1.0 0.0
0.00 220.00 -6.19 0.0 1.0
5.00 220.00 -6.82 0.0 1.0
10.00 220.00 -7.79 0.0 1.0
15.00 220.00 -9.12 0.0 1.0
20.00 220.00 -10.81 0.0 1.0
25.00 220.00 -12.85 0.0 1.0
30.00 220.00 -15.20 0.0 1.0
35.00 220.00 -17.74 0.0 1.0
40.00 220.00 -20.20 0.0 1.0
45.00 220.00 -22.16 0.5 0.5
50.00 220.00 -23.11 0.5 0.5
55.00 220.00 -22.74 0.5 0.5
60.00 220.00 -21.24 0.5 0.5
65.00 220.00 -19.18 0.5 0.5
70.00 220.00 -17.07 0.5 0.5
75.00 220.00 -15.14 0.5 0.5
80.00 220.00 -13.48 0.5 0.5
85.00 220.00 -12.08 0.5 0.5
90.00 220.00 -10.94 0.5 0.5
95.00 220.00 -10.06 0.5 0.5
100.00 220.00 -9.41 0.5 0.5
105.00 220.00 -8.97 0.5 0.5
110.00 220.00 -8.71 0.5 0.5
115.00 220.00 -8.55 0.5 0.5
120.00 220.00 -8.42 0.5 0.5
125.00 220.00 -8.21 0.5 0.5
130.00 220.00 -7.89 0.5 0.5
135.00 220.00 -7.54 0.5 0.5
140.00 220.00 -7.31 1.0 0.0
145.00 220.00 -7.40 1.0 0.0
150.00 220.00 -8.03 1.0 0.0
155.00 220.00 -9.37 1.0 0.0
160.00 220.00 -11.25 1.0 0.0
165.00 220.00 -11.56 1.0 0.0
170.00 220.00 -8.38 1.0 0.0
175.00 220.00 -4.64 1.0 0.0
180.00 220.00 -1.59 1.0 0.0
0.00 225.00 -6.19 0.0 1.0
5.00 225.00 -6.76 0.0 1.0
10.00 225.00 -7.62 0.0 1.0
15.00 225.00 -8.77 0.0 1.0
20.00 225.00 -10.18 0.0 1.0
25.00 225.00 -11.79 0.0 1.0
30.00 225.00 -13.53 0.0 1.0
35.00 225.00 -15.26 0.0 1.0
40.00 225.00 -16.78 0.0 1.0
45.00 225.00 -17.88 0.5 0.5
50.00 225.00 -18.38 0.5 0.5
55.00 225.00 -18.21 0.5 0.5
60.00 225.00 -17.51 0.5 0.5
65.00 225.00 -16.48 0.5 0.5
70.00 225.00 -15.33 0.5 0.5
75.00 225.00 -14.18 0.5 0.5
80.00 225.00 -13.11 0.5 0.5
85.00 225.00 -12.15 0.5 0.5
90.00 225.00 -11.33 0.5 0.5
95.00 225.00 -10.65 0.5 0.5
100.00 225.00 -10.11 0.5 0.5
105.00 225.00 -9.71 0.5 0.5
110.00 225.00 -9.42 0.5 0.5
115.00 225.00 -9.17 0.5 0.5
120.00 225.00 -8.90 0.5 0.5
125.00 225.00 -8.55 0.5 0.5
130.00 225.00 -8.14 0.5 0.5
135.00 225.00 -7.78 0.5 0.5
140.00 225.00 -7.62 1.0 0.0
145.00 225.00 -7.83 1.0 0.0
150.00 225.00 -8.59 1.0 0.0
155.00 225.00 -10.03 1.0 0.0
160.00 225.00 -11.70 1.0 0.0
165.00 225.00 -11.20 1.0 0.0
170.00 225.00 -7.88 1.0 0.0
175.00 225.00 -4.40 1.0 0.0
180.00 225.00 -1.59 1.0 0.0
0.00 230.00 -6.19 0.0 1.0
5.00 230.00 -6.70 0.0 1.0
10.00 230.00 -7.46 0.0 1.0
15.00 230.00 -8.43 0.0 1.0
20.00 230.00 -9.59 0.0 1.0
25.00 230.00 -10.86 0.0 1.0
30.00 230.00 -12.17 0.0 1.0
35.00 230.00 -13.40 0.0 1.0
40.00 230.00 -14.45 0.0 1.0
45.00 230.00 -15.20 0.5 0.5
50.00 230.00 -15.60 0.5 0.5
55.00 230.00 -15.66 0.5 0.5
60.00 230.00 -15.44 0.5 0.5
65.00 230.00 -15.01 0.5 0.5
70.00 230.00 -14.47 0.5 0.5
75.00 230.00 -13.87 0.5 0.5
80.00 230.00 -13.24 0.5 0.5
85.00 230.00 -12.61 0.5 0.5
90.00 230.00 -12.01 0.5 0.5
95.00 230.00 -11.44 0.5 0.5
100.00 230.00 -10.95 0.5 0.5
105.00 230.00 -10.51 0.5 0.5
110.00 230.00 -10.13 0.5 0.5
115.00 230.00 -9.75 0.5 0.5
120.00 230.00 -9.34 0.5 0.5
125.00 230.00 -8.88 0.5 0.5
130.00 230.00 -8.43 0.5 0.5
135.00 230.00 -8.10 0.5 0.5
140.00 230.00 -8.03 1.0 0.0
145.00 230.00 -8.38 1.0 0.0
150.00 230.00 -9.29 1.0 0.0
155.00 230.00 -10.79 1.0 0.0
160.00 230.00 -12.01 1.0 0.0
165.00 230.00 -10.65 1.0 0.0
170.00 230.00 -7.32 1.0 0.0
175.00 230.00 -4.14 1.0 0.0
180.00 230.00 -1.59 1.0 0.0
0.00 235.00 -6.19 0.0 1.0
5.00 235.00 -6.64 0.0 1.0
10.00 235.00 -7.29 0.0 1.0
15.00 235.00 -8.11 0.0 1.0
20.00 235.00 -9.05 0.0 1.0
25.00 235.00 -10.06 0.0 1.0
30.00 235.00 -11.06 0.0 1.0
35.00 235.00 -12.00 0.0 1.0
40.00 235.00 -12.80 0.0 1.0
45.00 235.00 -13.42 0.5 0.5
50.00 235.00 -13.87 0.5 0.5
55.00 235.00 -14.14 0.5 0.5
60.00 235.00 -14.28 0.5 0.5
65.00 235.00 -14.32 0.5 0.5
70.00 235.00 -14.25 0.5 0.5
75.00 235.00 -14.08 0.5 0.5
80.00 235.00 -13.80 0.5 0.5
85.00 235.00 -13.40 0.5 0.5
90.00 235.00 -12.90 0.5 0.5
95.00 235.00 -12.36 0.5 0.5
100.00 235.00 -11.82 0.5 0.5
105.00 235.00 -11.30 0.5 0.5
110.00 235.00 -10.80 0.5 0.5
115.00 235.00 -10.29 0.5 0.5
120.00 235.00 -9.77 0.5 0.5
125.00 235.00 -9.25 0.5 0.5
130.00 235.00 -8.80 0.5 0.5
135.00 235.00 -8.54 0.5 0.5
140.00 235.00 -8.60 1.0 0.0
145.00 235.00 -9.10 1.0 0.0
150.00 235.00 -10.15 1.0 0.0
155.00 235.00 -11.57 1.0 0.0
160.00 235.00 -12.02 1.0 0.0
165.00 235.00 -9.91 1.0 0.0
170.00 235.00 -6.72 1.0 0.0
175.00 235.00 -3.87 1.0 0.0
180.00 235.00 -1.59 1.0 0.0
0.00 240.00 -6.19 0.0 1.0
5.00 240.00 -6.58 0.0 1.0
10.00 240.00 -7.13 0.0 1.0
15.00 240.00 -7.80 0.0 1.0
20.00 240.00 -8.57 0.0 1.0
25.00 240.00 -9.37 0.0 1.0
30.00 240.00 -10.17 0.0 1.0
35.00 240.00 -10.93 0.0 1.0
40.00 240.00 -11.62 0.0 1.0
45.00 240.00 -12.22 0.5 0.5
50.00 240.00 -12.77 0.5 0.5
55.00 240.00 -13.26 0.5 0.5
60.00 240.00 -13.71 0.5 0.5
65.00 240.00 -14.13 0.5 0.5
70.00 240.00 -14.47 0.5 0.5
75.00 240.00 -14.66 0.5 0.5
80.00 240.00 -14.63 0.5 0.5
85.00 240.00 -14.36 0.5 0.5
90.00 240.00 -13.87 0.5 0.5
95.00 240.00 -13.27 0.5 0.5
100.00 240.00 -12.65 0.5 0.5
105.00 240.00 -12.03 0.5 0.5
110.00 240.00 -11.43 0.5 0.5
115.00 240.00 -10.83 0.5 0.5
120.00 240.00 -10.24 0.5 0.5
125.00 240.00 -9.71 0.5 0.5
130.00 240.00 -9.30 0.5 0.5
135.00 240.00 -9.14 0.5 0.5
140.00 240.00 -9.34 1.0 0.0
145.00 240.00 -10.01 1.0 0.0
150.00 240.00 -11.14 1.0 0.0
155.00 240.00 -12.20 1.0 0.0
160.00 240.00 -11.61 1.0 0.0
165.00 240.00 -9.03 1.0 0.0
170.00 240.00 -6.09 1.0 0.0
175.00 240.00 -3.58 1.0 0.0
180.00 240.00 -1.59 1.0 0.0
0.00 245.00 -6.19 0.0 1.0
5.00 245.00 -6.51 0.0 1.0
10.00 245.00 -6.97 0.0 1.0
15.00 245.00 -7.53 0.0 1.0
20.00 245.00 -8.15 0.0 1.0
25.00 245.00 -8.80 0.0 1.0
30.00 245.00 -9.47 0.0 1.0
35.00 245.00 -10.12 0.0 1.0
40.00 245.00 -10.77 0.0 1.0
45.00 245.00 -11.42 0.5 0.5
50.00 245.00 -12.08 0.5 0.5
55.00 245.00 -12.78 0.5 0.5
60.00 245.00 -13.51 0.5 0.5
65.00 245.00 -14.25 0.5 0.5
70.00 245.00 -14.92 0.5 0.5
75.00 245.00 -15.39 0.5 0.5
80.00 245.00 -15.51 0.5 0.5
85.00 245.00 -15.27 0.5 0.5
90.00 245.00 -14.75 0.5 0.5
95.00 245.00 -14.09 0.5 0.5
100.00 245.00 -13.41 0.5 0.5
105.00 245.00 -12.75 0.5 0.5
110.00 245.00 -12.09 0.5 0.5
115.00 245.00 -11.44 0.5 0.5
120.00 245.00 -10.83 0.5 0.5
125.00 245.00 -10.31 0.5 0.5
130.00 245.00 -9.98 0.5 0.5
135.00 245.00 -9.94 0.5 0.5
140.00 245.00 -10.31 1.0 0.0
145.00 245.00 -11.11 1.0 0.0
150.00 245.00 -12.12 1.0 0.0
155.00 245.00 -12.38 1.0 0.0
160.00 245.00 -10.76 1.0 0.0
165.00 245.00 -8.05 1.0 0.0
170.00 245.00 -5.44 1.0 0.0
175.00 245.00 -3.28 1.0 0.0
180.00 245.00 -1.59 1.0 0.0
0.00 250.00 -6.19 0.0 1.0
5.00 250.00 -6.45 0.0 1.0
10.00 250.00 -6.82 0.0 1.0
15.00 250.00 -7.28 0.0 1.0
20.00 250.00 -7.78 0.0 1.0
25.00 250.00 -8.33 0.0 1.0
30.00 250.00 -8.91 0.0 1.0
35.00 250.00 -9.53 0.0 1.0
40.00 250.00 -10.18 0.0 1.0
45.00 250.00 -10.89 0.5 0.5
50.00 250.00 -11.67 0.5 0.5
55.00 250.00 -12.54 0.5 0.5
60.00 250.00 -13.49 0.5 0.5
65.00 250.00 -14.47 0.5 0.5
70.00 250.00 -15.35 0.5 0.5
75.00 250.00 -15.97 0.5 0.5
80.00 250.00 -16.17 0.5 0.5
85.00 250.00 -15.95 0.5 0.5
90.00 250.00 -15.46 0.5 0.5
95.00 250.00 -14.86 0.5 0.5
100.00 250.00 -14.23 0.5 0.5
105.00 250.00 -13.58 0.5 0.5
110.00 250.00 -12.90 0.5 0.5
115.00 250.00 -12.22 0.5 0.5
120.00 250.00 -11.59 0.5 0.5
125.00 250.00 -11.11 0.5 0.5
130.00 250.00 -10.88 0.5 0.5
135.00 250.00 -10.99 0.5 0.5
140.00 250.00 -11.50 1.0 0.0
145.00 250.00 -12.29 1.0 0.0
150.00 250.00 -12.76 1.0 0.0
155.00 250.00 -11.83 1.0 0.0
160.00 250.00 -9.56 1.0 0.0
165.00 250.00 -7.02 1.0 0.0
170.00 250.00 -4.78 1.0 0.0
175.00 250.00 -2.98 1.0 0.0
180.00 250.00 -1.59 1.0 0.0
0.00 255.00 -6.19 0.0 1.0
5.00 255.00 -6.39 0.0 1.0
10.00 255.00 -6.69 0.0 1.0
15.00 255.00 -7.05 0.0 1.0
20.00 255.00 -7.48 0.0 1.0
25.00 255.00 -7.96 0.0 1.0
30.00 255.00 -8.49 0.0 1.0
35.00 255.00 -9.09 0.0 1.0
40.00 255.00 -9.77 0.0 1.0
45.00 255.00 -10.54 0.5 0.5
50.00 255.00 -11.43 0.5 0.5
55.00 255.00 -12.42 0.5 0.5
60.00 255.00 -13.49 0.5 0.5
65.00 255.00 -14.57 0.5 0.5
70.00 255.00 -15.53 0.5 0.5
75.00 255.00 -16.19 0.5 0.5
80.00 255.00 -16.48 0.5 0.5
85.00 255.00 -16.44 0.5 0.5
90.00 255.00 -16.18 0.5 0.5
95.00 255.00 -15.80 0.5 0.5
100.00 255.00 -15.31 0.5 0.5
105.00 255.00 -14.69 0.5 0.5
110.00 255.00 -13.97 0.5 0.5
115.00 255.00 -13.23 0.5 0.5
120.00 255.00 -12.58 0.5 0.5
125.00 255.00 -12.15 0.5 0.5
130.00 255.00 -12.04 0.5 0.5
135.00 255.00 -12.29 0.5 0.5
140.00 255.00 -12.81 1.0 0.0
145.00 255.00 -13.16 1.0 0.0
150.00 255.00 -12.50 1.0 0.0
155.00 255.00 -10.58 1.0 0.0
160.00 255.00 -8.19 1.0 0.0
165.00 255.00 -5.97 1.0 0.0
170.00 255.00 -4.12 1.0 0.0
175.00 255.00 -2.67 1.0 0.0
180.00 255.00 -1.59 1.0 0.0
0.00 260.00 -6.19 0.0 1.0
5.00 260.00 -6.34 0.0 1.0
10.00 260.00 -6.56 0.0 1.0
15.00 260.00 -6.86 0.0 1.0
20.00 260.00 -7.22 0.0 1.0
25.00 260.00 -7.66 0.0 1.0
30.00 260.00 -8.18 0.0 1.0
35.00 260.00 -8.78 0.0 1.0
40.00 260.00 -9.50 0.0 1.0
45.00 260.00 -10.33 0.5 0.5
50.00 260.00 -11.27 0.5 0.5
55.00 260.00 -12.31 0.5 0.5
60.00 260.00 -13.41 0.5 0.5
65.00 260.00 -14.47 0.5 0.5
70.00 260.00 -15.41 0.5 0.5
75.00 260.00 -16.13 0.5 0.5
80.00 260.00 -16.65 0.5 0.5
85.00 260.00 -16.99 0.5 0.5
90.00 260.00 -17.20 0.5 0.5
95.00 260.00 -17.20 0.5 0.5
100.00 260.00 -16.89 0.5 0.5
105.00 260.00 -16.24 0.5 0.5
110.00 260.00 -15.36 0.5 0.5
115.00 260.00 -14.48 0.5 0.5
120.00 260.00 -13.80 0.5 0.5
125.00 260.00 -13.43 0.5 0.5
130.00 260.00 -13.41 0.5 0.5
135.00 260.00 -13.64 0.5 0.5
140.00 260.00 -13.71 1.0 0.0
145.00 260.00 -12.96 1.0 0.0
150.00 260.00 -11.17 1.0 0.0
155.00 260.00 -8.91 1.0 0.0
160.00 260.00 -6.76 1.0 0.0
165.00 260.00 -4.93 1.0 0.0
170.00 260.00 -3.46 1.0 0.0
175.00 260.00 -2.36 1.0 0.0
180.00 260.00 -1.59 1.0 0.0
0.00 265.00 -6.19 0.0 1.0
5.00 265.00 -6.28 0.0 1.0
10.00 265.00 -6.45 0.0 1.0
15.00 265.00 -6.69 0.0 1.0
20.00 265.00 -7.02 0.0 1.0
25.00 265.00 -7.43 0.0 1.0
30.00 265.00 -7.95 0.0 1.0
35.00 265.00 -8.58 0.0 1.0
40.00 265.00 -9.32 0.0 1.0
45.00 265.00 -10.18 0.5 0.5
50.00 265.00 -11.14 0.5 0.5
55.00 265.00 -12.17 0.5 0.5
60.00 265.00 -13.20 0.5 0.5
65.00 265.00 -14.20 0.5 0.5
70.00 265.00 -15.13 0.5 0.5
75.00 265.00 -16.01 0.5 0.5
