# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 42.0 MHz
# Altitude: 20000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 370.00 23.76 0.0 1.0
25.00 370.00 25.66 0.0 1.0
30.00 370.00 23.20 0.0 1.0
35.00 370.00 24.81 0.0 1.0
40.00 370.00 21.21 0.0 1.0
45.00 370.00 23.26 0.5 0.5
50.00 370.00 24.86 0.5 0.5
55.00 370.00 16.84 0.5 0.5
60.00 370.00 22.28 0.5 0.5
65.00 370.00 25.98 0.5 0.5
70.00 370.00 27.24 0.5 0.5
75.00 370.00 28.54 0.5 0.5
80.00 370.00 28.44 0.5 0.5
85.00 370.00 27.48 0.5 0.5
90.00 370.00 26.80 0.5 0.5
95.00 370.00 27.22 0.5 0.5
100.00 370.00 27.03 0.5 0.5
105.00 370.00 26.31 0.5 0.5
110.00 370.00 25.44 0.5 0.5
115.00 370.00 21.97 0.5 0.5
120.00 370.00 17.14 0.5 0.5
125.00 370.00 21.57 0.5 0.5
130.00 370.00 9.26 0.5 0.5
135.00 370.00 25.35 0.5 0.5
140.00 370.00 23.63 1.0 0.0
145.00 370.00 23.76 1.0 0.0
150.00 370.00 28.62 1.0 0.0
155.00 370.00 27.68 1.0 0.0
160.00 370.00 25.15 1.0 0.0
165.00 370.00 21.17 1.0 0.0
170.00 370.00 26.08 1.0 0.0
175.00 370.00 21.25 1.0 0.0
180.00 370.00 26.13 1.0 0.0
0.00 380.00 22.83 0.0 1.0
5.00 380.00 23.89 0.0 1.0
10.00 380.00 22.86 0.0 1.0
15.00 380.00 24.30 0.0 1.0
20.00 380.00 23.81 0.0 1.0
25.00 380.00 23.55 0.0 1.0
30.00 380.00 19.14 0.0 1.0
35.00 380.00 10.32 0.0 1.0
40.00 380.00 19.48 0.0 1.0
45.00 380.00 22.26 0.5 0.5
50.00 380.00 23.02 0.5 0.5
55.00 380.00 27.78 0.5 0.5
60.00 380.00 27.86 0.5 0.5
65.00 380.00 22.36 0.5 0.5
70.00 380.00 12.65 0.5 0.5
75.00 380.00 23.34 0.5 0.5
80.00 380.00 26.56 0.5 0.5
85.00 380.00 25.52 0.5 0.5
90.00 380.00 26.66 0.5 0.5
95.00 380.00 25.00 0.5 0.5
100.00 380.00 19.39 0.5 0.5
105.00 380.00 20.16 0.5 0.5
110.00 380.00 15.86 0.5 0.5
115.00 380.00 23.48 0.5 0.5
120.00 380.00 26.50 0.5 0.5
125.00 380.00 26.37 0.5 0.5
130.00 380.00 26.70 0.5 0.5
135.00 380.00 21.71 0.5 0.5
140.00 380.00 26.32 1.0 0.0
145.00 380.00 25.63 1.0 0.0
150.00 380.00 20.32 1.0 0.0
155.00 380.00 27.86 1.0 0.0
160.00 380.00 27.15 1.0 0.0
165.00 380.00 19.35 1.0 0.0
170.00 380.00 25.81 1.0 0.0
175.00 380.00 19.16 1.0 0.0
180.00 380.00 26.13 1.0 0.0
0.00 390.00 22.83 0.0 1.0
5.00 390.00 24.26 0.0 1.0
10.00 390.00 22.54 0.0 1.0
15.00 390.00 23.21 0.0 1.0
20.00 390.00 24.01 0.0 1.0
25.00 390.00 17.74 0.0 1.0
30.00 390.00 21.45 0.0 1.0
35.00 390.00 20.72 0.0 1.0
40.00 390.00 18.85 0.0 1.0
45.00 390.00 25.08 0.5 0.5
50.00 390.00 27.58 0.5 0.5
55.00 390.00 25.93 0.5 0.5
60.00 390.00 18.80 0.5 0.5
65.00 390.00 18.05 0.5 0.5
70.00 390.00 19.99 0.5 0.5
75.00 390.00 21.66 0.5 0.5
80.00 390.00 23.08 0.5 0.5
85.00 390.00 22.55 0.5 0.5
90.00 390.00 19.30 0.5 0.5
95.00 390.00 20.26 0.5 0.5
100.00 390.00 23.92 0.5 0.5
105.00 390.00 20.11 0.5 0.5
110.00 390.00 16.20 0.5 0.5
115.00 390.00 18.72 0.5 0.5
120.00 390.00 21.01 0.5 0.5
125.00 390.00 26.93 0.5 0.5
130.00 390.00 24.55 0.5 0.5
135.00 390.00 27.52 0.5 0.5
140.00 390.00 23.76 1.0 0.0
145.00 390.00 28.85 1.0 0.0
150.00 390.00 23.14 1.0 0.0
155.00 390.00 26.35 1.0 0.0
160.00 390.00 26.95 1.0 0.0
165.00 390.00 23.27 1.0 0.0
170.00 390.00 24.77 1.0 0.0
175.00 390.00 17.81 1.0 0.0
180.00 390.00 26.13 1.0 0.0
0.00 400.00 22.83 0.0 1.0
5.00 400.00 24.40 0.0 1.0
10.00 400.00 22.26 0.0 1.0
15.00 400.00 21.80 0.0 1.0
20.00 400.00 22.21 0.0 1.0
25.00 400.00 18.65 0.0 1.0
30.00 400.00 25.38 0.0 1.0
35.00 400.00 17.46 0.0 1.0
40.00 400.00 21.83 0.0 1.0
45.00 400.00 24.20 0.5 0.5
50.00 400.00 22.99 0.5 0.5
55.00 400.00 20.56 0.5 0.5
60.00 400.00 24.16 0.5 0.5
65.00 400.00 19.31 0.5 0.5
70.00 400.00 20.52 0.5 0.5
75.00 400.00 17.91 0.5 0.5
80.00 400.00 23.80 0.5 0.5
85.00 400.00 22.61 0.5 0.5
90.00 400.00 23.30 0.5 0.5
95.00 400.00 19.51 0.5 0.5
100.00 400.00 18.99 0.5 0.5
105.00 400.00 22.14 0.5 0.5
110.00 400.00 19.85 0.5 0.5
115.00 400.00 20.97 0.5 0.5
120.00 400.00 24.79 0.5 0.5
125.00 400.00 26.59 0.5 0.5
130.00 400.00 26.17 0.5 0.5
135.00 400.00 23.98 0.5 0.5
140.00 400.00 25.94 1.0 0.0
145.00 400.00 28.00 1.0 0.0
150.00 400.00 26.72 1.0 0.0
155.00 400.00 25.85 1.0 0.0
160.00 400.00 25.65 1.0 0.0
165.00 400.00 24.58 1.0 0.0
170.00 400.00 23.95 1.0 0.0
175.00 400.00 17.46 1.0 0.0
180.00 400.00 26.13 1.0 0.0
0.00 410.00 22.83 0.0 1.0
5.00 410.00 24.44 0.0 1.0
10.00 410.00 21.73 0.0 1.0
15.00 410.00 21.26 0.0 1.0
20.00 410.00 16.83 0.0 1.0
25.00 410.00 24.06 0.0 1.0
30.00 410.00 26.14 0.0 1.0
35.00 410.00 20.53 0.0 1.0
40.00 410.00 24.77 0.0 1.0
45.00 410.00 13.75 0.5 0.5
50.00 410.00 17.37 0.5 0.5
55.00 410.00 22.61 0.5 0.5
60.00 410.00 21.83 0.5 0.5
65.00 410.00 18.62 0.5 0.5
70.00 410.00 21.56 0.5 0.5
75.00 410.00 22.89 0.5 0.5
80.00 410.00 24.09 0.5 0.5
85.00 410.00 23.85 0.5 0.5
90.00 410.00 23.10 0.5 0.5
95.00 410.00 20.99 0.5 0.5
100.00 410.00 21.02 0.5 0.5
105.00 410.00 21.43 0.5 0.5
110.00 410.00 22.79 0.5 0.5
115.00 410.00 19.74 0.5 0.5
120.00 410.00 26.38 0.5 0.5
125.00 410.00 27.03 0.5 0.5
130.00 410.00 26.61 0.5 0.5
135.00 410.00 26.31 0.5 0.5
140.00 410.00 22.42 1.0 0.0
145.00 410.00 28.62 1.0 0.0
150.00 410.00 27.49 1.0 0.0
155.00 410.00 26.05 1.0 0.0
160.00 410.00 24.22 1.0 0.0
165.00 410.00 24.25 1.0 0.0
170.00 410.00 24.05 1.0 0.0
175.00 410.00 17.81 1.0 0.0
180.00 410.00 26.13 1.0 0.0
0.00 420.00 22.83 0.0 1.0
5.00 420.00 24.43 0.0 1.0
10.00 420.00 20.99 0.0 1.0
15.00 420.00 22.45 0.0 1.0
20.00 420.00 5.91 0.0 1.0
25.00 420.00 25.95 0.0 1.0
30.00 420.00 26.31 0.0 1.0
35.00 420.00 22.71 0.0 1.0
40.00 420.00 25.68 0.0 1.0
45.00 420.00 16.93 0.5 0.5
50.00 420.00 16.69 0.5 0.5
55.00 420.00 22.67 0.5 0.5
60.00 420.00 16.00 0.5 0.5
65.00 420.00 18.93 0.5 0.5
70.00 420.00 18.98 0.5 0.5
75.00 420.00 22.35 0.5 0.5
80.00 420.00 23.02 0.5 0.5
85.00 420.00 24.35 0.5 0.5
90.00 420.00 21.57 0.5 0.5
95.00 420.00 19.61 0.5 0.5
100.00 420.00 16.59 0.5 0.5
105.00 420.00 13.05 0.5 0.5
110.00 420.00 20.67 0.5 0.5
115.00 420.00 22.64 0.5 0.5
120.00 420.00 23.07 0.5 0.5
125.00 420.00 25.30 0.5 0.5
130.00 420.00 20.62 0.5 0.5
135.00 420.00 27.18 0.5 0.5
140.00 420.00 18.26 1.0 0.0
145.00 420.00 28.25 1.0 0.0
150.00 420.00 27.77 1.0 0.0
155.00 420.00 25.90 1.0 0.0
160.00 420.00 23.61 1.0 0.0
165.00 420.00 23.13 1.0 0.0
170.00 420.00 24.99 1.0 0.0
175.00 420.00 18.67 1.0 0.0
180.00 420.00 26.13 1.0 0.0
0.00 430.00 22.83 0.0 1.0
5.00 430.00 24.33 0.0 1.0
10.00 430.00 20.14 0.0 1.0
15.00 430.00 24.22 0.0 1.0
20.00 430.00 18.98 0.0 1.0
25.00 430.00 25.78 0.0 1.0
30.00 430.00 25.74 0.0 1.0
35.00 430.00 16.77 0.0 1.0
40.00 430.00 23.45 0.0 1.0
45.00 430.00 24.37 0.5 0.5
50.00 430.00 19.12 0.5 0.5
55.00 430.00 23.76 0.5 0.5
60.00 430.00 21.22 0.5 0.5
65.00 430.00 12.13 0.5 0.5
70.00 430.00 12.15 0.5 0.5
75.00 430.00 7.97 0.5 0.5
80.00 430.00 18.28 0.5 0.5
85.00 430.00 22.69 0.5 0.5
90.00 430.00 20.15 0.5 0.5
95.00 430.00 17.59 0.5 0.5
100.00 430.00 18.43 0.5 0.5
105.00 430.00 20.28 0.5 0.5
110.00 430.00 18.31 0.5 0.5
115.00 430.00 20.37 0.5 0.5
120.00 430.00 14.41 0.5 0.5
125.00 430.00 15.72 0.5 0.5
130.00 430.00 20.09 0.5 0.5
135.00 430.00 22.96 0.5 0.5
140.00 430.00 9.73 1.0 0.0
145.00 430.00 26.06 1.0 0.0
150.00 430.00 26.63 1.0 0.0
155.00 430.00 24.83 1.0 0.0
160.00 430.00 24.94 1.0 0.0
165.00 430.00 21.53 1.0 0.0
170.00 430.00 26.14 1.0 0.0
175.00 430.00 20.06 1.0 0.0
180.00 430.00 26.13 1.0 0.0
0.00 440.00 22.83 0.0 1.0
5.00 440.00 24.08 0.0 1.0
10.00 440.00 19.69 0.0 1.0
15.00 440.00 25.13 0.0 1.0
20.00 440.00 24.13 0.0 1.0
25.00 440.00 24.74 0.0 1.0
30.00 440.00 23.08 0.0 1.0
35.00 440.00 21.59 0.0 1.0
40.00 440.00 20.03 0.0 1.0
45.00 440.00 21.62 0.5 0.5
50.00 440.00 23.40 0.5 0.5
55.00 440.00 21.59 0.5 0.5
60.00 440.00 20.80 0.5 0.5
65.00 440.00 22.77 0.5 0.5
70.00 440.00 22.26 0.5 0.5
75.00 440.00 17.95 0.5 0.5
80.00 440.00 14.27 0.5 0.5
85.00 440.00 14.88 0.5 0.5
90.00 440.00 18.01 0.5 0.5
95.00 440.00 16.68 0.5 0.5
100.00 440.00 21.28 0.5 0.5
105.00 440.00 22.96 0.5 0.5
110.00 440.00 19.56 0.5 0.5
115.00 440.00 21.42 0.5 0.5
120.00 440.00 20.46 0.5 0.5
125.00 440.00 19.41 0.5 0.5
130.00 440.00 21.97 0.5 0.5
135.00 440.00 20.29 0.5 0.5
140.00 440.00 21.83 1.0 0.0
145.00 440.00 25.67 1.0 0.0
150.00 440.00 23.31 1.0 0.0
155.00 440.00 24.01 1.0 0.0
160.00 440.00 26.77 1.0 0.0
165.00 440.00 20.92 1.0 0.0
170.00 440.00 26.86 1.0 0.0
175.00 440.00 21.92 1.0 0.0
180.00 440.00 26.13 1.0 0.0
0.00 450.00 22.83 0.0 1.0
5.00 450.00 23.54 0.0 1.0
10.00 450.00 20.69 0.0 1.0
15.00 450.00 24.29 0.0 1.0
20.00 450.00 26.14 0.0 1.0
25.00 450.00 24.53 0.0 1.0
30.00 450.00 22.34 0.0 1.0
35.00 450.00 22.30 0.0 1.0
40.00 450.00 24.43 0.0 1.0
45.00 450.00 21.84 0.5 0.5
50.00 450.00 19.58 0.5 0.5
55.00 450.00 19.36 0.5 0.5
60.00 450.00 23.67 0.5 0.5
65.00 450.00 24.75 0.5 0.5
70.00 450.00 24.03 0.5 0.5
75.00 450.00 23.61 0.5 0.5
80.00 450.00 25.46 0.5 0.5
85.00 450.00 22.31 0.5 0.5
90.00 450.00 21.43 0.5 0.5
95.00 450.00 23.59 0.5 0.5
100.00 450.00 21.33 0.5 0.5
105.00 450.00 16.80 0.5 0.5
110.00 450.00 19.26 0.5 0.5
115.00 450.00 23.24 0.5 0.5
120.00 450.00 23.69 0.5 0.5
125.00 450.00 22.47 0.5 0.5
130.00 450.00 19.69 0.5 0.5
135.00 450.00 20.36 0.5 0.5
140.00 450.00 26.33 1.0 0.0
145.00 450.00 25.67 1.0 0.0
150.00 450.00 15.18 1.0 0.0
155.00 450.00 26.89 1.0 0.0
160.00 450.00 26.13 1.0 0.0
165.00 450.00 24.43 1.0 0.0
170.00 450.00 26.58 1.0 0.0
175.00 450.00 23.91 1.0 0.0
180.00 450.00 26.13 1.0 0.0
0.00 460.00 22.83 0.0 1.0
5.00 460.00 22.53 0.0 1.0
10.00 460.00 22.79 0.0 1.0
15.00 460.00 19.99 0.0 1.0
20.00 460.00 26.27 0.0 1.0
25.00 460.00 24.87 0.0 1.0
30.00 460.00 25.31 0.0 1.0
35.00 460.00 25.02 0.0 1.0
40.00 460.00 23.94 0.0 1.0
45.00 460.00 24.37 0.5 0.5
50.00 460.00 25.28 0.5 0.5
55.00 460.00 26.87 0.5 0.5
60.00 460.00 26.68 0.5 0.5
65.00 460.00 25.89 0.5 0.5
70.00 460.00 26.02 0.5 0.5
75.00 460.00 24.38 0.5 0.5
80.00 460.00 20.34 0.5 0.5
85.00 460.00 22.09 0.5 0.5
90.00 460.00 21.93 0.5 0.5
95.00 460.00 18.84 0.5 0.5
100.00 460.00 20.19 0.5 0.5
105.00 460.00 22.84 0.5 0.5
110.00 460.00 22.85 0.5 0.5
115.00 460.00 23.86 0.5 0.5
120.00 460.00 25.97 0.5 0.5
125.00 460.00 25.36 0.5 0.5
130.00 460.00 25.68 0.5 0.5
135.00 460.00 24.82 0.5 0.5
140.00 460.00 24.22 1.0 0.0
145.00 460.00 21.24 1.0 0.0
150.00 460.00 25.99 1.0 0.0
155.00 460.00 26.76 1.0 0.0
160.00 460.00 22.92 1.0 0.0
165.00 460.00 27.30 1.0 0.0
170.00 460.00 24.99 1.0 0.0
175.00 460.00 25.64 1.0 0.0
180.00 460.00 26.13 1.0 0.0
0.00 470.00 22.83 0.0 1.0
5.00 470.00 20.97 0.0 1.0
10.00 470.00 24.10 0.0 1.0
15.00 470.00 17.71 0.0 1.0
20.00 470.00 22.33 0.0 1.0
25.00 470.00 27.41 0.0 1.0
30.00 470.00 26.84 0.0 1.0
35.00 470.00 26.32 0.0 1.0
40.00 470.00 25.56 0.0 1.0
45.00 470.00 26.36 0.5 0.5
50.00 470.00 24.16 0.5 0.5
55.00 470.00 27.40 0.5 0.5
60.00 470.00 27.29 0.5 0.5
65.00 470.00 24.57 0.5 0.5
70.00 470.00 21.80 0.5 0.5
75.00 470.00 24.90 0.5 0.5
80.00 470.00 24.92 0.5 0.5
85.00 470.00 25.13 0.5 0.5
90.00 470.00 28.21 0.5 0.5
95.00 470.00 27.92 0.5 0.5
100.00 470.00 26.73 0.5 0.5
105.00 470.00 27.84 0.5 0.5
110.00 470.00 26.64 0.5 0.5
115.00 470.00 22.92 0.5 0.5
120.00 470.00 25.56 0.5 0.5
125.00 470.00 28.41 0.5 0.5
130.00 470.00 25.59 0.5 0.5
135.00 470.00 23.01 0.5 0.5
140.00 470.00 25.36 1.0 0.0
145.00 470.00 26.44 1.0 0.0
150.00 470.00 26.18 1.0 0.0
155.00 470.00 22.75 1.0 0.0
160.00 470.00 25.51 1.0 0.0
165.00 470.00 26.72 1.0 0.0
170.00 470.00 23.78 1.0 0.0
175.00 470.00 26.86 1.0 0.0
180.00 470.00 26.13 1.0 0.0
0.00 480.00 22.83 0.0 1.0
5.00 480.00 19.52 0.0 1.0
10.00 480.00 23.35 0.0 1.0
15.00 480.00 24.50 0.0 1.0
20.00 480.00 18.65 0.0 1.0
25.00 480.00 22.19 0.0 1.0
30.00 480.00 27.77 0.0 1.0
35.00 480.00 29.36 0.0 1.0
40.00 480.00 29.34 0.0 1.0
45.00 480.00 26.94 0.5 0.5
50.00 480.00 23.46 0.5 0.5
55.00 480.00 24.85 0.5 0.5
60.00 480.00 24.08 0.5 0.5
65.00 480.00 23.60 0.5 0.5
70.00 480.00 27.39 0.5 0.5
75.00 480.00 27.34 0.5 0.5
80.00 480.00 30.18 0.5 0.5
85.00 480.00 31.99 0.5 0.5
90.00 480.00 30.40 0.5 0.5
95.00 480.00 31.14 0.5 0.5
100.00 480.00 32.02 0.5 0.5
105.00 480.00 29.50 0.5 0.5
110.00 480.00 26.93 0.5 0.5
115.00 480.00 24.86 0.5 0.5
120.00 480.00 24.36 0.5 0.5
125.00 480.00 27.26 0.5 0.5
130.00 480.00 27.11 0.5 0.5
135.00 480.00 27.25 0.5 0.5
140.00 480.00 28.38 1.0 0.0
145.00 480.00 29.20 1.0 0.0
150.00 480.00 26.44 1.0 0.0
155.00 480.00 22.84 1.0 0.0
160.00 480.00 24.07 1.0 0.0
165.00 480.00 24.37 1.0 0.0
170.00 480.00 25.38 1.0 0.0
175.00 480.00 27.38 1.0 0.0
180.00 480.00 26.13 1.0 0.0
0.00 490.00 22.83 0.0 1.0
5.00 490.00 20.04 0.0 1.0
10.00 490.00 21.40 0.0 1.0
15.00 490.00 24.87 0.0 1.0
20.00 490.00 26.28 0.0 1.0
25.00 490.00 26.55 0.0 1.0
30.00 490.00 26.49 0.0 1.0
35.00 490.00 24.25 0.0 1.0
40.00 490.00 25.47 0.0 1.0
45.00 490.00 27.12 0.5 0.5
50.00 490.00 30.00 0.5 0.5
55.00 490.00 32.91 0.5 0.5
60.00 490.00 32.74 0.5 0.5
65.00 490.00 32.70 0.5 0.5
70.00 490.00 33.08 0.5 0.5
75.00 490.00 31.77 0.5 0.5
80.00 490.00 31.33 0.5 0.5
85.00 490.00 31.85 0.5 0.5
90.00 490.00 31.27 0.5 0.5
95.00 490.00 31.24 0.5 0.5
100.00 490.00 32.08 0.5 0.5
105.00 490.00 32.20 0.5 0.5
110.00 490.00 31.95 0.5 0.5
115.00 490.00 32.51 0.5 0.5
120.00 490.00 33.10 0.5 0.5
125.00 490.00 32.89 0.5 0.5
130.00 490.00 30.49 0.5 0.5
135.00 490.00 26.68 0.5 0.5
140.00 490.00 24.06 1.0 0.0
145.00 490.00 21.76 1.0 0.0
150.00 490.00 25.75 1.0 0.0
155.00 490.00 26.92 1.0 0.0
160.00 490.00 25.67 1.0 0.0
165.00 490.00 25.28 1.0 0.0
170.00 490.00 26.24 1.0 0.0
175.00 490.00 27.08 1.0 0.0
180.00 490.00 26.13 1.0 0.0
0.00 500.00 22.83 0.0 1.0
5.00 500.00 22.19 0.0 1.0
10.00 500.00 23.84 0.0 1.0
15.00 500.00 26.37 0.0 1.0
20.00 500.00 27.70 0.0 1.0
25.00 500.00 28.68 0.0 1.0
30.00 500.00 30.06 0.0 1.0
35.00 500.00 30.42 0.0 1.0
40.00 500.00 30.60 0.0 1.0
45.00 500.00 31.87 0.5 0.5
50.00 500.00 31.60 0.5 0.5
55.00 500.00 30.23 0.5 0.5
60.00 500.00 30.04 0.5 0.5
65.00 500.00 29.95 0.5 0.5
70.00 500.00 29.11 0.5 0.5
75.00 500.00 29.76 0.5 0.5
80.00 500.00 31.04 0.5 0.5
85.00 500.00 30.91 0.5 0.5
90.00 500.00 30.62 0.5 0.5
95.00 500.00 31.55 0.5 0.5
100.00 500.00 31.47 0.5 0.5
105.00 500.00 30.63 0.5 0.5
110.00 500.00 31.02 0.5 0.5
115.00 500.00 30.77 0.5 0.5
120.00 500.00 29.89 0.5 0.5
125.00 500.00 29.86 0.5 0.5
130.00 500.00 30.41 0.5 0.5
135.00 500.00 30.98 0.5 0.5
140.00 500.00 30.64 1.0 0.0
145.00 500.00 29.48 1.0 0.0
150.00 500.00 28.62 1.0 0.0
155.00 500.00 27.32 1.0 0.0
160.00 500.00 25.90 1.0 0.0
165.00 500.00 24.59 1.0 0.0
170.00 500.00 24.50 1.0 0.0
175.00 500.00 25.86 1.0 0.0
180.00 500.00 26.13 1.0 0.0
0.00 510.00 22.83 0.0 1.0
5.00 510.00 24.03 0.0 1.0
10.00 510.00 26.14 0.0 1.0
15.00 510.00 28.11 0.0 1.0
20.00 510.00 29.20 0.0 1.0
25.00 510.00 30.09 0.0 1.0
30.00 510.00 30.44 0.0 1.0
35.00 510.00 30.68 0.0 1.0
40.00 510.00 32.07 0.0 1.0
45.00 510.00 32.52 0.5 0.5
50.00 510.00 31.91 0.5 0.5
55.00 510.00 31.86 0.5 0.5
60.00 510.00 32.06 0.5 0.5
65.00 510.00 33.36 0.5 0.5
70.00 510.00 33.96 0.5 0.5
75.00 510.00 34.58 0.5 0.5
80.00 510.00 35.63 0.5 0.5
85.00 510.00 35.81 0.5 0.5
90.00 510.00 35.67 0.5 0.5
95.00 510.00 35.81 0.5 0.5
100.00 510.00 35.64 0.5 0.5
105.00 510.00 34.76 0.5 0.5
110.00 510.00 34.50 0.5 0.5
115.00 510.00 34.57 0.5 0.5
120.00 510.00 33.40 0.5 0.5
125.00 510.00 32.33 0.5 0.5
130.00 510.00 32.01 0.5 0.5
135.00 510.00 31.37 0.5 0.5
140.00 510.00 30.82 1.0 0.0
145.00 510.00 29.96 1.0 0.0
150.00 510.00 27.95 1.0 0.0
155.00 510.00 25.70 1.0 0.0
160.00 510.00 25.80 1.0 0.0
165.00 510.00 24.64 1.0 0.0
170.00 510.00 21.29 1.0 0.0
175.00 510.00 23.58 1.0 0.0
180.00 510.00 26.13 1.0 0.0
0.00 520.00 22.83 0.0 1.0
5.00 520.00 24.94 0.0 1.0
10.00 520.00 24.99 0.0 1.0
15.00 520.00 23.58 0.0 1.0
20.00 520.00 23.51 0.0 1.0
25.00 520.00 25.37 0.0 1.0
30.00 520.00 24.79 0.0 1.0
35.00 520.00 25.17 0.0 1.0
40.00 520.00 26.02 0.0 1.0
45.00 520.00 25.66 0.5 0.5
50.00 520.00 26.69 0.5 0.5
55.00 520.00 28.03 0.5 0.5
60.00 520.00 28.13 0.5 0.5
65.00 520.00 27.26 0.5 0.5
70.00 520.00 28.75 0.5 0.5
75.00 520.00 29.17 0.5 0.5
80.00 520.00 29.15 0.5 0.5
85.00 520.00 29.96 0.5 0.5
90.00 520.00 29.25 0.5 0.5
95.00 520.00 29.09 0.5 0.5
100.00 520.00 29.35 0.5 0.5
105.00 520.00 28.99 0.5 0.5
110.00 520.00 28.33 0.5 0.5
115.00 520.00 26.85 0.5 0.5
120.00 520.00 28.33 0.5 0.5
125.00 520.00 28.65 0.5 0.5
130.00 520.00 24.76 0.5 0.5
135.00 520.00 25.98 0.5 0.5
140.00 520.00 27.40 1.0 0.0
145.00 520.00 27.10 1.0 0.0
150.00 520.00 27.13 1.0 0.0
155.00 520.00 24.47 1.0 0.0
160.00 520.00 22.46 1.0 0.0
165.00 520.00 24.29 1.0 0.0
170.00 520.00 21.50 1.0 0.0
175.00 520.00 20.28 1.0 0.0
180.00 520.00 26.13 1.0 0.0
0.00 530.00 22.83 0.0 1.0
5.00 530.00 24.94 0.0 1.0
10.00 530.00 20.89 0.0 1.0
15.00 530.00 26.31 0.0 1.0
20.00 530.00 27.91 0.0 1.0
25.00 530.00 23.17 0.0 1.0
30.00 530.00 27.67 0.0 1.0
35.00 530.00 31.24 0.0 1.0
40.00 530.00 31.71 0.0 1.0
45.00 530.00 32.36 0.5 0.5
50.00 530.00 32.52 0.5 0.5
55.00 530.00 32.39 0.5 0.5
60.00 530.00 31.63 0.5 0.5
65.00 530.00 32.01 0.5 0.5
70.00 530.00 32.13 0.5 0.5
75.00 530.00 32.19 0.5 0.5
80.00 530.00 33.78 0.5 0.5
85.00 530.00 33.96 0.5 0.5
90.00 530.00 33.31 0.5 0.5
95.00 530.00 33.77 0.5 0.5
100.00 530.00 33.60 0.5 0.5
105.00 530.00 32.00 0.5 0.5
110.00 530.00 31.28 0.5 0.5
115.00 530.00 31.24 0.5 0.5
120.00 530.00 31.14 0.5 0.5
125.00 530.00 31.96 0.5 0.5
130.00 530.00 32.08 0.5 0.5
135.00 530.00 32.56 0.5 0.5
140.00 530.00 32.95 1.0 0.0
145.00 530.00 29.41 1.0 0.0
150.00 530.00 28.32 1.0 0.0
155.00 530.00 28.28 1.0 0.0
160.00 530.00 26.78 1.0 0.0
165.00 530.00 25.75 1.0 0.0
170.00 530.00 22.78 1.0 0.0
175.00 530.00 17.15 1.0 0.0
180.00 530.00 26.13 1.0 0.0
0.00 540.00 22.83 0.0 1.0
5.00 540.00 24.18 0.0 1.0
10.00 540.00 23.41 0.0 1.0
15.00 540.00 29.46 0.0 1.0
20.00 540.00 23.42 0.0 1.0
25.00 540.00 29.78 0.0 1.0
30.00 540.00 31.37 0.0 1.0
35.00 540.00 29.39 0.0 1.0
40.00 540.00 29.09 0.0 1.0
45.00 540.00 31.28 0.5 0.5
50.00 540.00 31.70 0.5 0.5
55.00 540.00 31.08 0.5 0.5
60.00 540.00 30.16 0.5 0.5
65.00 540.00 29.34 0.5 0.5
70.00 540.00 27.65 0.5 0.5
75.00 540.00 29.08 0.5 0.5
80.00 540.00 30.32 0.5 0.5
85.00 540.00 30.65 0.5 0.5
90.00 540.00 31.00 0.5 0.5
95.00 540.00 30.80 0.5 0.5
100.00 540.00 30.21 0.5 0.5
105.00 540.00 29.59 0.5 0.5
110.00 540.00 28.51 0.5 0.5
115.00 540.00 28.33 0.5 0.5
120.00 540.00 29.70 0.5 0.5
125.00 540.00 30.13 0.5 0.5
130.00 540.00 32.28 0.5 0.5
135.00 540.00 32.28 0.5 0.5
140.00 540.00 26.51 1.0 0.0
145.00 540.00 30.00 1.0 0.0
150.00 540.00 30.25 1.0 0.0
155.00 540.00 29.45 1.0 0.0
160.00 540.00 26.83 1.0 0.0
165.00 540.00 28.59 1.0 0.0
170.00 540.00 23.50 1.0 0.0
175.00 540.00 17.28 1.0 0.0
180.00 540.00 26.13 1.0 0.0
0.00 550.00 22.83 0.0 1.0
5.00 550.00 22.89 0.0 1.0
10.00 550.00 27.35 0.0 1.0
15.00 550.00 27.78 0.0 1.0
20.00 550.00 27.44 0.0 1.0
25.00 550.00 28.64 0.0 1.0
30.00 550.00 29.55 0.0 1.0
35.00 550.00 30.18 0.0 1.0
40.00 550.00 27.89 0.0 1.0
45.00 550.00 28.46 0.5 0.5
50.00 550.00 30.50 0.5 0.5
55.00 550.00 30.59 0.5 0.5
60.00 550.00 27.53 0.5 0.5
65.00 550.00 25.75 0.5 0.5
70.00 550.00 27.05 0.5 0.5
75.00 550.00 29.09 0.5 0.5
80.00 550.00 30.64 0.5 0.5
85.00 550.00 31.20 0.5 0.5
90.00 550.00 30.98 0.5 0.5
95.00 550.00 30.72 0.5 0.5
100.00 550.00 30.08 0.5 0.5
105.00 550.00 28.79 0.5 0.5
110.00 550.00 27.74 0.5 0.5
115.00 550.00 27.59 0.5 0.5
120.00 550.00 29.65 0.5 0.5
125.00 550.00 31.57 0.5 0.5
130.00 550.00 30.79 0.5 0.5
135.00 550.00 26.26 0.5 0.5
140.00 550.00 28.69 1.0 0.0
